"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2018-07-24","1,887.93","1,871.22","1,887.93","1,863.69","","2.06%"
"2018-07-23","1,849.89","1,849.45","1,857.71","1,846.01","","-0.69%"
"2018-07-20","1,862.83","1,875.00","1,879.13","1,846.79","","-0.72%"
"2018-07-19","1,876.27","1,865.66","1,886.09","1,865.48","","1.13%"
"2018-07-18","1,855.28","1,866.06","1,868.84","1,855.07","","0.32%"
"2018-07-17","1,849.29","1,855.54","1,864.42","1,839.72","","-0.44%"
"2018-07-13","1,857.47","1,850.87","1,862.66","1,840.70","","1.30%"
"2018-07-12","1,833.64","1,829.02","1,839.57","1,815.72","","0.02%"
"2018-07-11","1,833.28","1,842.63","1,844.57","1,816.36","","-1.70%"
"2018-07-10","1,864.91","1,866.10","1,878.93","1,863.67","","1.10%"
"2018-07-09","1,844.55","1,835.07","1,845.48","1,825.70","","0.89%"
"2018-07-06","1,828.24","1,815.15","1,832.90","1,810.49","","1.23%"
"2018-07-05","1,805.95","1,816.51","1,828.27","1,800.06","","-0.97%"
"2018-07-04","1,823.69","1,838.25","1,838.27","1,816.56","","-1.30%"
"2018-07-03","1,847.72","1,859.32","1,864.09","1,827.19","","-0.14%"
"2018-07-02","1,850.28","1,880.73","1,898.54","1,848.48","","-1.31%"
"2018-06-29","1,874.75","1,874.31","1,876.02","1,857.05","","0.05%"
"2018-06-28","1,873.88","1,861.04","1,877.24","1,854.40","","-0.06%"
"2018-06-27","1,874.92","1,893.80","1,904.87","1,873.00","","-0.93%"
"2018-06-26","1,892.51","1,859.59","1,894.30","1,854.80","","0.75%"
"2018-06-25","1,878.35","1,915.39","1,916.24","1,877.35","","-1.16%"
"2018-06-22","1,900.41","1,880.02","1,902.57","1,877.31","","-0.22%"
"2018-06-21","1,904.61","1,895.63","1,911.91","1,891.96","","1.01%"
"2018-06-20","1,885.61","1,866.78","1,888.80","1,840.31","","0.63%"
"2018-06-19","1,873.77","1,879.71","1,903.07","1,873.77","","-0.82%"
"2018-06-18","1,889.28","1,919.33","1,919.70","1,883.49","","-2.29%"
"2018-06-15","1,933.63","1,957.24","1,957.31","1,927.95","","-0.76%"
"2018-06-14","1,948.50","1,957.59","1,961.96","1,948.50","","-1.16%"
"2018-06-13","1,971.44","1,974.33","1,980.03","1,968.54","","0.24%"
"2018-06-12","1,966.71","1,990.71","1,990.71","1,961.23","","-0.51%"
"2018-06-11","1,976.76","1,970.39","1,981.49","1,965.46","","0.10%"
"2018-06-08","1,974.86","1,982.66","1,988.10","1,973.21","","-0.65%"
"2018-06-07","1,987.79","1,981.22","1,994.09","1,981.22","","1.23%"
"2018-06-06","1,963.71","1,973.68","1,976.87","1,958.88","","-0.59%"
"2018-06-05","1,975.40","1,989.43","1,995.76","1,968.49","","-0.16%"
"2018-06-04","1,978.55","1,971.64","1,981.68","1,966.70","","1.70%"
"2018-06-01","1,945.44","1,942.49","1,954.15","1,940.91","","-0.41%"
"2018-05-31","1,953.50","1,958.68","1,958.74","1,940.11","","0.59%"
"2018-05-30","1,941.99","1,953.11","1,953.95","1,936.32","","-2.03%"
"2018-05-29","1,982.28","1,992.15","1,995.05","1,970.86","","-0.53%"
"2018-05-28","1,992.85","1,993.03","2,004.19","1,988.39","","0.09%"
"2018-05-25","1,991.00","1,997.54","2,014.19","1,988.73","","-0.64%"
"2018-05-24","2,003.91","2,035.48","2,035.48","1,998.38","","-2.11%"
"2018-05-23","2,047.08","2,055.00","2,067.42","2,042.76","","-1.34%"
"2018-05-22","2,074.95","2,081.62","2,086.96","2,065.78","","-0.06%"
"2018-05-21","2,076.28","2,063.39","2,079.62","2,061.46","","1.03%"
"2018-05-18","2,055.07","2,053.11","2,056.45","2,046.39","","0.54%"
"2018-05-17","2,044.06","2,037.89","2,047.64","2,036.44","","0.82%"
"2018-05-16","2,027.40","2,031.60","2,037.53","2,026.68","","-0.42%"
"2018-05-15","2,035.92","2,043.84","2,051.24","2,034.92","","-0.15%"
"2018-05-14","2,039.03","2,030.42","2,040.42","2,023.52","","0.39%"
"2018-05-11","2,031.06","1,999.81","2,031.33","1,996.44","","1.93%"
"2018-05-10","1,992.62","1,990.30","1,999.69","1,986.61","","0.07%"
"2018-05-09","1,991.26","2,002.81","2,005.23","1,986.30","","-0.38%"
"2018-05-08","1,998.92","1,997.23","2,011.66","1,993.24","","0.44%"
"2018-05-07","1,990.13","1,993.46","1,993.46","1,976.02","","-0.08%"
"2018-05-02","1,991.76","2,002.08","2,002.08","1,983.09","","-0.22%"
"2018-05-01","1,996.22","2,002.16","2,002.46","1,991.06","","-0.76%"
"2018-04-27","2,011.49","2,026.71","2,026.71","1,996.64","","-0.47%"
"2018-04-26","2,021.06","2,025.09","2,030.10","2,015.22","","0.50%"
"2018-04-25","2,011.05","2,017.19","2,017.19","1,993.26","","-1.64%"
"2018-04-24","2,044.55","2,028.46","2,044.80","2,025.99","","1.75%"
"2018-04-23","2,009.48","2,008.18","2,017.21","2,003.32","","0.14%"
"2018-04-20","2,006.61","2,010.44","2,012.35","1,993.72","","-0.58%"
"2018-04-19","2,018.22","2,017.22","2,032.51","2,014.48","","0.78%"
"2018-04-18","2,002.51","1,973.79","2,006.36","1,972.72","","1.82%"
"2018-04-17","1,966.69","1,973.41","1,979.19","1,961.35","","-0.70%"
"2018-04-16","1,980.47","1,982.41","1,988.76","1,967.66","","0.03%"
"2018-04-13","1,979.86","1,959.70","1,986.98","1,959.32","","1.88%"
"2018-04-12","1,943.26","1,960.98","1,960.98","1,941.02","","-1.42%"
"2018-04-11","1,971.19","1,975.80","1,985.63","1,970.82","","0.60%"
"2018-04-10","1,959.52","1,911.18","1,965.86","1,905.86","","2.02%"
"2018-04-09","1,920.72","1,922.80","1,930.86","1,905.66","","-0.52%"
"2018-04-06","1,930.78","1,952.12","1,960.10","1,930.78","","-1.11%"
"2018-04-05","1,952.52","1,957.30","1,961.08","1,933.90","","0.72%"
"2018-04-04","1,938.48","1,961.98","1,961.98","1,929.33","","-0.70%"
"2018-04-03","1,952.16","1,942.34","1,958.50","1,933.03","","-0.75%"
"2018-04-02","1,966.92","1,979.04","1,989.54","1,966.92","","-0.49%"
"2018-03-30","1,976.57","1,981.44","1,982.45","1,965.12","","1.01%"
"2018-03-29","1,956.71","1,974.79","1,974.79","1,938.80","","0.46%"
"2018-03-28","1,947.67","1,936.04","1,948.07","1,924.43","","-1.35%"
"2018-03-27","1,974.28","1,944.48","1,974.28","1,941.79","","3.08%"
"2018-03-26","1,915.28","1,885.21","1,915.28","1,875.44","","0.54%"
"2018-03-23","1,904.96","1,979.21","1,979.58","1,900.78","","-5.62%"
"2018-03-22","2,018.34","1,992.15","2,019.02","1,992.15","","1.48%"
"2018-03-20","1,988.82","1,983.49","1,991.81","1,975.17","","-0.76%"
"2018-03-19","2,004.04","2,009.70","2,026.61","1,996.51","","-0.91%"
"2018-03-16","2,022.36","2,042.15","2,042.15","2,019.56","","-0.62%"
"2018-03-15","2,034.90","2,028.55","2,038.13","2,010.60","","-0.36%"
"2018-03-14","2,042.30","2,035.05","2,048.37","2,030.86","","-0.75%"
"2018-03-13","2,057.67","2,037.29","2,057.67","2,027.20","","0.35%"
"2018-03-12","2,050.58","2,034.52","2,057.18","2,034.44","","2.61%"
"2018-03-09","1,998.45","2,001.21","2,023.69","1,983.42","","1.24%"
"2018-03-08","1,974.02","1,993.63","1,993.63","1,966.38","","-0.11%"
"2018-03-07","1,976.28","1,986.71","2,001.21","1,975.54","","-1.56%"
"2018-03-06","2,007.60","2,009.01","2,030.67","2,005.60","","1.72%"
"2018-03-05","1,973.74","1,986.60","1,991.90","1,964.43","","-1.45%"
"2018-03-02","2,002.85","2,009.78","2,013.39","1,992.69","","-2.17%"
"2018-03-01","2,047.26","2,080.28","2,082.45","2,041.22","","-2.71%"
"2018-02-28","2,104.32","2,129.41","2,141.35","2,104.32","","-1.71%"
"2018-02-27","2,140.91","2,139.11","2,147.12","2,133.37","","1.14%"
"2018-02-26","2,116.82","2,125.07","2,129.22","2,105.67","","0.45%"
"2018-02-23","2,107.34","2,087.43","2,109.17","2,083.64","","1.00%"
"2018-02-22","2,086.42","2,095.02","2,095.34","2,072.06","","-1.14%"
"2018-02-21","2,110.43","2,104.34","2,123.90","2,094.08","","0.66%"
"2018-02-20","2,096.55","2,113.37","2,113.37","2,083.04","","-1.43%"
"2018-02-19","2,127.00","2,089.65","2,127.00","2,087.23","","2.79%"
"2018-02-16","2,069.23","2,067.44","2,089.30","2,055.42","","0.85%"
"2018-02-15","2,051.82","2,040.42","2,066.62","2,029.23","","1.67%"
"2018-02-14","2,018.16","2,038.27","2,053.26","1,999.14","","-0.87%"
"2018-02-13","2,035.96","2,092.17","2,092.17","2,033.60","","-1.49%"
"2018-02-09","2,066.73","2,095.37","2,095.95","2,038.91","","-3.24%"
"2018-02-08","2,135.98","2,112.25","2,147.58","2,112.25","","1.32%"
"2018-02-07","2,108.11","2,128.85","2,185.96","2,107.75","","0.98%"
"2018-02-06","2,087.58","2,158.09","2,158.32","2,035.96","","-5.17%"
"2018-02-05","2,201.38","2,231.44","2,233.69","2,196.67","","-3.19%"
"2018-02-02","2,274.02","2,287.32","2,289.05","2,259.34","","-1.00%"
"2018-02-01","2,297.06","2,272.95","2,299.00","2,268.81","","1.86%"
"2018-01-31","2,255.14","2,260.55","2,285.96","2,255.14","","-0.91%"
"2018-01-30","2,275.88","2,299.19","2,307.63","2,268.57","","-0.75%"
"2018-01-29","2,293.08","2,289.17","2,304.95","2,276.63","","0.19%"
"2018-01-26","2,288.80","2,295.94","2,305.46","2,287.03","","0.08%"
"2018-01-25","2,286.96","2,290.04","2,313.77","2,277.44","","-1.35%"
"2018-01-24","2,318.36","2,333.26","2,343.87","2,313.28","","-1.36%"
"2018-01-23","2,350.44","2,337.36","2,355.24","2,332.49","","1.15%"
"2018-01-22","2,323.81","2,323.30","2,323.81","2,309.22","","-0.24%"
"2018-01-19","2,329.38","2,311.15","2,329.78","2,307.95","","1.13%"
"2018-01-18","2,303.26","2,346.63","2,346.63","2,301.10","","-0.90%"
"2018-01-17","2,324.27","2,297.94","2,325.48","2,295.44","","0.59%"
"2018-01-16","2,310.68","2,291.31","2,310.68","2,281.07","","0.83%"
"2018-01-15","2,291.63","2,315.19","2,315.64","2,290.07","","-0.22%"
"2018-01-12","2,296.73","2,292.35","2,300.69","2,283.76","","0.38%"
"2018-01-11","2,288.12","2,264.19","2,288.12","2,262.15","","0.31%"
"2018-01-10","2,280.98","2,276.41","2,281.47","2,272.65","","0.09%"
"2018-01-09","2,278.90","2,279.45","2,284.11","2,266.54","","0.96%"
"2018-01-05","2,257.25","2,245.42","2,257.25","2,239.50","","1.00%"
"2018-01-04","2,234.80","2,200.24","2,234.80","2,200.24","","3.19%"
"2017-12-29","2,165.75","2,169.53","2,176.69","2,164.29","","0.06%"
"2017-12-28","2,164.36","2,176.24","2,182.20","2,160.20","","-0.60%"
"2017-12-27","2,177.44","2,177.96","2,181.73","2,174.10","","0.04%"
"2017-12-26","2,176.55","2,181.66","2,184.16","2,173.73","","-0.29%"
"2017-12-25","2,182.78","2,174.77","2,183.03","2,170.94","","0.34%"
"2017-12-22","2,175.47","2,159.20","2,177.97","2,156.63","","0.90%"
"2017-12-21","2,156.14","2,144.54","2,156.70","2,138.07","","0.54%"
"2017-12-20","2,144.56","2,126.96","2,145.23","2,126.96","","0.80%"
"2017-12-19","2,127.44","2,142.20","2,142.20","2,127.04","","-0.10%"
"2017-12-18","2,129.51","2,108.35","2,130.19","2,104.76","","2.03%"
"2017-12-15","2,087.19","2,089.21","2,102.47","2,079.67","","-0.25%"
"2017-12-14","2,092.32","2,095.21","2,103.55","2,088.22","","-0.13%"
"2017-12-13","2,095.13","2,119.41","2,123.38","2,092.19","","-1.23%"
"2017-12-12","2,121.17","2,119.27","2,132.11","2,113.56","","0.18%"
"2017-12-11","2,117.31","2,110.57","2,117.31","2,095.60","","1.17%"
"2017-12-08","2,092.90","2,070.27","2,093.17","2,070.27","","1.12%"
"2017-12-07","2,069.82","2,057.68","2,073.91","2,057.68","","1.19%"
"2017-12-06","2,045.41","2,083.72","2,083.72","2,045.09","","-1.93%"
"2017-12-05","2,085.59","2,076.63","2,087.98","2,072.57","","0.05%"
"2017-12-04","2,084.46","2,105.64","2,106.51","2,082.20","","-0.89%"
"2017-12-01","2,103.17","2,093.01","2,108.18","2,082.33","","1.54%"
"2017-11-30","2,071.29","2,077.58","2,079.14","2,058.73","","-0.80%"
"2017-11-29","2,088.09","2,093.16","2,098.46","2,082.63","","0.34%"
"2017-11-28","2,081.02","2,094.82","2,096.95","2,078.83","","-1.01%"
"2017-11-27","2,102.33","2,123.03","2,123.03","2,095.96","","-0.66%"
"2017-11-24","2,116.33","2,105.81","2,118.59","2,099.86","","-0.21%"
"2017-11-22","2,120.74","2,111.33","2,123.61","2,111.10","","1.38%"
"2017-11-21","2,091.87","2,078.21","2,099.30","2,076.45","","1.38%"
"2017-11-20","2,063.48","2,068.97","2,081.68","2,061.96","","-0.68%"
"2017-11-17","2,077.60","2,091.36","2,103.66","2,073.13","","0.40%"
"2017-11-16","2,069.27","2,041.82","2,075.67","2,039.17","","0.85%"
"2017-11-15","2,051.75","2,082.34","2,085.61","2,043.47","","-2.31%"
"2017-11-14","2,100.18","2,091.12","2,109.11","2,089.08","","0.21%"
"2017-11-13","2,095.88","2,106.87","2,112.95","2,095.83","","-0.78%"
"2017-11-10","2,112.40","2,102.42","2,119.93","2,099.25","","-0.93%"
"2017-11-09","2,132.19","2,146.53","2,173.72","2,101.46","","-0.35%"
"2017-11-08","2,139.58","2,139.06","2,141.73","2,123.23","","-0.42%"
"2017-11-07","2,148.61","2,111.11","2,148.61","2,111.11","","1.71%"
"2017-11-06","2,112.41","2,108.15","2,116.26","2,099.77","","0.68%"
"2017-11-02","2,098.17","2,098.02","2,098.39","2,085.97","","0.53%"
"2017-11-01","2,087.13","2,074.06","2,088.99","2,068.27","","0.89%"
"2017-10-31","2,068.66","2,068.28","2,075.67","2,064.88","","-0.09%"
"2017-10-30","2,070.56","2,067.41","2,075.48","2,060.05","","0.49%"
"2017-10-27","2,060.51","2,055.82","2,061.25","2,042.87","","0.93%"
"2017-10-26","2,041.43","2,035.50","2,044.92","2,033.56","","0.40%"
"2017-10-25","2,033.30","2,040.37","2,053.96","2,026.11","","0.45%"
"2017-10-24","2,024.11","2,005.79","2,024.20","2,001.80","","0.68%"
"2017-10-23","2,010.34","2,008.34","2,013.03","2,001.19","","1.33%"
"2017-10-20","1,983.91","1,978.14","1,987.23","1,975.97","","-0.14%"
"2017-10-19","1,986.77","1,991.45","1,992.58","1,982.84","","0.12%"
"2017-10-18","1,984.41","1,986.13","1,990.79","1,979.91","","-0.20%"
"2017-10-17","1,988.30","1,986.49","1,997.02","1,983.32","","0.82%"
"2017-10-16","1,972.06","1,971.98","1,976.45","1,968.44","","0.19%"
"2017-10-13","1,968.27","1,954.85","1,975.29","1,950.16","","0.40%"
"2017-10-12","1,960.52","1,953.23","1,963.80","1,951.26","","0.87%"
"2017-10-11","1,943.64","1,942.51","1,944.71","1,934.40","","-0.06%"
"2017-10-10","1,944.88","1,935.61","1,945.14","1,933.08","","0.56%"
"2017-10-06","1,934.11","1,941.16","1,944.16","1,930.58","","-0.02%"
"2017-10-05","1,934.50","1,939.60","1,940.48","1,931.64","","-0.33%"
"2017-10-04","1,940.86","1,933.77","1,942.27","1,930.62","","0.52%"
"2017-10-03","1,930.88","1,930.70","1,931.23","1,920.10","","0.36%"
"2017-10-02","1,923.98","1,926.59","1,927.18","1,917.48","","0.18%"
"2017-09-29","1,920.46","1,916.83","1,922.14","1,914.10","","-0.26%"
"2017-09-28","1,925.42","1,920.34","1,926.60","1,907.99","","1.35%"
"2017-09-27","1,899.77","1,902.27","1,904.40","1,894.20","","-0.49%"
"2017-09-26","1,909.08","1,908.61","1,916.97","1,906.68","","-0.46%"
"2017-09-25","1,917.94","1,924.79","1,930.77","1,915.40","","0.39%"
"2017-09-22","1,910.53","1,924.97","1,925.94","1,902.90","","-0.31%"
"2017-09-21","1,916.46","1,929.26","1,931.23","1,915.99","","0.19%"
"2017-09-20","1,912.85","1,909.41","1,916.95","1,906.16","","0.31%"
"2017-09-19","1,906.93","1,904.18","1,908.01","1,896.92","","1.54%"
"2017-09-15","1,877.94","1,859.14","1,878.74","1,858.67","","0.97%"
"2017-09-14","1,859.81","1,863.88","1,872.03","1,857.39","","-0.34%"
"2017-09-13","1,866.24","1,862.40","1,870.34","1,861.71","","1.04%"
"2017-09-12","1,846.94","1,843.14","1,849.94","1,841.01","","1.11%"
"2017-09-11","1,826.58","1,821.95","1,832.91","1,821.66","","1.04%"
