日付け,終値,始値,高値,安値,出来高,変化率 %
2004-08-12,386.22,383.42,387.99,382.08,,0.63%
2004-08-11,383.79,382.56,383.79,379.62,,0.85%
2004-08-10,380.55,381.35,382.12,378.08,,-0.43%
2004-08-09,382.19,374.08,382.19,373.0,,1.26%
2004-08-06,377.45,379.97,380.77,375.59,,-0.79%
2004-08-05,380.44,383.54,385.06,379.64,,-0.65%
2004-08-04,382.92,384.63,384.67,377.07,,-0.75%
2004-08-03,385.81,385.56,389.24,382.8,,0.59%
2004-08-02,383.55,375.73,388.65,375.57,,2.21%
2004-07-30,375.26,374.76,376.78,369.31,,0.90%
2004-07-29,371.9,376.33,376.77,368.8,,-0.70%
2004-07-28,374.53,370.06,375.34,368.82,,2.72%
2004-07-27,364.63,377.8,377.8,361.14,,-3.38%
2004-07-26,377.37,375.75,378.94,374.73,,0.17%
2004-07-23,376.74,376.41,379.97,375.53,,0.65%
2004-07-22,374.3,375.33,375.33,372.66,,-1.17%
2004-07-21,378.75,379.73,380.25,375.81,,0.28%
2004-07-20,377.69,377.11,379.29,374.75,,-0.76%
2004-07-16,380.6,376.32,381.13,374.7,,0.52%
2004-07-15,378.64,381.14,381.14,375.05,,0.20%
2004-07-14,377.87,386.59,386.83,377.43,,-2.14%
2004-07-13,386.13,386.04,386.58,383.25,,0.10%
2004-07-12,385.76,381.37,385.76,379.97,,2.29%
2004-07-09,377.11,375.28,377.73,373.35,,1.09%
2004-07-08,373.05,375.16,378.84,373.05,,-0.02%
2004-07-07,373.12,368.91,375.26,365.01,,1.25%
2004-07-06,368.52,372.54,375.17,368.52,,-1.52%
2004-07-05,374.19,378.76,380.49,374.02,,-2.19%
2004-07-02,382.57,383.51,383.79,378.77,,-1.01%
2004-07-01,386.47,389.43,389.43,385.63,,-0.09%
2004-06-30,386.82,388.24,389.31,384.62,,-0.11%
2004-06-29,387.23,384.7,389.52,379.25,,-0.55%
2004-06-28,389.39,406.58,406.58,387.61,,-4.54%
2004-06-25,407.89,411.62,411.62,406.92,,-1.11%
2004-06-24,412.46,393.61,413.6,393.61,,4.77%
2004-06-23,393.7,397.03,397.14,391.68,,-0.60%
2004-06-22,396.07,395.44,396.99,393.71,,-0.26%
2004-06-21,397.09,394.18,401.32,394.18,,0.61%
2004-06-18,394.67,398.55,398.55,390.99,,-0.43%
2004-06-17,396.37,399.89,400.1,393.6,,-0.53%
2004-06-16,398.5,392.84,399.92,392.84,,1.85%
2004-06-15,391.27,398.49,400.57,391.27,,-2.74%
2004-06-14,402.28,404.32,405.89,399.71,,-0.84%
2004-06-11,405.68,403.27,409.56,403.23,,0.25%
2004-06-10,404.67,401.0,408.45,399.31,,0.47%
2004-06-09,402.77,389.62,403.66,389.62,,2.43%
2004-06-08,393.23,392.37,397.08,391.33,,0.04%
2004-06-07,393.09,394.32,398.28,392.93,,-0.56%
2004-06-04,395.3,386.13,396.11,382.28,,2.43%
2004-06-03,385.93,386.99,390.33,377.06,,-0.94%
2004-06-02,389.58,388.89,397.64,387.85,,0.95%
2004-06-01,385.91,373.18,387.52,371.66,,3.26%
2004-05-31,373.72,371.38,373.89,367.65,,1.41%
2004-05-28,368.54,364.28,369.66,363.86,,0.92%
2004-05-27,365.17,365.6,368.37,364.29,,-0.34%
2004-05-26,366.42,367.72,370.54,363.73,,-0.18%
2004-05-25,367.09,365.77,369.7,364.05,,1.72%
2004-05-24,360.87,363.34,363.36,359.53,,-0.97%
2004-05-21,364.42,363.28,364.42,358.19,,-0.25%
2004-05-20,365.33,357.4,366.58,352.54,,2.43%
2004-05-19,356.65,345.38,356.65,341.96,,4.13%
2004-05-18,342.5,340.84,343.4,330.58,,-0.01%
2004-05-17,342.53,365.38,366.8,339.07,,-5.82%
2004-05-14,363.71,364.89,369.19,359.53,,0.69%
2004-05-13,361.23,361.3,366.23,361.2,,1.21%
2004-05-12,356.9,352.94,357.4,351.56,,2.47%
2004-05-11,348.31,347.83,351.73,344.26,,-1.30%
2004-05-10,352.9,369.89,372.8,352.12,,-4.88%
2004-05-07,371.0,368.83,377.46,368.78,,0.69%
2004-05-06,368.47,377.46,380.13,368.4,,-1.14%
2004-04-30,372.71,378.72,378.72,369.96,,-1.84%
2004-04-28,379.68,375.41,383.58,374.79,,2.16%
2004-04-27,371.66,367.59,372.91,366.74,,1.13%
2004-04-26,367.49,370.29,370.55,366.85,,-0.30%
2004-04-23,368.61,369.6,372.61,367.74,,-0.18%
2004-04-22,369.29,373.63,375.13,367.81,,-0.95%
2004-04-21,372.85,375.32,376.44,371.22,,-0.24%
2004-04-20,373.76,373.78,376.29,370.2,,0.31%
2004-04-19,372.62,381.59,381.59,368.07,,-2.15%
2004-04-16,380.8,374.95,382.25,373.18,,2.28%
2004-04-15,372.31,385.37,385.99,371.32,,-2.99%
2004-04-14,383.78,385.02,385.3,378.62,,-1.14%
2004-04-13,388.22,390.96,393.62,386.97,,0.70%
2004-04-12,385.53,386.48,390.57,385.36,,-0.42%
2004-04-09,387.15,389.78,393.17,386.57,,-0.52%
2004-04-08,389.19,383.66,391.61,383.29,,1.16%
2004-04-07,384.73,384.48,386.46,382.59,,-0.27%
2004-04-06,385.79,390.19,390.19,380.92,,-1.34%
2004-04-05,391.04,393.66,395.93,386.98,,0.07%
2004-04-02,390.78,389.29,393.43,388.1,,0.44%
2004-04-01,389.05,373.01,391.16,373.01,,4.91%
2004-03-31,370.85,367.71,371.79,367.19,,0.88%
2004-03-30,367.63,372.2,372.65,367.53,,-1.52%
2004-03-29,373.3,377.53,378.91,370.34,,-1.04%
2004-03-26,377.23,366.42,377.23,365.73,,3.21%
2004-03-25,365.48,364.15,368.59,362.92,,-0.27%
2004-03-24,366.47,367.9,368.8,363.27,,0.53%
2004-03-23,364.53,367.94,368.29,359.01,,-1.98%
2004-03-22,371.91,372.09,372.37,366.92,,0.33%
2004-03-19,370.69,373.79,377.72,369.99,,-1.03%
2004-03-18,374.54,374.44,375.56,368.66,,0.67%
2004-03-17,372.05,357.84,372.21,357.84,,4.70%
2004-03-16,355.36,356.6,359.03,352.2,,-0.05%
2004-03-15,355.54,354.5,357.6,351.26,,1.06%
2004-03-12,351.8,349.51,354.19,348.61,,-0.72%
2004-03-11,354.34,348.88,357.88,347.48,,0.94%
2004-03-10,351.04,349.94,351.99,348.02,,0.48%
2004-03-09,349.37,341.04,351.77,341.04,,2.76%
2004-03-08,339.97,340.54,343.55,339.97,,0.92%
2004-03-05,336.88,337.06,338.45,335.73,,0.47%
2004-03-04,335.3,336.89,337.54,334.43,,-0.62%
2004-03-03,337.38,340.72,342.19,336.94,,-0.99%
2004-03-02,340.77,338.68,342.92,335.81,,2.07%
2004-03-01,333.86,333.92,335.62,331.7,,0.79%
2004-02-27,331.25,324.79,331.25,324.69,,2.13%
2004-02-26,324.34,324.55,325.55,322.13,,-0.13%
2004-02-25,324.75,320.97,327.74,320.62,,1.41%
2004-02-24,320.25,326.92,327.55,319.19,,-2.65%
2004-02-23,328.96,331.55,331.55,327.58,,-1.23%
2004-02-20,333.06,335.97,337.01,332.85,,-1.10%
2004-02-19,336.77,341.36,348.24,335.16,,-0.71%
2004-02-18,339.18,337.32,339.87,334.38,,1.40%
2004-02-17,334.51,332.34,336.08,330.46,,0.22%
2004-02-16,333.76,339.42,339.42,332.29,,-1.41%
2004-02-13,338.52,335.17,338.52,329.54,,0.50%
2004-02-12,336.85,321.5,343.29,321.5,,5.92%
2004-02-10,318.01,322.47,324.17,317.92,,-1.05%
2004-02-09,321.38,327.38,327.79,320.13,,-1.55%
2004-02-06,326.44,330.42,330.42,326.38,,-0.98%
2004-02-05,329.67,331.91,332.31,326.41,,-1.41%
2004-02-04,334.37,339.19,339.41,333.56,,-2.03%
2004-02-03,341.29,346.1,346.61,336.59,,-0.82%
2004-02-02,344.12,339.47,346.76,338.55,,1.68%
2004-01-30,338.45,339.6,342.52,337.84,,-0.21%
2004-01-29,339.17,345.8,345.8,338.53,,-1.69%
2004-01-28,344.99,346.46,347.31,344.07,,-1.40%
2004-01-27,349.88,356.11,356.21,349.49,,-1.43%
2004-01-26,354.94,356.06,357.75,352.87,,-0.54%
2004-01-23,356.88,358.57,359.88,354.42,,-1.66%
2004-01-22,362.9,361.76,363.68,360.14,,1.55%
2004-01-21,357.36,359.59,361.06,357.36,,-0.42%
2004-01-20,358.86,356.23,360.75,350.68,,1.16%
2004-01-19,354.73,358.72,363.08,350.6,,-0.52%
2004-01-16,356.57,356.95,358.22,353.73,,0.17%
2004-01-15,355.97,361.53,363.78,355.08,,-1.15%
2004-01-14,360.12,359.03,362.55,359.03,,0.46%
2004-01-13,358.47,363.39,367.68,358.0,,-1.51%
2004-01-09,363.95,364.06,364.89,361.08,,-0.04%
2004-01-08,364.09,365.22,367.12,362.47,,-0.15%
2004-01-07,364.64,357.1,364.84,354.09,,2.27%
2004-01-06,356.53,357.16,359.27,355.08,,0.50%
2004-01-05,354.77,354.62,354.95,351.79,,0.79%
2003-12-30,352.0,354.63,354.71,351.66,,0.10%
2003-12-29,351.66,349.3,352.54,348.24,,0.55%
2003-12-26,349.73,345.21,349.73,341.33,,0.92%
2003-12-25,346.54,340.01,348.04,339.9,,0.92%
2003-12-24,343.37,342.09,343.99,337.98,,0.32%
2003-12-22,342.26,339.97,342.71,339.4,,1.96%
2003-12-19,335.67,333.55,339.27,333.55,,2.21%
2003-12-18,328.42,318.72,330.59,318.72,,3.35%
2003-12-17,317.77,323.24,324.53,317.02,,-1.78%
2003-12-16,323.52,325.01,325.47,322.92,,-0.32%
2003-12-15,324.56,331.11,331.81,324.56,,-0.64%
2003-12-12,326.64,330.08,334.44,322.36,,-1.34%
2003-12-11,331.09,328.15,332.47,326.49,,1.43%
2003-12-10,326.42,332.62,332.62,322.38,,-2.74%
2003-12-09,335.6,334.44,336.81,328.87,,1.80%
2003-12-08,329.65,335.32,338.41,328.6,,-0.91%
2003-12-05,332.69,326.92,334.19,326.28,,2.26%
2003-12-04,325.34,322.09,326.04,321.87,,1.27%
2003-12-03,321.27,322.55,326.48,319.62,,0.18%
2003-12-02,320.69,319.18,325.59,318.57,,0.61%
2003-12-01,318.73,315.77,320.85,311.23,,-0.80%
2003-11-28,321.31,321.11,323.38,318.55,,0.05%
2003-11-27,321.16,320.49,322.84,318.3,,0.27%
2003-11-26,320.29,316.33,321.52,316.28,,1.17%
2003-11-25,316.59,320.08,321.42,315.3,,0.55%
2003-11-21,314.87,313.65,316.34,309.77,,-0.20%
2003-11-20,315.5,313.21,317.26,307.92,,1.80%
2003-11-19,309.92,306.9,311.47,306.36,,1.13%
2003-11-18,306.45,305.75,307.12,299.36,,-0.88%
2003-11-17,309.16,319.61,319.61,308.13,,-3.84%
2003-11-14,321.51,322.83,324.86,321.21,,0.20%
2003-11-13,320.88,321.74,325.9,318.69,,0.83%
2003-11-12,318.25,323.99,326.48,317.17,,-1.49%
2003-11-11,323.06,333.07,333.07,320.31,,-4.04%
2003-11-10,336.65,336.09,338.96,333.26,,-0.23%
2003-11-07,337.44,336.97,341.38,336.05,,0.37%
2003-11-06,336.2,345.05,345.05,335.67,,-1.92%
2003-11-05,342.78,346.71,346.71,342.09,,-1.07%
2003-11-04,346.48,349.97,349.97,344.8,,0.43%
2003-10-31,344.98,352.84,352.84,344.77,,-1.57%
2003-10-30,350.5,340.8,351.68,340.8,,1.59%
2003-10-29,345.0,343.9,348.55,342.98,,1.71%
2003-10-28,339.19,339.11,340.51,335.56,,0.67%
2003-10-27,336.94,333.28,343.7,330.9,,1.04%
2003-10-24,333.47,339.58,339.67,328.61,,-1.95%
2003-10-23,340.09,347.23,349.99,339.4,,-3.85%
2003-10-22,353.69,356.54,359.65,353.59,,-0.03%
2003-10-21,353.81,359.47,362.27,353.81,,-1.61%
2003-10-20,359.59,354.48,362.04,353.16,,1.13%
2003-10-17,355.56,363.46,363.46,352.83,,-1.18%
2003-10-16,359.79,359.73,362.66,357.35,,-0.92%
2003-10-15,363.14,369.84,370.05,361.96,,-2.54%
2003-10-14,372.59,381.83,389.74,372.53,,-0.98%
2003-10-10,376.27,370.94,379.09,370.94,,1.77%
2003-10-09,369.73,367.14,371.92,364.6,,1.95%
2003-10-08,362.65,363.37,365.89,362.65,,-0.39%
2003-10-07,364.06,361.37,364.93,360.75,,0.94%
2003-10-06,360.68,364.56,368.16,358.9,,-0.09%
2003-10-03,361.01,353.13,365.58,352.91,,3.88%
2003-10-02,347.54,344.32,348.45,342.68,,1.61%
2003-10-01,342.05,342.59,342.59,336.74,,-0.35%
2003-09-30,343.26,343.21,346.95,339.95,,-0.47%
2003-09-29,344.89,346.8,347.84,341.96,,-0.42%
2003-09-26,346.33,347.81,350.57,346.16,,-0.19%
2003-09-25,347.0,345.09,355.02,344.91,,0.80%
2003-09-24,344.26,344.49,348.77,340.82,,0.50%
2003-09-22,342.54,344.89,348.1,340.25,,-0.14%
2003-09-19,343.01,344.65,346.52,342.95,,0.40%
2003-09-18,341.63,339.6,343.15,338.13,,0.43%
2003-09-17,340.18,344.73,345.32,339.35,,-0.43%
2003-09-16,341.64,339.32,341.64,338.72,,1.01%
2003-09-12,338.23,336.95,338.44,332.66,,1.23%
2003-09-11,334.13,338.05,339.1,332.28,,-2.00%
2003-09-10,340.95,338.91,344.04,337.62,,0.81%
2003-09-09,338.2,334.85,339.02,334.13,,1.28%
2003-09-08,333.94,333.91,335.6,331.99,,-0.34%
2003-09-05,335.08,328.77,336.55,328.06,,2.31%
2003-09-04,327.52,328.79,330.35,326.6,,-0.31%
2003-09-03,328.54,331.78,333.13,326.62,,-1.43%
2003-09-02,333.29,335.24,335.59,331.58,,-0.12%
2003-09-01,333.69,330.02,334.76,329.81,,1.69%
2003-08-29,328.13,328.5,331.93,327.63,,0.70%
2003-08-28,325.84,337.12,337.12,324.42,,-3.25%
2003-08-27,336.78,345.85,346.43,335.45,,-1.90%
2003-08-26,343.31,337.05,344.23,336.9,,2.69%
2003-08-25,334.32,343.5,343.89,334.27,,-3.17%
2003-08-22,345.27,334.18,349.99,334.18,,4.28%
2003-08-21,331.09,327.96,331.68,325.65,,0.04%
2003-08-20,330.95,324.51,331.95,323.59,,2.95%
2003-08-19,321.48,321.58,323.05,318.84,,1.12%
2003-08-18,317.92,314.9,317.92,313.6,,2.29%
2003-08-15,310.8,309.56,313.35,309.56,,1.22%
2003-08-14,307.04,303.39,307.62,303.18,,0.87%
2003-08-13,304.38,304.04,306.09,301.06,,0.44%
2003-08-12,303.05,303.89,304.92,300.59,,-0.45%
2003-08-11,304.42,302.22,305.66,301.32,,1.27%
2003-08-08,300.61,296.4,302.76,296.4,,2.19%
2003-08-07,294.17,293.91,297.11,293.15,,0.18%
2003-08-06,293.64,294.54,296.05,292.23,,-1.40%
2003-08-05,297.82,299.27,299.84,294.97,,-0.38%
2003-08-04,298.95,304.68,304.68,298.95,,-2.58%
2003-08-01,306.87,295.28,306.87,292.73,,3.64%
2003-07-31,296.08,298.65,299.85,292.2,,-0.69%
2003-07-30,298.13,302.97,304.73,298.13,,-1.31%
2003-07-29,302.08,298.01,304.34,297.96,,0.92%
2003-07-28,299.32,296.87,299.39,294.86,,1.16%
2003-07-25,295.9,296.28,300.34,293.69,,1.25%
2003-07-24,292.24,292.48,295.18,292.24,,-0.07%
2003-07-23,292.44,289.39,292.44,287.29,,0.56%
2003-07-22,290.8,295.53,295.53,288.32,,-1.54%
2003-07-18,295.35,288.51,297.05,287.35,,2.83%
2003-07-17,287.21,292.34,294.04,287.16,,-1.62%
2003-07-16,291.94,291.18,292.39,288.65,,0.34%
2003-07-15,290.95,289.78,293.82,288.5,,-0.09%
2003-07-14,291.22,297.29,297.29,291.22,,-1.09%
2003-07-11,294.44,290.01,297.11,289.94,,1.12%
2003-07-10,291.19,284.66,293.85,284.43,,1.86%
2003-07-09,285.86,281.74,286.21,280.97,,1.55%
2003-07-08,281.51,293.36,293.66,280.67,,-4.04%
2003-07-07,293.37,298.17,298.17,293.36,,-1.12%
2003-07-04,296.7,292.32,297.04,291.24,,1.25%
2003-07-03,293.04,301.02,301.23,292.08,,-2.19%
2003-07-02,299.59,301.85,302.39,297.68,,0.16%
2003-07-01,299.12,297.56,300.22,295.19,,0.16%
2003-06-30,298.64,302.8,303.7,298.09,,-1.40%
2003-06-27,302.87,303.27,305.22,301.29,,0.91%
2003-06-26,300.13,299.96,302.24,298.17,,-0.15%
2003-06-25,300.58,297.41,300.76,294.53,,0.82%
2003-06-24,298.15,301.2,302.0,297.38,,-1.67%
2003-06-23,303.21,308.61,311.23,302.6,,-1.54%
2003-06-20,307.96,302.6,308.08,301.64,,2.49%
2003-06-19,300.48,291.87,301.09,291.87,,2.84%
2003-06-18,292.19,289.65,294.38,289.19,,1.11%
2003-06-17,288.98,294.03,296.17,286.78,,-1.24%
2003-06-16,292.61,291.93,294.7,291.06,,0.38%
2003-06-13,291.49,290.57,292.95,289.86,,0.25%
2003-06-12,290.76,294.31,294.54,289.57,,0.42%
2003-06-11,289.55,292.06,294.87,289.15,,0.81%
2003-06-10,287.21,285.75,288.48,284.82,,0.64%
2003-06-09,285.38,287.83,288.6,284.0,,-0.32%
2003-06-06,286.3,284.11,286.91,282.75,,1.39%
2003-06-05,282.38,276.04,283.58,275.84,,2.82%
2003-06-04,274.63,274.04,276.7,273.93,,0.04%
2003-06-03,274.52,272.36,275.87,272.36,,1.00%
2003-06-02,271.79,269.41,273.82,268.99,,1.79%
2003-05-30,267.02,271.67,271.93,265.4,,-2.23%
2003-05-29,273.11,267.51,276.98,266.72,,1.37%
2003-05-28,269.43,269.03,270.51,267.68,,1.43%
2003-05-27,265.62,267.68,268.13,264.54,,-1.21%
2003-05-26,268.87,268.95,270.48,268.02,,0.41%
2003-05-23,267.76,268.48,269.69,267.44,,-0.15%
2003-05-22,268.16,267.06,268.16,264.93,,0.57%
2003-05-21,266.63,265.45,266.81,264.59,,1.22%
2003-05-20,263.42,261.07,263.74,260.79,,0.35%
2003-05-19,262.5,265.56,265.56,260.04,,-1.63%
2003-05-16,266.86,266.52,268.97,264.86,,0.73%
2003-05-15,264.92,262.24,265.4,260.91,,1.72%
2003-05-14,260.45,264.08,264.61,260.41,,-0.94%
2003-05-13,262.92,264.02,266.63,262.86,,0.33%
2003-05-12,262.06,264.18,264.42,260.08,,0.53%
2003-05-09,260.68,258.6,260.68,255.37,,1.36%
2003-05-08,257.19,259.69,259.84,256.59,,-1.04%
2003-05-07,259.9,261.1,261.1,258.18,,0.36%
2003-05-06,258.98,260.65,261.7,258.17,,0.48%
2003-05-02,257.75,257.51,259.88,256.15,,0.06%
2003-05-01,257.6,255.38,258.8,254.6,,0.85%
2003-04-30,255.43,253.78,259.75,253.78,,1.78%
2003-04-28,250.97,250.5,253.15,248.88,,-1.27%
2003-04-25,254.21,262.41,262.41,253.13,,-3.62%
2003-04-24,263.76,269.1,269.89,262.8,,-2.27%
2003-04-23,269.9,277.73,280.02,269.9,,-1.97%
2003-04-22,275.32,283.75,289.27,275.06,,-1.41%
2003-04-21,279.25,267.55,280.12,267.55,,6.14%
2003-04-18,263.1,260.69,263.67,259.68,,2.50%
2003-04-17,256.68,261.83,262.42,256.52,,-2.65%
2003-04-16,263.66,267.59,270.53,263.64,,-0.82%
2003-04-15,265.83,262.96,270.62,262.74,,0.76%
2003-04-14,263.83,270.25,271.51,262.19,,-2.21%
2003-04-11,269.8,271.25,272.94,268.49,,0.21%
2003-04-10,269.24,272.07,272.38,268.35,,-1.63%
2003-04-09,273.69,270.7,274.47,270.16,,1.10%
2003-04-08,270.71,272.2,274.28,269.44,,-0.27%
2003-04-07,271.45,270.74,271.91,268.67,,1.33%
2003-04-04,267.89,266.28,268.29,265.26,,1.19%
2003-04-03,264.73,272.35,272.35,264.73,,-1.88%
2003-04-02,269.8,272.19,273.69,264.83,,-1.52%
2003-04-01,273.96,268.29,274.84,267.66,,1.26%
2003-03-31,270.56,276.82,277.17,270.01,,-2.24%
2003-03-28,276.77,280.73,281.42,274.23,,-1.10%
2003-03-27,279.86,276.41,280.76,276.41,,1.91%
2003-03-26,274.62,271.49,277.57,271.49,,0.84%
2003-03-25,272.34,274.47,276.9,271.33,,-0.58%
2003-03-24,273.92,270.76,275.18,270.76,,0.51%
2003-03-20,272.52,269.43,274.3,265.31,,0.58%
2003-03-19,270.95,271.39,272.39,262.62,,-0.48%
2003-03-18,272.27,284.44,284.44,272.27,,-4.03%
2003-03-17,283.69,278.25,286.25,277.14,,2.22%
2003-03-14,277.53,277.61,281.73,275.05,,0.62%
2003-03-13,275.81,279.14,281.69,274.97,,-0.95%
2003-03-12,278.46,279.97,282.67,278.27,,-1.00%
2003-03-11,281.28,286.23,290.43,281.28,,-3.04%
2003-03-10,290.09,290.67,294.76,288.12,,-0.15%
2003-03-07,290.53,293.1,296.95,290.4,,-1.03%
2003-03-06,293.55,295.81,298.18,293.55,,0.11%
2003-03-05,293.24,294.7,294.7,291.23,,-0.78%
2003-03-04,295.55,289.93,296.11,289.58,,1.25%
2003-03-03,291.91,287.25,291.91,285.55,,2.37%
2003-02-28,285.16,286.01,289.6,284.07,,0.68%
2003-02-27,283.24,279.8,283.5,279.2,,1.65%
2003-02-26,278.65,276.64,280.48,276.64,,1.09%
2003-02-25,275.65,280.95,282.21,274.55,,-1.96%
2003-02-24,281.16,281.71,284.54,280.74,,0.46%
2003-02-21,279.86,284.71,285.55,279.37,,-1.40%
2003-02-20,283.83,283.75,285.63,282.35,,0.00%
2003-02-19,283.84,289.43,289.84,283.84,,-1.78%
2003-02-18,288.98,287.13,289.17,284.36,,0.52%
2003-02-17,287.49,288.85,289.51,286.29,,0.20%
2003-02-14,286.93,285.21,288.68,284.84,,0.73%
2003-02-13,284.85,290.26,290.26,283.71,,-1.80%
2003-02-12,290.08,287.1,290.29,286.53,,1.43%
2003-02-10,286.0,283.79,286.0,283.44,,1.01%
2003-02-07,283.13,284.9,286.95,282.32,,-0.51%
2003-02-06,284.59,286.38,288.93,283.91,,0.00%
2003-02-05,284.6,277.69,286.71,277.69,,2.43%
2003-02-04,277.86,273.41,280.09,273.25,,2.03%
2003-02-03,272.34,266.65,273.36,265.03,,2.10%
2003-01-31,266.74,267.38,267.98,265.49,,-0.72%
2003-01-30,268.67,269.41,271.15,268.67,,0.02%
2003-01-29,268.61,276.16,276.77,268.61,,-2.65%
2003-01-28,275.91,276.2,278.31,275.28,,0.00%
2003-01-27,275.91,275.23,277.09,273.49,,0.10%
2003-01-24,275.63,278.55,280.83,274.86,,-1.13%
2003-01-23,278.79,273.84,279.64,273.84,,2.04%
2003-01-22,273.21,276.23,277.87,272.13,,-1.56%
2003-01-21,277.55,272.64,278.98,270.59,,1.68%
2003-01-20,272.96,277.68,277.94,269.43,,-2.33%
2003-01-17,279.47,281.31,283.61,279.47,,-0.68%
2003-01-16,281.38,276.18,281.38,276.18,,1.06%
2003-01-15,278.42,277.61,278.57,274.0,,-0.11%
2003-01-14,278.72,279.71,281.88,278.23,,-1.10%
2003-01-10,281.83,285.33,285.33,277.19,,-0.68%
2003-01-09,283.76,277.85,283.76,274.97,,0.95%
2003-01-08,281.09,290.13,290.13,280.39,,-4.12%
2003-01-07,293.17,307.22,307.22,290.98,,-4.91%
2003-01-06,308.32,285.41,308.32,285.41,,9.12%
2002-12-30,282.54,275.81,282.54,275.74,,1.50%
2002-12-27,278.36,272.97,278.36,270.33,,2.39%
2002-12-26,271.86,269.8,273.44,266.93,,-0.19%
2002-12-25,272.39,272.52,278.88,271.49,,0.44%
2002-12-24,271.21,263.58,273.78,263.58,,4.11%
2002-12-20,260.5,251.03,262.32,251.03,,4.31%
2002-12-19,249.73,250.39,251.17,248.66,,-1.15%
2002-12-18,252.64,255.92,257.16,249.36,,-1.83%
2002-12-17,257.36,259.07,259.23,255.99,,-0.08%
2002-12-16,257.57,258.35,259.39,255.7,,-0.41%
2002-12-13,258.64,262.49,262.49,256.61,,-1.57%
2002-12-12,262.77,260.34,262.77,259.29,,0.84%
2002-12-11,260.59,260.97,262.01,260.2,,0.31%
2002-12-10,259.79,257.97,260.49,257.62,,0.67%
2002-12-09,258.06,260.5,261.63,257.13,,-1.50%
2002-12-06,261.98,266.77,266.77,261.23,,-1.73%
2002-12-05,266.58,262.42,268.95,262.42,,1.76%
2002-12-04,261.97,263.3,266.62,261.61,,-1.84%
2002-12-03,266.87,269.71,271.75,264.3,,-0.25%
2002-12-02,267.55,265.36,267.55,263.86,,0.34%
2002-11-29,266.64,263.8,268.11,263.38,,0.18%
2002-11-28,266.17,263.93,266.17,260.92,,1.80%
2002-11-27,261.46,259.54,263.36,259.26,,0.57%
2002-11-26,259.97,266.72,267.05,256.81,,-2.47%
2002-11-25,266.56,259.28,266.95,258.38,,3.75%
2002-11-22,256.92,258.27,259.11,255.51,,0.00%
2002-11-21,256.91,248.78,256.91,248.78,,2.88%
2002-11-20,249.73,244.21,250.08,242.01,,1.22%
2002-11-19,246.71,250.69,250.69,243.13,,-3.06%
2002-11-18,254.51,261.18,261.96,253.08,,-2.14%
2002-11-15,260.08,261.07,262.29,259.05,,-0.25%
2002-11-14,260.74,264.27,265.66,260.6,,-1.76%
2002-11-13,265.4,267.88,267.88,265.4,,-1.08%
2002-11-12,268.29,262.82,269.22,262.82,,0.92%
2002-11-11,265.84,269.13,269.74,265.0,,-1.90%
2002-11-08,271.0,273.39,273.39,270.49,,-1.34%
2002-11-07,274.68,272.78,274.68,271.82,,-0.29%
2002-11-06,275.47,272.25,275.47,271.39,,1.28%
2002-11-05,271.99,270.25,271.99,268.21,,1.19%
2002-11-01,268.79,267.57,268.85,266.42,,0.55%
2002-10-31,267.33,272.9,272.9,265.63,,-1.21%
2002-10-30,270.6,267.23,274.91,266.56,,1.20%
2002-10-29,267.38,268.41,269.9,267.12,,-0.16%
2002-10-28,267.8,267.06,267.8,264.42,,-0.52%
2002-10-25,269.2,266.84,270.31,266.84,,1.05%
2002-10-24,266.4,267.03,268.3,265.09,,-1.20%
2002-10-23,269.63,266.61,270.58,264.33,,0.46%
2002-10-22,268.39,277.73,277.73,268.39,,-3.73%
2002-10-21,278.8,272.99,280.34,272.99,,2.51%
2002-10-18,271.98,276.45,277.79,271.98,,-1.42%
2002-10-17,275.91,277.06,278.54,275.5,,0.23%
2002-10-16,275.28,276.66,278.05,273.92,,-0.11%
2002-10-15,275.58,271.76,275.99,271.53,,2.72%
2002-10-11,268.29,264.31,269.09,264.31,,2.27%
2002-10-10,262.33,264.4,264.91,259.79,,-1.08%
2002-10-09,265.2,268.31,269.45,264.21,,-0.90%
2002-10-08,267.6,266.1,269.1,266.0,,-0.31%
2002-10-07,268.44,278.63,279.01,267.16,,-4.87%
2002-10-04,282.17,282.17,283.82,279.58,,-1.16%
2002-10-03,285.47,287.17,287.62,283.11,,-0.09%
2002-10-02,285.72,290.09,290.09,285.68,,-1.18%
2002-10-01,289.13,292.26,292.26,287.95,,-2.16%
2002-09-30,295.5,297.52,299.08,292.27,,-0.63%
2002-09-27,297.38,291.0,299.31,291.0,,3.25%
2002-09-26,288.01,288.87,291.3,287.5,,-1.12%
2002-09-25,291.26,289.72,292.5,286.9,,0.70%
2002-09-24,289.23,283.28,289.61,283.28,,1.57%
2002-09-20,284.75,284.28,290.73,283.42,,-0.96%
2002-09-19,287.5,286.32,294.6,286.32,,1.11%
2002-09-18,284.33,282.54,284.74,279.11,,-0.72%
2002-09-17,286.38,283.58,287.44,282.34,,1.54%
2002-09-13,282.05,280.51,285.21,279.61,,-0.84%
2002-09-12,284.45,283.01,285.86,280.02,,-0.06%
2002-09-11,284.63,284.17,286.06,282.49,,0.44%
2002-09-10,283.39,285.83,288.09,281.18,,-0.73%
2002-09-09,285.48,283.81,286.43,282.52,,1.63%
2002-09-06,280.91,278.16,283.94,275.33,,0.41%
