日付け,終値,始値,高値,安値,出来高,変化率 %
2012-02-21,863.29,860.86,872.29,860.19,,0.19%
2012-02-20,861.63,858.95,868.66,858.40,,1.89%
2012-02-17,845.64,845.37,847.30,841.46,,1.50%
2012-02-16,833.14,839.10,847.14,832.00,,-0.98%
2012-02-15,841.39,834.13,843.42,831.28,,1.65%
2012-02-14,827.72,820.41,828.14,817.19,,0.78%
2012-02-13,821.34,815.90,825.55,815.52,,0.37%
2012-02-10,818.29,832.32,832.32,817.30,,-1.68%
2012-02-09,832.28,832.75,833.43,825.93,,0.01%
2012-02-08,832.18,829.46,832.18,827.45,,0.75%
2012-02-07,826.01,821.99,828.08,821.94,,0.04%
2012-02-06,825.68,827.30,828.13,823.86,,1.39%
2012-02-03,814.36,815.36,821.80,813.24,,0.57%
2012-02-02,809.75,806.01,818.28,805.79,,1.09%
2012-02-01,801.05,797.69,803.42,794.06,,0.21%
2012-01-31,799.34,800.08,804.20,796.58,,0.02%
2012-01-30,799.18,801.33,804.86,798.31,,-0.53%
2012-01-27,803.47,796.16,807.93,794.98,,1.53%
2012-01-26,791.37,798.99,801.23,789.39,,-0.54%
2012-01-25,795.68,790.44,796.90,789.02,,1.21%
2012-01-24,786.13,787.50,790.90,784.17,,0.34%
2012-01-23,783.45,783.89,786.25,780.02,,-0.07%
2012-01-20,783.97,778.57,785.48,777.76,,1.88%
2012-01-19,769.47,766.47,770.01,765.35,,0.88%
2012-01-18,762.77,753.63,767.33,753.27,,1.04%
2012-01-17,754.9,747.97,754.90,746.75,,1.41%
2012-01-16,744.41,749.57,749.57,742.95,,-1.80%
2012-01-13,758.05,753.56,758.46,753.56,,1.00%
2012-01-12,750.57,752.57,753.23,746.59,,-0.40%
2012-01-11,753.56,752.26,757.79,750.11,,0.55%
2012-01-10,749.47,749.17,755.47,747.31,,0.60%
2012-01-06,744.98,751.92,752.36,740.10,,-1.13%
2012-01-05,753.48,757.75,760.13,752.13,,-0.72%
2012-01-04,758.93,755.04,761.73,754.36,,1.92%
2011-12-30,744.61,739.73,744.61,737.41,,1.02%
2011-12-29,737.08,729.74,738.25,728.95,,0.67%
2011-12-28,732.21,733.92,736.93,731.92,,-0.10%
2011-12-27,732.92,730.87,733.92,730.62,,-0.34%
2011-12-26,735.43,738.14,739.99,735.18,,0.92%
2011-12-22,728.75,727.73,735.11,727.62,,-0.01%
2011-12-21,728.83,737.06,737.65,728.16,,0.54%
2011-12-20,724.88,727.38,730.45,724.01,,-0.12%
2011-12-19,725.75,726.18,728.87,716.59,,-0.78%
2011-12-16,731.42,739.54,742.79,728.34,,-1.07%
2011-12-15,739.3,748.74,750.71,739.19,,-2.55%
2011-12-14,758.63,757.77,760.33,749.60,,0.13%
2011-12-13,757.68,747.36,760.32,746.79,,-0.03%
2011-12-12,757.87,758.94,761.84,755.25,,1.10%
2011-12-09,749.61,737.47,753.87,736.97,,-0.03%
2011-12-08,749.87,753.46,754.41,743.59,,-0.97%
2011-12-07,757.19,745.45,758.40,741.24,,1.71%
2011-12-06,744.43,753.93,758.19,744.43,,-1.62%
2011-12-05,756.66,761.20,761.51,753.23,,-0.02%
2011-12-02,756.84,756.21,759.11,750.76,,0.56%
2011-12-01,752.66,745.77,757.98,745.77,,3.05%
2011-11-30,730.41,728.51,733.83,722.17,,0.09%
2011-11-29,729.75,717.21,730.56,716.31,,2.98%
2011-11-28,708.6,706.29,712.73,704.09,,1.50%
2011-11-25,698.14,701.86,707.52,694.52,,-0.85%
2011-11-24,704.16,707.45,710.89,702.49,,-2.24%
2011-11-22,720.33,709.11,722.69,708.94,,0.47%
2011-11-21,716.99,714.36,717.26,709.90,,-0.06%
2011-11-18,717.41,714.49,718.95,713.18,,-1.34%
2011-11-17,727.14,712.88,728.12,710.96,,1.64%
2011-11-16,715.39,726.79,728.78,712.36,,-1.73%
2011-11-15,728.01,724.85,734.45,724.85,,-0.41%
2011-11-14,731.04,733.24,739.69,729.33,,1.37%
2011-11-11,721.15,722.94,730.00,714.93,,0.15%
2011-11-10,720.04,732.84,732.90,713.39,,-3.80%
2011-11-09,748.45,741.64,749.16,740.62,,2.66%
2011-11-08,729.05,747.26,750.40,727.91,,-2.61%
2011-11-07,748.62,737.67,749.69,737.67,,1.47%
2011-11-04,737.76,729.46,739.49,729.46,,2.97%
2011-11-02,716.51,716.36,720.57,705.77,,-1.87%
2011-11-01,730.13,734.24,744.75,726.66,,-1.53%
2011-10-31,741.46,748.30,759.46,741.46,,-1.18%
2011-10-28,750.28,758.59,762.86,748.23,,0.69%
2011-10-27,745.11,714.74,745.15,714.42,,4.64%
2011-10-26,712.04,705.25,716.11,697.86,,-0.22%
2011-10-25,713.62,723.18,724.64,713.62,,0.08%
2011-10-24,713.08,700.24,714.29,699.25,,2.91%
2011-10-21,692.89,695.49,696.31,688.92,,-1.63%
2011-10-20,704.35,706.64,708.52,700.24,,-0.89%
2011-10-19,710.71,727.41,728.19,708.07,,-1.43%
2011-10-18,721.02,724.67,725.15,718.79,,-2.21%
2011-10-17,737.3,733.93,740.34,731.20,,2.34%
2011-10-14,720.42,721.54,728.12,720.06,,-0.92%
2011-10-13,727.1,728.43,733.49,723.99,,1.04%
2011-10-12,719.62,708.87,723.19,704.05,,0.92%
2011-10-11,713.04,711.76,721.68,711.55,,1.99%
2011-10-07,699.1,690.31,706.69,690.31,,2.90%
2011-10-06,679.4,677.83,687.05,675.94,,1.76%
2011-10-05,667.66,685.96,687.26,667.61,,-2.23%
2011-10-04,682.91,688.02,688.24,672.84,,-2.62%
2011-10-03,701.26,719.21,719.43,690.29,,-4.47%
2011-09-30,734.1,737.89,739.02,726.93,,-0.27%
2011-09-29,736.09,730.53,736.09,718.24,,-0.71%
2011-09-28,741.32,736.17,744.44,736.17,,-0.18%
2011-09-27,742.69,734.59,742.69,730.83,,3.02%
2011-09-26,720.89,751.13,751.14,718.77,,-5.16%
2011-09-22,760.1,771.34,773.07,758.11,,-2.29%
2011-09-21,777.94,772.41,780.18,771.40,,0.48%
2011-09-20,774.26,774.60,776.28,768.98,,-1.12%
2011-09-16,783.01,774.94,785.81,773.55,,2.18%
2011-09-15,766.29,768.49,770.88,762.49,,0.69%
2011-09-14,761.01,771.91,776.55,758.57,,-1.62%
2011-09-13,773.56,765.12,774.84,761.61,,1.35%
2011-09-12,763.28,757.10,763.66,755.66,,-1.01%
2011-09-09,771.08,766.22,778.07,766.02,,0.61%
2011-09-08,766.44,772.62,774.85,761.50,,0.49%
2011-09-07,762.74,760.06,766.26,758.24,,1.91%
2011-09-06,748.44,760.26,760.26,746.64,,-2.65%
2011-09-05,768.8,772.92,774.03,762.85,,-1.68%
2011-09-02,781.95,783.66,784.57,776.15,,-0.96%
2011-09-01,789.51,787.74,791.39,784.19,,0.80%
2011-08-31,783.25,773.72,784.21,770.27,,1.79%
2011-08-30,769.51,766.69,777.68,766.69,,1.67%
2011-08-29,756.88,758.81,764.84,748.83,,0.11%
2011-08-26,756.03,748.81,756.59,748.38,,0.97%
2011-08-25,748.79,743.15,756.46,742.85,,1.56%
2011-08-24,737.28,755.08,759.07,735.55,,-1.45%
2011-08-23,748.11,753.70,754.34,738.98,,0.07%
2011-08-22,747.62,749.26,754.01,745.43,,-0.97%
2011-08-19,754.98,760.01,760.47,751.29,,-2.56%
2011-08-18,774.78,781.01,781.55,773.33,,-0.80%
2011-08-17,780.99,785.52,786.78,779.31,,-0.64%
2011-08-16,785.99,786.37,792.44,783.05,,0.76%
2011-08-15,780.09,784.90,787.09,778.28,,0.66%
2011-08-12,774.94,784.79,785.63,771.47,,0.16%
2011-08-11,773.69,765.22,773.78,762.62,,-0.67%
2011-08-10,778.93,790.87,793.14,777.94,,0.48%
2011-08-09,775.2,774.82,775.52,744.33,,-2.15%
2011-08-08,792.22,801.24,805.27,789.92,,-2.60%
2011-08-05,813.36,822.70,822.70,799.15,,-3.19%
2011-08-04,840.13,846.59,850.16,839.52,,-0.43%
2011-08-03,843.79,847.02,848.24,841.47,,-2.08%
2011-08-02,861.71,860.08,864.90,857.20,,-0.37%
2011-08-01,864.94,867.54,875.12,864.94,,0.70%
2011-07-29,858.92,859.19,868.86,858.56,,-0.62%
2011-07-28,864.24,864.04,865.78,859.51,,-1.20%
2011-07-27,874.7,874.70,876.94,868.99,,-0.82%
2011-07-26,881.95,869.13,885.31,868.39,,1.70%
2011-07-25,867.24,873.33,873.63,865.66,,-0.97%
2011-07-22,875.71,874.59,877.52,871.33,,0.93%
2011-07-21,867.61,868.64,869.83,864.80,,0.25%
2011-07-20,865.45,868.12,871.37,863.69,,0.47%
2011-07-19,861.43,856.17,866.05,855.42,,0.45%
2011-07-15,857.58,857.31,861.41,854.58,,-0.38%
2011-07-14,860.81,857.90,865.80,854.11,,0.21%
2011-07-13,858.99,848.49,862.16,848.47,,1.45%
2011-07-12,846.74,848.53,850.97,845.31,,-1.46%
2011-07-11,859.3,860.89,866.59,858.17,,-0.70%
2011-07-08,865.37,872.66,873.33,864.95,,0.04%
2011-07-07,864.99,861.87,867.82,861.03,,0.32%
2011-07-06,862.22,847.99,862.22,847.10,,1.69%
2011-07-05,847.85,851.62,852.57,847.47,,-0.50%
2011-07-04,852.13,852.36,857.55,850.93,,1.13%
2011-07-01,842.59,838.48,845.52,837.09,,1.34%
2011-06-30,831.44,829.38,832.28,825.79,,0.68%
2011-06-29,825.84,824.21,825.84,821.18,,1.45%
2011-06-28,814.06,816.22,818.83,812.90,,0.55%
2011-06-27,809.63,816.70,816.97,809.30,,-1.16%
2011-06-24,819.12,810.79,819.37,809.80,,0.61%
2011-06-23,814.15,810.67,817.86,809.18,,-0.25%
2011-06-22,816.19,806.38,818.85,806.09,,1.96%
2011-06-21,800.47,792.70,800.47,789.91,,1.62%
2011-06-20,787.72,791.26,794.54,785.45,,-0.34%
2011-06-17,790.39,797.07,798.36,785.19,,-0.60%
2011-06-16,795.15,803.52,804.03,794.85,,-2.52%
2011-06-15,815.72,815.89,816.81,810.46,,0.59%
2011-06-14,810.94,798.37,811.47,797.50,,1.21%
2011-06-13,801.28,797.94,801.85,796.84,,-0.63%
2011-06-10,806.32,806.12,811.15,803.48,,0.65%
2011-06-09,801.15,804.19,804.60,797.58,,-0.71%
2011-06-08,806.89,803.08,808.38,799.64,,0.21%
2011-06-07,805.23,796.11,806.13,795.30,,0.84%
2011-06-06,798.54,805.55,809.68,795.74,,-1.03%
2011-06-03,806.83,816.82,819.32,806.17,,-1.43%
2011-06-02,818.56,819.38,819.38,816.03,,-1.97%
2011-06-01,834.99,836.02,836.02,829.82,,0.11%
2011-05-31,834.04,816.30,834.04,816.13,,2.03%
2011-05-30,817.43,818.44,821.97,811.79,,-0.35%
2011-05-27,820.26,818.27,826.53,815.13,,-0.07%
2011-05-26,820.82,820.77,824.00,818.41,,0.86%
2011-05-25,813.82,816.66,821.24,812.85,,0.01%
2011-05-24,813.72,806.71,814.10,806.66,,0.03%
2011-05-23,813.44,823.28,823.82,812.27,,-0.96%
2011-05-20,821.34,825.49,831.82,821.34,,-1.18%
2011-05-19,831.12,840.87,842.04,828.86,,-0.23%
2011-05-18,833.04,821.82,835.23,820.40,,1.50%
2011-05-17,820.73,815.62,825.56,815.30,,0.38%
2011-05-16,817.6,822.53,822.53,814.64,,-1.40%
2011-05-13,829.25,841.72,841.74,821.27,,-1.54%
2011-05-12,842.25,848.23,852.84,842.25,,-1.48%
2011-05-11,854.89,861.11,861.75,854.00,,-0.09%
2011-05-10,855.67,859.85,863.40,854.31,,-0.28%
2011-05-09,858.07,865.33,865.36,856.43,,0.07%
2011-05-06,857.49,854.86,859.61,846.25,,-1.29%
2011-05-02,868.66,869.42,871.28,866.75,,1.36%
2011-04-28,857.04,854.06,857.04,848.46,,0.99%
2011-04-27,848.66,849.64,856.34,847.73,,0.29%
2011-04-26,846.21,848.62,849.57,840.82,,-0.62%
2011-04-25,851.52,855.74,860.02,850.71,,-0.56%
2011-04-22,856.3,849.98,859.30,846.44,,0.11%
2011-04-21,855.34,851.50,856.81,848.63,,1.40%
2011-04-20,843.56,844.30,846.47,841.86,,0.80%
2011-04-19,836.84,835.70,840.13,834.34,,-0.58%
2011-04-18,841.68,849.96,850.16,841.68,,-0.64%
2011-04-15,847.09,850.60,853.35,846.45,,-1.02%
2011-04-14,855.8,853.54,857.47,850.90,,-0.35%
2011-04-13,858.8,853.93,859.85,851.45,,-0.46%
2011-04-12,862.8,869.57,869.65,858.92,,-2.11%
2011-04-11,881.38,878.85,887.80,877.20,,-0.12%
2011-04-08,882.43,867.39,884.16,862.91,,1.48%
2011-04-07,869.53,878.45,882.66,869.53,,-0.71%
2011-04-06,875.76,889.31,889.73,868.71,,-1.36%
2011-04-05,887.79,904.94,904.94,883.36,,-1.80%
2011-04-04,904.08,905.70,911.19,903.27,,0.41%
2011-04-01,900.36,899.64,909.56,896.73,,0.27%
2011-03-31,897.94,902.15,902.31,892.26,,0.06%
2011-03-30,897.38,879.58,897.38,876.88,,1.88%
2011-03-29,880.82,872.29,886.32,869.46,,-0.91%
2011-03-28,888.89,887.31,890.73,881.53,,0.21%
2011-03-25,887.04,893.17,898.01,881.06,,0.46%
2011-03-24,882.98,869.56,887.55,867.48,,1.71%
2011-03-23,868.13,861.72,874.30,854.20,,1.14%
2011-03-22,858.33,844.69,862.41,844.58,,3.92%
2011-03-18,825.99,811.69,828.85,811.69,,3.65%
2011-03-17,796.9,778.03,808.79,761.96,,0.13%
2011-03-16,795.89,747.37,799.40,747.37,,8.58%
2011-03-15,733.0,783.93,784.56,686.33,,-8.44%
2011-03-14,800.59,849.62,849.64,770.44,,-7.83%
2011-03-11,868.56,877.92,881.38,868.21,,-2.58%
2011-03-10,891.56,906.11,906.33,889.83,,-1.99%
2011-03-09,909.62,914.16,918.41,908.04,,0.19%
2011-03-08,907.86,908.83,913.49,907.78,,-0.31%
2011-03-07,910.71,917.94,919.11,908.18,,-1.56%
2011-03-04,925.1,927.84,928.48,919.78,,1.30%
2011-03-03,913.22,907.22,913.69,905.83,,1.17%
2011-03-02,902.7,907.64,912.32,902.18,,-2.06%
2011-03-01,921.67,917.48,922.45,915.20,,1.39%
2011-02-28,909.0,901.12,912.35,888.20,,0.82%
2011-02-25,901.61,896.24,901.61,893.51,,0.41%
2011-02-24,897.96,907.38,907.38,895.75,,-1.82%
2011-02-23,914.58,916.54,923.39,914.58,,-1.54%
2011-02-22,928.92,938.49,940.82,926.20,,-1.74%
2011-02-21,945.39,945.93,945.94,940.33,,-0.07%
2011-02-18,946.07,950.05,950.29,944.65,,-0.33%
2011-02-17,949.2,954.52,955.23,946.75,,0.24%
2011-02-16,946.94,947.69,953.05,945.62,,-0.45%
2011-02-15,951.22,938.08,952.75,937.39,,1.52%
2011-02-14,936.97,939.49,939.49,934.30,,0.84%
2011-02-10,929.18,926.12,931.91,924.61,,-0.16%
2011-02-09,930.64,934.97,940.78,928.27,,-0.11%
2011-02-08,931.67,937.08,938.22,930.81,,-0.32%
2011-02-07,934.65,937.25,938.70,932.95,,0.58%
2011-02-04,929.23,933.41,935.23,929.19,,0.25%
2011-02-03,926.9,925.72,932.28,924.99,,0.87%
2011-02-02,918.95,911.00,922.20,910.81,,1.85%
2011-02-01,902.28,904.50,904.50,898.85,,0.64%
2011-01-31,896.54,892.94,901.85,892.55,,-1.20%
2011-01-28,907.43,915.26,917.33,902.93,,-0.75%
2011-01-27,914.28,912.63,918.75,908.30,,1.02%
2011-01-26,905.06,911.41,911.54,904.24,,-1.29%
2011-01-25,916.87,910.51,919.34,907.36,,1.39%
2011-01-24,904.26,900.12,905.68,897.02,,1.04%
2011-01-21,894.94,922.42,923.02,892.78,,-3.39%
2011-01-20,926.39,925.74,928.52,922.40,,-0.71%
2011-01-19,933.02,931.69,933.02,926.71,,0.55%
2011-01-18,927.9,919.81,931.87,917.61,,1.09%
2011-01-17,917.94,929.09,931.22,915.63,,-0.31%
2011-01-14,920.83,924.01,929.82,920.83,,-0.85%
2011-01-13,928.76,928.47,932.82,924.10,,0.99%
2011-01-12,919.63,928.99,929.32,918.91,,0.00%
2011-01-11,919.64,906.67,922.70,906.07,,1.11%
2011-01-07,909.55,909.92,912.35,906.85,,-0.57%
2011-01-06,914.72,908.80,917.17,908.80,,1.74%
2011-01-05,899.08,886.78,899.08,886.57,,1.11%
2011-01-04,889.2,876.92,893.80,873.82,,2.88%
2010-12-30,864.31,870.61,871.13,862.92,,-0.85%
2010-12-29,871.69,864.76,872.00,863.69,,0.65%
2010-12-28,866.1,866.90,867.46,864.96,,-0.24%
2010-12-27,868.17,864.97,869.53,864.68,,0.40%
2010-12-24,864.69,862.66,867.30,862.32,,-0.12%
2010-12-22,865.7,866.87,871.69,864.49,,0.32%
2010-12-21,862.97,858.20,866.97,857.79,,0.88%
2010-12-20,855.44,861.51,863.30,853.07,,-0.77%
2010-12-17,862.08,869.35,871.46,860.12,,-1.11%
2010-12-16,871.72,872.16,874.54,868.59,,-0.67%
2010-12-15,877.62,870.54,879.09,868.19,,1.15%
2010-12-14,867.6,861.99,867.60,860.24,,0.69%
2010-12-13,861.62,853.12,861.62,851.36,,0.67%
2010-12-10,855.87,865.94,865.94,854.65,,-0.93%
2010-12-09,863.91,865.22,866.57,860.70,,-0.11%
2010-12-08,864.9,860.50,864.90,859.05,,0.85%
2010-12-07,857.63,860.37,860.44,854.59,,0.11%
2010-12-06,856.68,854.21,859.05,852.13,,0.62%
2010-12-03,851.43,853.95,854.56,847.19,,0.52%
2010-12-02,847.0,848.35,851.16,845.02,,1.38%
2010-12-01,835.49,827.07,835.49,824.77,,1.22%
2010-11-30,825.42,835.60,835.93,823.19,,-1.72%
2010-11-29,839.84,834.72,842.63,832.76,,0.97%
2010-11-26,831.78,836.56,839.07,831.65,,-0.55%
2010-11-25,836.37,840.25,841.45,834.23,,0.41%
2010-11-24,832.95,824.14,836.77,822.77,,-0.66%
2010-11-22,838.52,833.56,842.22,831.76,,1.11%
2010-11-19,829.34,838.23,840.16,828.86,,0.13%
2010-11-18,828.26,810.55,828.26,807.78,,1.91%
2010-11-17,812.73,804.93,813.22,804.74,,-0.59%
2010-11-16,817.59,826.94,827.60,812.82,,-0.45%
2010-11-15,821.29,822.16,822.43,816.78,,0.09%
2010-11-12,820.54,832.50,835.85,820.45,,-1.62%
2010-11-11,834.06,836.08,836.08,828.71,,0.19%
2010-11-10,832.44,825.35,836.22,825.31,,1.51%
2010-11-09,820.03,819.54,824.33,817.84,,-0.55%
2010-11-08,824.58,826.11,828.53,821.10,,0.86%
2010-11-05,817.56,805.03,823.53,805.03,,3.71%
2010-11-04,788.34,778.95,790.82,778.58,,2.17%
2010-11-02,771.56,771.91,772.59,763.91,,0.23%
2010-11-01,769.81,766.38,774.85,763.82,,-0.41%
2010-10-29,772.98,780.43,786.93,770.19,,-1.12%
2010-10-28,781.71,783.35,786.71,779.36,,-0.67%
2010-10-27,786.98,796.05,798.50,784.97,,-0.53%
2010-10-26,791.16,795.69,798.93,790.91,,-1.05%
2010-10-25,799.59,793.74,803.59,791.64,,0.66%
2010-10-22,794.38,790.49,797.31,790.17,,0.24%
2010-10-21,792.48,801.18,801.27,789.94,,-0.42%
2010-10-20,795.79,798.87,798.92,783.54,,-2.33%
2010-10-19,814.79,817.72,824.93,810.74,,-0.69%
2010-10-18,820.41,821.80,830.83,817.22,,-0.10%
2010-10-15,821.21,826.36,828.68,819.70,,-1.06%
2010-10-14,830.04,820.91,833.13,820.60,,2.50%
2010-10-13,809.77,813.39,819.37,809.77,,-0.07%
2010-10-12,810.32,829.01,830.78,806.69,,-0.99%
2010-10-08,818.45,817.51,821.52,813.29,,-0.06%
2010-10-07,818.92,818.64,823.87,814.50,,0.09%
2010-10-06,818.15,808.41,818.81,808.41,,2.57%
2010-10-05,797.65,788.62,799.58,785.71,,0.96%
2010-10-04,790.05,789.85,797.48,787.78,,0.01%
2010-10-01,789.99,795.61,796.41,782.57,,-0.36%
2010-09-30,792.87,809.62,811.20,791.69,,-1.55%
2010-09-29,805.39,796.75,808.77,796.13,,1.54%
2010-09-28,793.21,789.04,797.14,788.78,,-0.31%
2010-09-27,795.67,783.86,795.67,781.56,,2.68%
2010-09-24,774.9,771.69,784.68,769.80,,-1.07%
2010-09-22,783.28,780.35,789.32,777.36,,0.29%
2010-09-21,781.04,791.77,792.60,780.56,,-0.46%
2010-09-17,784.63,779.20,785.56,777.33,,1.39%
2010-09-16,773.86,782.48,782.48,771.19,,-0.04%
2010-09-15,774.18,761.76,780.04,756.52,,1.02%
2010-09-14,766.33,762.77,771.02,761.99,,0.63%
2010-09-13,761.52,765.14,768.04,759.82,,0.46%
2010-09-10,758.01,758.32,765.48,756.93,,0.72%
2010-09-09,752.61,751.60,756.04,749.21,,1.54%
2010-09-08,741.21,743.89,746.26,737.50,,-1.77%
2010-09-07,754.58,756.33,763.32,752.85,,-1.09%
2010-09-06,762.9,748.63,763.22,747.75,,3.03%
2010-09-03,740.46,740.60,743.96,736.43,,0.62%
2010-09-02,735.92,744.74,745.68,728.39,,0.40%
2010-09-01,732.98,725.62,732.98,722.91,,0.56%
2010-08-31,728.87,742.79,742.79,728.37,,-3.42%
2010-08-30,754.71,754.56,764.84,751.33,,1.55%
2010-08-27,743.22,728.03,744.74,725.45,,1.16%
2010-08-26,734.68,737.17,737.42,729.05,,0.08%
2010-08-25,734.07,736.45,742.73,730.30,,-1.36%
2010-08-24,744.21,744.49,746.86,741.93,,-1.09%
2010-08-23,752.41,753.85,758.12,751.22,,-0.66%
2010-08-20,757.41,759.19,764.75,754.61,,-1.68%
2010-08-19,770.36,763.00,770.77,763.00,,1.22%
2010-08-18,761.1,760.29,764.85,755.25,,1.79%
2010-08-17,747.75,743.73,749.42,742.79,,-0.20%
2010-08-16,749.25,747.53,750.97,742.34,,-1.06%
2010-08-13,757.26,749.69,759.00,745.20,,0.61%
2010-08-12,752.69,743.28,752.69,739.61,,-0.59%
2010-08-11,757.16,768.88,768.98,756.00,,-2.72%
2010-08-10,778.37,785.71,787.90,774.18,,-0.45%
2010-08-09,781.89,778.88,783.26,777.92,,-0.74%
2010-08-06,787.72,781.70,792.89,780.99,,0.01%
2010-08-05,787.68,782.66,789.48,781.73,,1.92%
2010-08-04,772.86,776.43,778.97,770.98,,-1.20%
2010-08-03,782.27,771.02,785.65,770.82,,3.18%
2010-08-02,758.13,751.80,764.24,749.67,,1.11%
2010-07-30,749.82,758.11,760.15,746.79,,-1.58%
2010-07-29,761.83,761.88,767.37,760.27,,-1.27%
2010-07-28,771.62,758.29,773.43,754.32,,2.95%
2010-07-27,749.48,757.13,757.65,748.88,,-0.82%
2010-07-26,755.69,760.18,765.84,755.62,,-0.08%
2010-07-23,756.33,750.18,762.74,747.98,,2.39%
2010-07-22,738.7,736.98,743.87,727.50,,-0.72%
2010-07-21,744.09,754.73,755.12,740.81,,-0.52%
2010-07-20,748.0,746.66,749.60,739.98,,-1.37%
2010-07-16,758.42,768.71,774.93,756.03,,-1.34%
2010-07-15,768.69,775.38,776.69,767.37,,-1.91%
2010-07-14,783.66,781.51,783.97,778.94,,2.13%
2010-07-13,767.33,779.64,780.07,764.66,,-1.00%
2010-07-12,775.06,774.95,785.64,774.45,,0.08%
2010-07-09,774.44,773.72,774.86,764.51,,0.76%
2010-07-08,768.58,766.77,776.52,765.30,,2.18%
2010-07-07,752.21,747.69,757.67,746.34,,0.08%
2010-07-06,751.61,728.60,751.61,724.75,,2.13%
2010-07-05,735.97,736.24,736.85,732.24,,0.42%
2010-07-02,732.9,741.16,741.40,730.17,,-0.98%
2010-07-01,740.19,741.75,744.48,729.25,,-0.77%
2010-06-30,745.96,744.31,746.78,739.81,,-1.66%
2010-06-29,758.54,770.19,775.53,756.24,,-1.58%
2010-06-28,770.74,783.55,783.55,769.47,,-1.55%
2010-06-25,782.91,786.43,786.55,780.08,,-1.62%
2010-06-24,795.84,801.69,803.98,795.49,,0.22%
2010-06-23,794.09,794.09,799.42,794.09,,-1.73%
2010-06-22,808.1,809.38,819.21,806.56,,-1.51%
2010-06-21,820.45,797.12,820.74,796.97,,4.50%
2010-06-18,785.09,789.61,792.44,782.41,,-0.65%
2010-06-17,790.23,789.52,797.80,787.78,,0.07%
2010-06-16,789.64,782.97,793.06,781.43,,2.43%
2010-06-15,770.93,773.06,774.53,767.45,,-0.95%
2010-06-14,778.3,778.18,778.91,773.58,,1.40%
2010-06-11,767.53,778.90,781.87,766.30,,0.45%
2010-06-10,764.11,762.34,764.42,748.88,,0.20%
2010-06-09,762.58,768.39,770.27,757.94,,-0.93%
2010-06-08,769.74,764.29,777.04,762.48,,-0.16%
2010-06-07,770.96,784.60,784.60,770.02,,-3.69%
2010-06-04,800.52,802.56,810.21,797.16,,0.13%
2010-06-03,799.46,795.79,800.26,794.12,,2.09%
2010-06-02,783.11,796.56,801.33,780.63,,-3.46%
2010-06-01,811.17,816.49,817.76,806.11,,-0.89%
2010-05-31,818.48,816.56,823.54,809.91,,-0.41%
2010-05-28,821.85,827.87,827.87,813.63,,1.34%
2010-05-27,810.98,782.97,811.52,781.53,,2.71%
2010-05-26,789.55,785.92,796.31,775.26,,1.40%
2010-05-25,778.67,793.08,795.52,775.37,,-2.77%
2010-05-24,800.84,798.69,803.57,790.78,,-0.57%
2010-05-21,805.4,802.16,807.86,791.89,,-1.85%
2010-05-20,820.57,823.23,834.36,818.26,,-0.94%
2010-05-19,828.36,819.26,829.52,816.34,,-0.35%
2010-05-18,831.31,844.36,844.36,825.87,,-1.48%
2010-05-17,843.84,859.11,860.61,837.56,,-3.03%
2010-05-14,870.21,866.66,876.63,859.22,,-0.79%
2010-05-13,877.15,875.40,877.15,869.93,,1.78%
2010-05-12,861.82,860.11,867.72,857.17,,0.82%
2010-05-11,854.82,878.84,878.84,852.68,,-1.40%
2010-05-10,866.99,851.13,867.36,848.98,,1.76%
2010-05-07,852.02,847.82,856.71,827.13,,-1.68%
2010-05-06,866.6,886.79,887.13,864.13,,-4.16%
2010-04-30,904.22,918.43,918.43,899.44,,-0.36%
2010-04-28,907.49,904.47,908.24,899.92,,-1.52%
2010-04-27,921.53,922.87,924.66,918.11,,-1.01%
2010-04-26,930.93,918.34,933.09,918.01,,1.10%
2010-04-23,920.77,914.33,925.98,913.22,,0.41%
2010-04-22,916.99,919.41,919.93,908.77,,-1.23%
2010-04-21,928.41,931.91,932.43,924.38,,1.06%
2010-04-20,918.68,933.49,933.90,917.28,,-1.09%
2010-04-19,928.8,934.12,937.64,928.80,,-2.43%
2010-04-16,951.94,962.09,962.09,948.81,,-1.32%
2010-04-15,964.71,964.88,969.04,960.71,,0.92%
2010-04-14,955.93,960.98,963.12,951.69,,-0.22%
2010-04-13,958.03,959.65,961.71,953.38,,-0.27%
2010-04-12,960.62,953.42,967.01,951.73,,1.71%
2010-04-09,944.5,942.75,946.29,940.77,,-0.22%
2010-04-08,946.57,944.25,950.92,944.25,,-0.58%
2010-04-07,952.13,947.21,956.53,946.01,,0.75%
2010-04-06,945.01,953.49,953.85,941.51,,-0.67%
2010-04-05,951.34,952.59,953.12,946.63,,0.57%
2010-04-02,945.95,947.69,948.13,943.44,,0.57%
2010-04-01,940.57,934.39,941.74,934.39,,1.46%
2010-03-31,927.02,929.59,933.61,923.99,,-0.01%
2010-03-30,927.14,913.10,927.74,912.50,,2.48%
2010-03-29,904.66,899.73,904.72,897.33,,-0.31%
2010-03-26,907.49,902.52,907.49,899.89,,0.93%
2010-03-25,899.1,902.62,902.85,895.34,,0.06%
2010-03-24,898.55,894.75,898.88,893.37,,0.80%
2010-03-23,891.45,894.29,896.70,890.89,,-0.25%
2010-03-19,893.65,890.66,893.83,888.50,,0.78%
2010-03-18,886.75,889.35,893.49,886.18,,-0.03%
