"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2018-08-07","1,079.57","1,071.50","1,081.37","1,068.54","","0.36%"
"2018-08-06","1,075.69","1,072.26","1,078.70","1,071.25","","0.22%"
"2018-08-03","1,073.34","1,079.50","1,083.27","1,070.61","","-0.92%"
"2018-08-02","1,083.28","1,098.63","1,102.08","1,081.51","","-2.30%"
"2018-08-01","1,108.77","1,088.62","1,110.57","1,088.62","","3.38%"
"2018-07-31","1,072.57","1,079.11","1,080.33","1,070.85","","-0.11%"
"2018-07-30","1,073.80","1,078.86","1,080.98","1,071.13","","0.04%"
"2018-07-27","1,073.41","1,072.26","1,073.68","1,067.41","","0.36%"
"2018-07-26","1,069.61","1,073.63","1,076.47","1,064.11","","0.78%"
"2018-07-25","1,061.38","1,050.22","1,066.69","1,050.22","","2.25%"
"2018-07-24","1,038.04","1,034.19","1,040.09","1,026.21","","1.33%"
"2018-07-23","1,024.41","1,012.21","1,026.97","1,011.34","","0.48%"
"2018-07-20","1,019.54","1,024.31","1,031.53","1,014.53","","-1.70%"
"2018-07-19","1,037.15","1,032.20","1,043.93","1,030.19","","0.17%"
"2018-07-18","1,035.36","1,040.53","1,041.61","1,034.32","","0.50%"
"2018-07-17","1,030.24","1,028.03","1,036.19","1,024.59","","-0.62%"
"2018-07-13","1,036.71","1,032.13","1,041.22","1,030.99","","1.51%"
"2018-07-12","1,021.32","1,024.89","1,025.67","1,012.00","","-0.93%"
"2018-07-11","1,030.93","1,037.81","1,038.01","1,021.88","","-1.55%"
"2018-07-10","1,047.15","1,046.07","1,058.58","1,046.07","","1.49%"
"2018-07-09","1,031.73","1,022.17","1,032.61","1,018.73","","1.70%"
"2018-07-06","1,014.46","999.49","1,018.71","999.49","","1.41%"
"2018-07-05","1,000.36","1,015.32","1,015.32","997.60","","-2.08%"
"2018-07-04","1,021.65","1,021.72","1,030.20","1,020.46","","-0.11%"
"2018-07-03","1,022.79","1,038.93","1,040.35","1,013.66","","-1.93%"
"2018-07-02","1,042.93","1,063.90","1,070.70","1,041.32","","-2.07%"
"2018-06-29","1,064.99","1,060.47","1,064.99","1,051.52","","0.67%"
"2018-06-28","1,057.90","1,051.55","1,059.14","1,046.71","","0.60%"
"2018-06-27","1,051.55","1,064.88","1,067.13","1,048.78","","-0.94%"
"2018-06-26","1,061.49","1,043.47","1,063.75","1,037.43","","0.55%"
"2018-06-25","1,055.73","1,067.76","1,067.76","1,053.50","","-0.56%"
"2018-06-22","1,061.63","1,048.78","1,062.50","1,045.25","","-0.24%"
"2018-06-21","1,064.22","1,059.57","1,071.31","1,055.68","","-0.27%"
"2018-06-20","1,067.15","1,065.38","1,068.83","1,042.61","","-0.52%"
"2018-06-19","1,072.75","1,085.17","1,099.54","1,072.75","","-1.86%"
"2018-06-18","1,093.03","1,110.18","1,110.18","1,084.81","","-2.43%"
"2018-06-15","1,120.20","1,123.64","1,124.46","1,112.12","","-0.02%"
"2018-06-14","1,120.38","1,124.85","1,128.94","1,119.96","","-0.66%"
"2018-06-13","1,127.77","1,129.86","1,131.27","1,122.54","","-0.55%"
"2018-06-12","1,134.05","1,140.90","1,144.44","1,130.49","","-0.16%"
"2018-06-11","1,135.83","1,130.63","1,138.61","1,124.48","","0.27%"
"2018-06-08","1,132.82","1,136.93","1,149.27","1,130.88","","-0.82%"
"2018-06-07","1,142.22","1,135.68","1,145.43","1,134.27","","1.61%"
"2018-06-06","1,124.09","1,114.95","1,129.37","1,114.44","","1.31%"
"2018-06-05","1,109.56","1,112.47","1,114.30","1,105.55","","0.48%"
"2018-06-04","1,104.27","1,091.96","1,108.77","1,091.49","","2.38%"
"2018-06-01","1,078.62","1,066.64","1,086.18","1,064.98","","0.77%"
"2018-05-31","1,070.38","1,078.94","1,083.11","1,062.66","","0.20%"
"2018-05-30","1,068.24","1,075.91","1,075.91","1,062.68","","-2.56%"
"2018-05-29","1,096.33","1,104.57","1,105.24","1,089.43","","-1.49%"
"2018-05-28","1,112.87","1,117.96","1,118.33","1,110.64","","-0.70%"
"2018-05-25","1,120.73","1,120.25","1,128.75","1,115.44","","-0.85%"
"2018-05-24","1,130.33","1,149.13","1,149.13","1,128.17","","-2.17%"
"2018-05-23","1,155.38","1,170.85","1,170.85","1,154.75","","-1.76%"
"2018-05-22","1,176.13","1,181.01","1,183.47","1,172.60","","-0.67%"
"2018-05-21","1,184.07","1,184.90","1,187.94","1,177.83","","0.18%"
"2018-05-18","1,181.89","1,176.74","1,183.98","1,172.34","","1.13%"
"2018-05-17","1,168.66","1,158.03","1,172.95","1,156.06","","1.14%"
"2018-05-16","1,155.50","1,159.08","1,163.48","1,153.08","","-0.98%"
"2018-05-15","1,166.88","1,168.51","1,172.11","1,164.01","","-0.07%"
"2018-05-14","1,167.72","1,159.08","1,171.51","1,156.16","","1.30%"
"2018-05-11","1,152.68","1,145.68","1,154.01","1,139.15","","0.12%"
"2018-05-10","1,151.30","1,151.48","1,159.71","1,148.68","","-0.35%"
"2018-05-09","1,155.38","1,163.48","1,163.48","1,152.41","","-0.88%"
"2018-05-08","1,165.60","1,166.46","1,176.17","1,162.78","","-0.40%"
"2018-05-07","1,170.27","1,174.79","1,174.79","1,159.14","","-0.14%"
"2018-05-02","1,171.93","1,175.37","1,175.69","1,169.45","","-0.04%"
"2018-05-01","1,172.41","1,162.86","1,175.06","1,159.27","","0.33%"
"2018-04-27","1,168.56","1,164.74","1,168.92","1,157.21","","0.70%"
"2018-04-26","1,160.48","1,173.30","1,173.56","1,158.11","","-0.86%"
"2018-04-25","1,170.49","1,163.19","1,171.49","1,156.86","","-0.34%"
"2018-04-24","1,174.53","1,180.16","1,181.96","1,164.44","","-0.92%"
"2018-04-23","1,185.38","1,177.51","1,188.97","1,174.39","","0.48%"
"2018-04-20","1,179.77","1,173.93","1,181.96","1,166.40","","0.49%"
"2018-04-19","1,173.97","1,151.41","1,186.51","1,148.65","","2.91%"
"2018-04-18","1,140.72","1,129.05","1,142.64","1,127.27","","1.57%"
"2018-04-17","1,123.10","1,131.07","1,132.46","1,113.83","","-0.70%"
"2018-04-16","1,131.04","1,133.69","1,138.70","1,122.68","","-0.29%"
"2018-04-13","1,134.31","1,120.84","1,140.49","1,120.65","","1.81%"
"2018-04-12","1,114.12","1,124.80","1,124.80","1,112.74","","-1.40%"
"2018-04-11","1,129.91","1,126.05","1,140.95","1,126.05","","1.29%"
"2018-04-10","1,115.50","1,095.68","1,118.21","1,087.31","","1.27%"
"2018-04-09","1,101.52","1,099.26","1,107.15","1,092.64","","-0.17%"
"2018-04-06","1,103.44","1,111.14","1,117.13","1,103.29","","-0.61%"
"2018-04-05","1,110.17","1,122.86","1,123.03","1,106.97","","-0.66%"
"2018-04-04","1,117.59","1,125.71","1,126.56","1,114.96","","-0.53%"
"2018-04-03","1,123.59","1,114.37","1,126.67","1,111.83","","-0.47%"
"2018-04-02","1,128.85","1,135.14","1,139.53","1,128.85","","-0.58%"
"2018-03-30","1,135.40","1,121.93","1,137.20","1,121.41","","2.32%"
"2018-03-29","1,109.62","1,120.80","1,123.47","1,099.62","","-0.28%"
"2018-03-28","1,112.68","1,108.45","1,114.73","1,099.96","","-2.31%"
"2018-03-27","1,139.02","1,114.65","1,139.98","1,113.86","","3.36%"
"2018-03-26","1,101.94","1,089.79","1,101.94","1,078.19","","0.34%"
"2018-03-23","1,098.26","1,133.56","1,133.56","1,095.01","","-5.06%"
"2018-03-22","1,156.79","1,155.48","1,160.54","1,149.12","","0.54%"
"2018-03-20","1,150.60","1,131.39","1,151.16","1,131.39","","0.88%"
"2018-03-19","1,140.55","1,149.26","1,157.00","1,139.47","","-1.44%"
"2018-03-16","1,157.23","1,160.87","1,165.73","1,157.14","","0.10%"
"2018-03-15","1,156.10","1,149.61","1,159.83","1,140.45","","0.03%"
"2018-03-14","1,155.73","1,143.99","1,158.80","1,142.96","","-0.23%"
"2018-03-13","1,158.37","1,154.41","1,158.85","1,145.30","","-0.30%"
"2018-03-12","1,161.86","1,153.91","1,165.90","1,151.16","","2.33%"
"2018-03-09","1,135.35","1,137.97","1,153.11","1,130.90","","0.38%"
"2018-03-08","1,131.08","1,141.78","1,143.71","1,128.14","","-0.06%"
"2018-03-07","1,131.78","1,140.51","1,146.07","1,126.39","","-1.51%"
"2018-03-06","1,149.18","1,154.46","1,165.91","1,148.46","","1.23%"
"2018-03-05","1,135.24","1,149.10","1,152.10","1,131.82","","-2.60%"
"2018-03-02","1,165.57","1,174.70","1,176.84","1,160.17","","-2.45%"
"2018-03-01","1,194.81","1,203.53","1,207.03","1,190.43","","-2.01%"
"2018-02-28","1,219.28","1,228.83","1,239.60","1,219.28","","-1.49%"
"2018-02-27","1,237.77","1,233.59","1,245.07","1,231.21","","1.55%"
"2018-02-26","1,218.92","1,234.33","1,236.05","1,213.50","","-0.50%"
"2018-02-23","1,225.08","1,210.52","1,226.27","1,209.34","","1.79%"
"2018-02-22","1,203.50","1,203.96","1,204.66","1,191.44","","-0.67%"
"2018-02-21","1,211.60","1,214.95","1,220.65","1,204.26","","-0.57%"
"2018-02-20","1,218.60","1,221.13","1,221.27","1,206.87","","-0.77%"
"2018-02-19","1,228.06","1,208.31","1,228.21","1,208.10","","2.56%"
"2018-02-16","1,197.46","1,196.24","1,204.14","1,185.09","","0.78%"
"2018-02-15","1,188.16","1,178.07","1,195.06","1,170.17","","2.18%"
"2018-02-14","1,162.84","1,181.35","1,185.18","1,157.50","","-1.81%"
"2018-02-13","1,184.32","1,206.93","1,209.28","1,182.90","","-0.59%"
"2018-02-09","1,191.36","1,200.99","1,201.05","1,171.24","","-2.71%"
"2018-02-08","1,224.49","1,224.98","1,232.01","1,209.83","","0.07%"
"2018-02-07","1,223.58","1,245.02","1,277.18","1,223.58","","0.09%"
"2018-02-06","1,222.47","1,274.88","1,274.88","1,192.03","","-5.85%"
"2018-02-05","1,298.42","1,327.76","1,328.40","1,293.59","","-4.09%"
"2018-02-02","1,353.74","1,354.37","1,359.43","1,342.17","","-0.17%"
"2018-02-01","1,356.00","1,340.58","1,361.10","1,336.75","","1.99%"
"2018-01-31","1,329.55","1,336.96","1,349.93","1,329.55","","-1.34%"
"2018-01-30","1,347.55","1,358.86","1,364.09","1,337.31","","-1.20%"
"2018-01-29","1,363.97","1,361.46","1,368.17","1,353.46","","0.26%"
"2018-01-26","1,360.47","1,366.08","1,366.25","1,357.13","","-0.33%"
"2018-01-25","1,365.03","1,362.88","1,373.45","1,354.81","","-0.15%"
"2018-01-24","1,367.11","1,367.68","1,374.18","1,364.15","","-0.65%"
"2018-01-23","1,376.02","1,367.97","1,376.86","1,364.33","","0.72%"
"2018-01-22","1,366.21","1,372.50","1,373.37","1,360.22","","-0.85%"
"2018-01-19","1,377.93","1,363.05","1,379.63","1,358.85","","1.25%"
"2018-01-18","1,360.96","1,390.87","1,390.87","1,358.56","","-1.38%"
"2018-01-17","1,380.05","1,377.94","1,385.22","1,368.72","","-0.92%"
"2018-01-16","1,392.82","1,393.64","1,396.51","1,386.52","","-0.10%"
"2018-01-15","1,394.27","1,412.70","1,413.28","1,389.07","","-0.39%"
"2018-01-12","1,399.70","1,398.57","1,400.99","1,390.72","","0.10%"
"2018-01-11","1,398.29","1,380.18","1,400.40","1,376.81","","0.60%"
"2018-01-10","1,389.93","1,378.51","1,392.87","1,378.51","","0.26%"
"2018-01-09","1,386.38","1,396.27","1,399.31","1,377.87","","0.29%"
"2018-01-05","1,382.35","1,367.65","1,383.31","1,367.65","","1.88%"
"2018-01-04","1,356.84","1,339.29","1,356.84","1,339.29","","2.23%"
"2017-12-29","1,327.22","1,333.00","1,336.90","1,325.50","","0.05%"
"2017-12-28","1,326.61","1,322.48","1,332.40","1,320.79","","0.55%"
"2017-12-27","1,319.35","1,302.61","1,321.84","1,301.48","","1.28%"
"2017-12-26","1,302.69","1,309.34","1,313.11","1,300.58","","-0.71%"
"2017-12-25","1,312.03","1,318.20","1,320.25","1,308.03","","-0.20%"
"2017-12-22","1,314.65","1,293.13","1,314.65","1,292.63","","2.11%"
"2017-12-21","1,287.50","1,273.56","1,289.13","1,272.56","","1.28%"
"2017-12-20","1,271.26","1,250.26","1,271.79","1,248.74","","1.78%"
"2017-12-19","1,249.05","1,252.24","1,254.16","1,245.81","","0.16%"
"2017-12-18","1,247.08","1,235.13","1,247.57","1,230.67","","2.11%"
"2017-12-15","1,221.30","1,228.17","1,229.81","1,217.43","","-0.88%"
"2017-12-14","1,232.12","1,228.22","1,233.71","1,227.55","","0.32%"
"2017-12-13","1,228.16","1,244.77","1,245.32","1,227.79","","-1.00%"
"2017-12-12","1,240.58","1,239.28","1,244.28","1,232.88","","0.31%"
"2017-12-11","1,236.69","1,235.57","1,236.69","1,229.69","","0.82%"
"2017-12-08","1,226.61","1,219.90","1,227.28","1,216.94","","0.91%"
"2017-12-07","1,215.56","1,216.07","1,220.47","1,211.87","","0.50%"
"2017-12-06","1,209.51","1,234.39","1,234.39","1,204.93","","-3.04%"
"2017-12-05","1,247.48","1,245.79","1,249.23","1,236.76","","0.05%"
"2017-12-04","1,246.91","1,257.11","1,258.76","1,246.20","","-0.42%"
"2017-12-01","1,252.15","1,265.57","1,266.20","1,247.35","","-1.15%"
"2017-11-30","1,266.71","1,269.05","1,270.51","1,259.10","","0.04%"
"2017-11-29","1,266.19","1,263.87","1,269.34","1,261.04","","1.08%"
"2017-11-28","1,252.63","1,259.93","1,264.05","1,252.19","","-0.84%"
"2017-11-27","1,263.18","1,290.57","1,291.00","1,262.82","","-1.54%"
"2017-11-24","1,282.91","1,290.21","1,292.58","1,275.27","","-1.65%"
"2017-11-22","1,304.37","1,308.79","1,314.33","1,300.54","","0.49%"
"2017-11-21","1,297.95","1,288.39","1,300.05","1,288.39","","1.75%"
"2017-11-20","1,275.60","1,270.45","1,286.25","1,268.96","","0.45%"
"2017-11-17","1,269.83","1,283.83","1,288.79","1,265.41","","0.01%"
"2017-11-16","1,269.70","1,258.56","1,274.14","1,251.47","","0.06%"
"2017-11-15","1,268.96","1,292.47","1,292.47","1,265.13","","-2.92%"
"2017-11-14","1,307.14","1,304.48","1,311.09","1,295.96","","0.18%"
"2017-11-13","1,304.74","1,302.70","1,313.97","1,300.24","","-0.38%"
"2017-11-10","1,309.69","1,317.83","1,319.81","1,299.40","","-1.92%"
"2017-11-09","1,335.39","1,344.38","1,360.48","1,312.22","","-0.82%"
"2017-11-08","1,346.43","1,318.10","1,346.52","1,317.89","","0.94%"
"2017-11-07","1,333.94","1,316.50","1,334.36","1,312.37","","1.78%"
"2017-11-06","1,310.62","1,342.32","1,347.74","1,304.64","","-3.10%"
"2017-11-02","1,352.59","1,339.80","1,353.01","1,335.78","","1.58%"
"2017-11-01","1,331.56","1,313.31","1,332.90","1,311.20","","1.93%"
"2017-10-31","1,306.30","1,303.46","1,308.94","1,299.18","","-0.16%"
"2017-10-30","1,308.40","1,297.74","1,310.20","1,295.99","","0.73%"
"2017-10-27","1,298.93","1,295.87","1,300.16","1,285.78","","0.52%"
"2017-10-26","1,292.22","1,287.47","1,293.40","1,285.09","","0.28%"
"2017-10-25","1,288.66","1,287.86","1,299.24","1,284.06","","0.73%"
"2017-10-24","1,279.34","1,266.00","1,280.28","1,258.15","","0.88%"
"2017-10-23","1,268.22","1,262.28","1,271.39","1,257.24","","1.33%"
"2017-10-20","1,251.62","1,249.36","1,252.10","1,243.52","","0.27%"
"2017-10-19","1,248.26","1,239.30","1,249.44","1,239.30","","0.84%"
"2017-10-18","1,237.81","1,241.81","1,243.68","1,234.47","","-0.78%"
"2017-10-17","1,247.51","1,239.61","1,257.56","1,238.56","","1.48%"
"2017-10-16","1,229.28","1,235.90","1,238.58","1,228.46","","-0.44%"
"2017-10-13","1,234.74","1,224.52","1,238.04","1,218.21","","0.59%"
"2017-10-12","1,227.48","1,241.79","1,241.79","1,227.42","","-1.06%"
"2017-10-11","1,240.57","1,230.21","1,242.04","1,225.29","","1.04%"
"2017-10-10","1,227.82","1,223.23","1,231.05","1,221.92","","0.45%"
"2017-10-06","1,222.27","1,205.00","1,222.76","1,203.36","","1.63%"
"2017-10-05","1,202.64","1,203.00","1,205.99","1,197.38","","-0.12%"
"2017-10-04","1,204.10","1,203.95","1,208.31","1,201.17","","0.32%"
"2017-10-03","1,200.25","1,190.07","1,200.52","1,188.76","","1.08%"
"2017-10-02","1,187.37","1,187.90","1,194.17","1,183.83","","-0.06%"
"2017-09-29","1,188.03","1,189.50","1,190.38","1,186.24","","0.54%"
"2017-09-28","1,181.63","1,179.14","1,183.64","1,172.85","","0.84%"
"2017-09-27","1,171.84","1,173.82","1,179.85","1,171.01","","-1.02%"
"2017-09-26","1,183.87","1,182.33","1,187.62","1,177.28","","-0.15%"
"2017-09-25","1,185.65","1,184.63","1,188.98","1,183.27","","0.52%"
"2017-09-22","1,179.47","1,187.03","1,187.88","1,169.79","","-0.94%"
"2017-09-21","1,190.70","1,207.47","1,207.47","1,189.97","","-0.88%"
"2017-09-20","1,201.23","1,203.48","1,206.98","1,198.32","","-0.28%"
"2017-09-19","1,204.64","1,186.55","1,205.22","1,183.41","","2.49%"
"2017-09-15","1,175.37","1,169.59","1,177.71","1,169.26","","0.48%"
"2017-09-14","1,169.70","1,173.86","1,181.47","1,165.49","","-0.78%"
"2017-09-13","1,178.90","1,182.44","1,185.94","1,178.01","","0.76%"
"2017-09-12","1,169.99","1,158.98","1,172.57","1,158.98","","1.74%"
"2017-09-11","1,149.93","1,150.26","1,154.22","1,145.80","","0.34%"
"2017-09-08","1,146.03","1,147.48","1,154.75","1,143.48","","-0.57%"
"2017-09-07","1,152.60","1,159.11","1,160.31","1,148.97","","0.18%"
"2017-09-06","1,150.54","1,144.75","1,152.02","1,142.34","","-0.37%"
"2017-09-05","1,154.80","1,159.89","1,165.92","1,149.07","","-0.18%"
"2017-09-04","1,156.92","1,162.23","1,163.89","1,151.91","","-1.06%"
"2017-09-01","1,169.37","1,175.51","1,175.51","1,164.56","","-0.12%"
"2017-08-31","1,170.75","1,166.95","1,176.40","1,164.48","","0.18%"
"2017-08-30","1,168.69","1,169.42","1,172.61","1,161.57","","-0.06%"
"2017-08-29","1,169.37","1,161.08","1,172.47","1,161.08","","-0.17%"
"2017-08-28","1,171.33","1,171.52","1,173.99","1,165.72","","0.35%"
"2017-08-25","1,167.22","1,164.38","1,170.01","1,157.89","","0.71%"
"2017-08-24","1,158.94","1,158.26","1,166.04","1,155.89","","0.15%"
"2017-08-23","1,157.25","1,166.26","1,166.26","1,154.52","","0.36%"
"2017-08-22","1,153.14","1,143.91","1,153.91","1,139.05","","1.08%"
"2017-08-21","1,140.77","1,143.00","1,143.46","1,137.13","","0.30%"
"2017-08-18","1,137.39","1,139.40","1,144.42","1,132.95","","-1.62%"
"2017-08-17","1,156.13","1,155.12","1,158.82","1,152.56","","0.58%"
"2017-08-16","1,149.48","1,143.93","1,151.18","1,141.67","","0.37%"
"2017-08-15","1,145.19","1,148.93","1,155.27","1,142.13","","0.38%"
"2017-08-14","1,140.81","1,150.10","1,156.37","1,137.95","","-1.99%"
"2017-08-10","1,163.98","1,158.52","1,173.16","1,157.44","","1.12%"
"2017-08-09","1,151.12","1,141.28","1,154.07","1,139.65","","1.48%"
"2017-08-08","1,134.36","1,138.23","1,141.14","1,130.00","","-0.21%"
"2017-08-07","1,136.72","1,134.20","1,138.33","1,132.97","","0.93%"
"2017-08-04","1,126.21","1,119.48","1,128.28","1,117.09","","0.38%"
"2017-08-03","1,121.91","1,112.56","1,122.68","1,110.81","","1.04%"
"2017-08-02","1,110.36","1,104.60","1,111.59","1,099.23","","-0.05%"
"2017-08-01","1,110.94","1,125.23","1,126.63","1,105.61","","-0.63%"
"2017-07-31","1,117.98","1,111.83","1,121.04","1,109.46","","0.71%"
"2017-07-28","1,110.10","1,112.72","1,118.29","1,106.83","","-0.35%"
"2017-07-27","1,114.04","1,107.50","1,119.44","1,104.09","","0.71%"
"2017-07-26","1,106.22","1,106.26","1,116.49","1,103.89","","1.33%"
"2017-07-25","1,091.72","1,088.69","1,096.33","1,087.95","","0.09%"
"2017-07-24","1,090.76","1,083.18","1,092.40","1,081.42","","-0.31%"
"2017-07-21","1,094.19","1,098.41","1,099.98","1,093.50","","-0.61%"
"2017-07-20","1,100.94","1,093.12","1,101.71","1,091.91","","0.82%"
"2017-07-19","1,091.99","1,091.79","1,094.00","1,087.04","","-0.32%"
"2017-07-18","1,095.47","1,097.41","1,100.01","1,090.83","","-0.26%"
"2017-07-14","1,098.33","1,088.78","1,099.98","1,088.40","","1.29%"
"2017-07-13","1,084.32","1,084.94","1,089.38","1,080.43","","-0.03%"
"2017-07-12","1,084.65","1,087.55","1,088.16","1,083.15","","-0.47%"
"2017-07-11","1,089.78","1,085.83","1,090.95","1,083.90","","0.41%"
"2017-07-10","1,085.31","1,085.40","1,088.10","1,079.39","","0.87%"
"2017-07-07","1,075.91","1,062.36","1,080.06","1,060.52","","-0.06%"
"2017-07-06","1,076.56","1,074.72","1,079.88","1,070.31","","-0.25%"
"2017-07-05","1,079.31","1,060.85","1,079.47","1,060.85","","1.58%"
"2017-07-04","1,062.48","1,075.83","1,077.90","1,058.14","","-0.49%"
