日付け,終値,始値,高値,安値,出来高,変化率 %
2009-02-19,232.6,236.15,238.56,231.98,,-0.11%
2009-02-18,232.86,230.86,233.03,228.77,,0.13%
2009-02-17,232.55,238.76,239.03,232.38,,-3.10%
2009-02-16,239.98,242.59,243.45,238.88,,-1.50%
2009-02-13,243.64,242.51,244.9,240.35,,2.18%
2009-02-12,238.45,239.32,242.19,237.7,,-1.32%
2009-02-10,241.64,244.55,244.81,241.07,,0.44%
2009-02-09,240.59,249.37,250.35,240.45,,-3.18%
2009-02-06,248.5,254.65,254.65,248.27,,-2.42%
2009-02-05,254.66,258.03,258.03,253.4,,-1.92%
2009-02-04,259.64,258.13,260.49,256.19,,1.35%
2009-02-03,256.18,259.34,261.16,255.73,,-1.00%
2009-02-02,258.78,255.81,261.97,255.81,,0.48%
2009-01-30,257.55,258.96,259.0,256.51,,-1.78%
2009-01-29,262.21,264.08,264.08,258.67,,0.28%
2009-01-28,261.48,260.72,262.32,256.92,,0.60%
2009-01-27,259.92,254.87,261.9,254.59,,2.76%
2009-01-26,252.93,253.3,255.3,252.58,,-0.06%
2009-01-23,253.08,254.64,256.33,252.38,,-1.08%
2009-01-22,255.84,254.4,256.64,252.6,,1.63%
2009-01-21,251.74,249.4,255.65,249.09,,-0.10%
2009-01-20,251.98,257.24,257.83,250.31,,-2.55%
2009-01-19,258.57,261.6,261.97,257.4,,-0.20%
2009-01-16,259.08,256.36,259.69,254.76,,1.88%
2009-01-15,254.29,255.81,257.15,254.29,,-2.21%
2009-01-14,260.03,263.88,264.24,259.25,,-1.02%
2009-01-13,262.71,268.58,268.58,262.71,,-3.53%
2009-01-09,272.32,274.09,277.13,271.38,,0.34%
2009-01-08,271.41,269.19,272.43,268.3,,0.10%
2009-01-07,271.13,276.7,277.86,270.86,,-1.47%
2009-01-06,275.18,269.6,276.0,268.86,,2.73%
2009-01-05,267.86,271.23,273.27,267.86,,0.54%
2008-12-30,266.43,270.13,270.13,263.9,,-1.44%
2008-12-29,270.31,269.4,270.57,266.23,,0.73%
2008-12-26,268.35,267.78,269.7,266.9,,0.62%
2008-12-25,266.7,266.38,267.57,264.75,,-0.45%
2008-12-24,267.9,267.97,268.98,264.32,,0.01%
2008-12-22,267.87,266.13,270.63,265.78,,1.21%
2008-12-19,264.68,271.37,273.38,264.68,,-3.39%
2008-12-18,273.98,267.13,275.01,267.09,,1.97%
2008-12-17,268.68,270.76,271.93,263.66,,-0.47%
2008-12-16,269.95,270.85,271.52,268.83,,-0.76%
2008-12-15,272.03,268.05,273.99,268.05,,3.20%
2008-12-12,263.59,267.09,269.21,260.33,,-2.54%
2008-12-11,270.47,266.28,270.47,264.92,,2.28%
2008-12-10,264.45,264.11,266.11,261.96,,-1.56%
2008-12-09,268.64,271.39,272.95,266.35,,0.44%
2008-12-08,267.47,260.84,269.12,260.84,,2.85%
2008-12-05,260.07,256.74,262.79,255.91,,0.88%
2008-12-04,257.79,255.54,257.79,253.15,,1.17%
2008-12-03,254.82,257.75,258.67,251.4,,0.18%
2008-12-02,254.37,259.08,259.08,253.32,,-3.77%
2008-12-01,264.34,267.07,267.73,264.34,,-0.67%
2008-11-28,266.13,264.05,266.69,262.49,,0.65%
2008-11-27,264.4,265.15,268.01,261.5,,0.41%
2008-11-26,263.33,266.04,268.17,262.01,,-0.52%
2008-11-25,264.71,263.61,267.87,257.95,,2.49%
2008-11-21,258.28,255.07,258.79,250.03,,-0.88%
2008-11-20,260.56,269.01,270.33,260.56,,-4.17%
2008-11-19,271.9,271.41,272.19,267.58,,0.32%
2008-11-18,271.03,271.94,276.87,270.32,,-0.47%
2008-11-17,272.31,266.77,277.72,265.06,,1.38%
2008-11-14,268.6,276.68,276.68,267.27,,0.63%
2008-11-13,266.93,271.19,271.19,263.22,,-3.65%
2008-11-12,277.05,272.76,279.99,269.36,,-0.25%
2008-11-11,277.75,282.39,284.22,275.06,,-1.40%
2008-11-10,281.68,274.73,282.58,274.73,,4.26%
2008-11-07,270.18,269.1,274.63,265.22,,-1.90%
2008-11-06,275.41,283.13,283.13,273.26,,-4.50%
2008-11-05,288.38,280.57,288.38,279.82,,4.35%
2008-11-04,276.37,271.4,276.47,269.24,,2.63%
2008-10-31,269.29,263.31,271.9,262.86,,3.36%
2008-10-30,260.54,249.79,262.12,247.37,,4.67%
2008-10-29,248.91,242.4,253.71,241.35,,5.35%
2008-10-28,236.28,220.96,236.28,220.14,,6.06%
2008-10-27,222.79,235.07,246.9,221.71,,-6.34%
2008-10-24,237.88,252.12,252.12,236.23,,-5.40%
2008-10-23,251.47,251.82,252.02,239.47,,-2.31%
2008-10-22,257.41,268.77,270.45,257.41,,-4.85%
2008-10-21,270.54,274.66,276.25,267.55,,0.55%
2008-10-20,269.07,265.54,270.12,260.29,,1.39%
2008-10-17,265.38,256.01,265.38,256.01,,5.80%
2008-10-16,250.83,270.72,270.72,250.83,,-9.33%
2008-10-15,276.63,270.25,276.84,265.98,,1.81%
2008-10-14,271.72,253.97,279.62,253.97,,9.53%
2008-10-10,248.07,265.15,265.15,245.61,,-8.52%
2008-10-09,271.18,274.19,280.79,269.11,,-2.19%
2008-10-08,277.26,291.88,294.48,276.86,,-6.29%
2008-10-07,295.88,302.45,302.45,285.23,,-4.05%
2008-10-06,308.36,325.84,326.93,305.77,,-6.96%
2008-10-03,331.41,325.17,336.99,325.17,,1.13%
2008-10-02,327.71,326.82,332.56,324.45,,1.10%
2008-10-01,324.14,322.03,325.35,317.63,,1.16%
2008-09-30,320.42,314.42,322.07,308.03,,-0.12%
2008-09-29,320.79,323.12,326.61,318.85,,-0.46%
2008-09-26,322.26,322.33,323.61,318.26,,-0.14%
2008-09-25,322.7,320.21,322.7,317.09,,0.00%
2008-09-24,322.7,318.12,322.7,314.85,,1.80%
2008-09-22,316.99,323.98,324.98,316.75,,-0.87%
2008-09-19,319.76,323.13,324.14,315.11,,-0.51%
2008-09-18,321.4,305.62,324.67,300.75,,3.20%
2008-09-17,311.43,311.28,312.69,308.68,,0.80%
2008-09-16,308.97,315.01,315.01,303.74,,-3.86%
2008-09-12,321.38,322.55,322.65,317.29,,1.17%
2008-09-11,317.65,324.75,325.56,317.65,,-2.26%
2008-09-10,325.01,319.78,326.69,318.65,,-0.10%
2008-09-09,325.33,325.51,326.4,322.78,,1.17%
2008-09-08,321.58,318.47,324.65,318.35,,2.04%
2008-09-05,315.15,317.25,318.31,313.81,,-2.40%
2008-09-04,322.89,329.68,329.81,321.62,,-2.11%
2008-09-03,329.84,333.48,334.02,328.31,,-0.87%
2008-09-02,332.74,338.25,341.95,331.77,,-1.86%
2008-09-01,339.04,340.32,342.23,338.59,,-0.68%
2008-08-29,341.37,339.16,341.76,338.27,,1.05%
2008-08-28,337.82,338.74,339.88,336.03,,-0.51%
2008-08-27,339.56,339.27,341.25,337.35,,-0.79%
2008-08-26,342.27,339.38,343.09,337.13,,-0.11%
2008-08-25,342.65,340.59,343.89,339.32,,1.53%
2008-08-22,337.5,342.12,342.12,334.66,,-1.58%
2008-08-21,342.91,345.15,345.45,340.61,,-0.61%
2008-08-20,345.01,335.95,345.6,333.68,,2.90%
2008-08-19,335.3,334.99,336.86,330.74,,-0.07%
2008-08-18,335.54,333.57,340.75,333.14,,0.92%
2008-08-15,332.47,325.63,332.47,325.63,,1.40%
2008-08-14,327.87,327.47,330.07,323.17,,-0.73%
2008-08-13,330.27,327.31,331.01,321.62,,0.29%
2008-08-12,329.33,337.85,340.65,328.54,,-1.75%
2008-08-11,335.21,340.45,342.31,335.14,,-1.78%
2008-08-08,341.28,339.77,345.57,338.13,,0.12%
2008-08-07,340.86,347.82,347.82,338.38,,-2.95%
2008-08-06,351.22,346.01,354.2,346.01,,3.11%
2008-08-05,340.62,364.76,366.22,339.17,,-7.59%
2008-08-04,368.6,372.17,377.2,368.5,,-1.22%
2008-08-01,373.14,377.71,379.22,372.99,,-1.92%
2008-07-31,380.44,383.81,385.21,376.2,,-0.03%
2008-07-30,380.56,366.51,382.44,366.51,,4.58%
2008-07-29,363.9,362.18,363.9,359.54,,-0.38%
2008-07-28,365.3,366.3,367.42,363.35,,0.63%
2008-07-25,363.01,364.33,366.41,362.75,,-1.64%
2008-07-24,369.08,363.81,369.6,361.11,,2.14%
2008-07-23,361.34,364.12,365.11,359.66,,-0.13%
2008-07-22,361.82,352.46,361.82,350.81,,3.42%
2008-07-18,349.87,358.71,360.11,349.2,,-2.10%
2008-07-17,357.36,360.36,360.36,354.52,,0.27%
2008-07-16,356.39,345.54,357.24,345.08,,3.96%
2008-07-15,342.82,346.89,346.89,340.78,,-1.70%
2008-07-14,348.74,347.99,352.17,345.59,,0.03%
2008-07-11,348.63,352.52,352.52,346.43,,-1.23%
2008-07-10,352.98,345.52,354.48,344.35,,1.22%
2008-07-09,348.72,355.58,358.28,348.64,,-0.28%
2008-07-08,349.7,358.31,358.31,346.43,,-2.70%
2008-07-07,359.4,355.75,360.5,354.07,,0.85%
2008-07-04,356.37,359.08,360.95,354.04,,-1.01%
2008-07-03,359.99,360.03,365.48,358.23,,-1.59%
2008-07-02,365.8,370.38,370.38,362.54,,-1.16%
2008-07-01,370.11,367.42,375.33,367.42,,0.89%
2008-06-30,366.83,356.06,369.47,353.8,,2.64%
2008-06-27,357.39,348.02,358.87,346.79,,1.73%
2008-06-26,351.3,353.78,355.79,349.96,,-0.70%
2008-06-25,353.78,357.93,362.11,348.71,,-1.14%
2008-06-24,357.85,351.92,362.12,351.92,,1.53%
2008-06-23,352.46,343.4,354.78,343.13,,0.48%
2008-06-20,350.78,357.59,358.63,349.22,,-1.33%
2008-06-19,355.51,359.89,362.31,353.93,,-2.43%
2008-06-18,364.36,354.81,364.47,354.81,,2.97%
2008-06-17,353.86,351.1,354.72,346.56,,1.29%
2008-06-16,349.35,348.7,352.16,346.14,,0.83%
2008-06-13,346.46,349.8,351.22,344.47,,-1.23%
2008-06-12,350.78,351.09,351.77,346.43,,-1.67%
2008-06-11,356.75,358.45,358.99,352.21,,0.11%
2008-06-10,356.36,366.31,366.55,354.21,,-1.02%
2008-06-09,360.03,358.94,364.73,355.1,,-1.45%
2008-06-06,365.31,372.89,374.48,364.66,,-1.35%
2008-06-05,370.31,370.94,378.65,367.09,,0.79%
2008-06-04,367.39,356.83,368.39,354.31,,3.63%
2008-06-03,354.51,352.74,356.98,351.86,,-0.20%
2008-06-02,355.21,355.41,356.66,352.0,,0.66%
2008-05-30,352.88,354.12,355.47,348.34,,-0.26%
2008-05-29,353.8,353.45,355.5,350.83,,0.47%
2008-05-28,352.16,358.49,362.85,351.24,,-0.38%
2008-05-27,353.51,345.94,354.37,345.32,,2.32%
2008-05-26,345.5,348.49,350.98,345.2,,-1.87%
2008-05-23,352.07,346.75,353.28,345.62,,1.68%
2008-05-22,346.26,343.33,347.56,340.64,,-0.61%
2008-05-21,348.4,347.01,350.77,345.93,,0.14%
2008-05-20,347.91,350.83,351.37,347.37,,-1.05%
2008-05-19,351.61,357.7,357.7,349.67,,-1.23%
2008-05-16,356.0,362.54,367.83,355.35,,-0.87%
2008-05-15,359.14,352.27,360.83,352.27,,3.09%
2008-05-14,348.38,344.47,349.91,342.42,,1.43%
2008-05-13,343.46,350.12,352.02,342.16,,-1.19%
2008-05-12,347.58,344.77,348.78,344.53,,0.05%
2008-05-09,347.39,349.4,352.95,346.6,,-0.81%
2008-05-08,350.23,341.42,351.93,341.42,,2.30%
2008-05-07,342.36,341.37,344.76,340.88,,1.50%
2008-05-02,337.29,335.48,338.25,333.03,,1.50%
2008-05-01,332.32,336.1,336.76,331.66,,-1.04%
2008-04-30,335.82,326.99,336.45,326.78,,2.35%
2008-04-28,328.11,329.07,331.24,324.85,,0.27%
2008-04-25,327.23,328.24,330.31,325.91,,-0.04%
2008-04-24,327.37,326.93,329.86,326.34,,0.58%
2008-04-23,325.49,323.37,328.43,323.2,,-0.39%
2008-04-22,326.75,327.07,329.22,324.64,,-0.83%
2008-04-21,329.49,327.01,330.59,327.01,,1.87%
2008-04-18,323.45,322.91,324.2,318.36,,0.20%
2008-04-17,322.81,321.48,326.62,321.06,,1.06%
2008-04-16,319.42,315.9,320.26,313.4,,1.47%
2008-04-15,314.78,312.98,318.84,312.61,,1.38%
2008-04-14,310.5,308.59,310.97,306.04,,-0.76%
2008-04-11,312.89,307.16,312.98,306.58,,2.46%
2008-04-10,305.37,311.83,313.17,305.37,,-2.28%
2008-04-09,312.49,313.58,315.73,310.98,,0.42%
2008-04-08,311.19,308.36,313.87,308.36,,1.29%
2008-04-07,307.23,302.79,307.9,302.13,,2.46%
2008-04-04,299.84,304.94,305.76,299.1,,-2.18%
2008-04-03,306.53,295.27,307.78,295.27,,4.02%
2008-04-02,294.68,295.65,297.49,293.93,,1.01%
2008-04-01,291.74,291.48,293.34,289.5,,-0.26%
2008-03-31,292.5,286.76,292.67,285.15,,1.63%
2008-03-28,287.81,287.93,289.95,286.24,,-0.09%
2008-03-27,288.08,291.57,293.14,287.43,,-2.24%
2008-03-26,294.69,293.51,296.47,292.49,,-0.65%
2008-03-25,296.62,299.45,299.45,291.11,,-0.19%
2008-03-24,297.19,307.47,307.47,297.03,,-3.32%
2008-03-21,307.38,299.48,307.71,298.72,,2.61%
2008-03-19,299.57,301.62,305.19,297.93,,0.76%
2008-03-18,297.32,292.21,297.49,291.5,,2.13%
2008-03-17,291.11,295.98,296.52,288.35,,-2.49%
2008-03-14,298.54,296.01,304.47,294.67,,1.49%
2008-03-13,294.15,294.36,296.39,292.15,,0.29%
2008-03-12,293.3,296.51,300.86,292.11,,0.06%
2008-03-11,293.13,285.13,293.44,284.94,,1.75%
2008-03-10,288.08,289.2,293.97,287.35,,-1.23%
2008-03-07,291.67,287.64,293.2,286.12,,0.01%
2008-03-06,291.65,291.08,293.9,289.91,,1.51%
2008-03-05,287.3,287.05,289.41,285.73,,0.49%
2008-03-04,285.91,292.7,293.4,283.6,,-2.23%
2008-03-03,292.42,294.6,295.85,290.74,,-1.40%
2008-02-29,296.58,293.62,297.25,291.6,,0.52%
2008-02-28,295.05,295.87,295.87,292.43,,-1.62%
2008-02-27,299.92,292.79,300.38,292.79,,3.34%
2008-02-26,290.24,297.78,298.47,289.21,,-1.59%
2008-02-25,294.94,291.26,296.0,291.26,,0.33%
2008-02-22,293.98,290.62,294.72,290.62,,-0.08%
2008-02-21,294.23,292.52,295.65,291.48,,1.01%
2008-02-20,291.3,300.22,300.68,291.3,,-3.48%
2008-02-19,301.8,301.16,302.55,296.1,,0.53%
2008-02-18,300.22,302.19,306.1,300.15,,-0.08%
2008-02-15,300.45,290.09,301.64,289.72,,2.63%
2008-02-14,292.75,289.52,293.42,288.65,,2.74%
2008-02-13,284.94,283.2,287.13,283.2,,1.87%
2008-02-12,279.71,284.81,285.05,279.71,,-2.06%
2008-02-08,285.59,285.17,287.71,283.48,,-0.17%
2008-02-07,286.08,290.39,290.64,277.38,,-1.73%
2008-02-06,291.11,306.43,306.43,290.31,,-6.23%
2008-02-05,310.45,311.22,312.6,309.77,,-0.41%
2008-02-04,311.72,312.43,314.35,309.46,,0.86%
2008-02-01,309.06,310.24,312.31,307.55,,-1.27%
2008-01-31,313.03,307.2,313.36,302.92,,0.81%
2008-01-30,310.53,311.54,313.14,308.7,,-0.65%
2008-01-29,312.56,310.19,312.68,308.17,,2.31%
2008-01-28,305.51,307.85,312.01,303.58,,-0.29%
2008-01-25,306.4,301.97,306.88,301.26,,2.93%
2008-01-24,297.69,297.25,300.68,296.67,,2.11%
2008-01-23,291.55,294.58,298.27,287.43,,0.86%
2008-01-22,289.06,298.75,298.75,288.73,,-5.01%
2008-01-21,304.32,310.35,311.33,304.32,,-2.86%
2008-01-18,313.29,301.26,314.85,296.52,,1.79%
2008-01-17,307.78,305.67,309.29,301.68,,0.38%
2008-01-16,306.63,310.94,313.62,305.83,,-3.28%
2008-01-15,317.02,319.66,322.36,315.58,,-0.25%
2008-01-11,317.82,322.88,324.06,317.44,,-1.45%
2008-01-10,322.51,327.81,328.74,320.58,,-2.28%
2008-01-09,330.03,322.97,330.85,319.83,,1.18%
2008-01-08,326.17,325.17,330.55,323.77,,0.54%
2008-01-07,324.42,322.94,328.29,322.08,,-0.39%
2008-01-04,325.68,330.6,330.86,324.62,,-2.72%
2007-12-28,334.8,342.18,342.22,334.8,,-1.78%
2007-12-27,340.88,343.22,344.01,339.91,,-0.41%
2007-12-26,342.3,342.3,342.74,339.44,,0.61%
2007-12-25,340.23,343.01,344.01,338.36,,-0.23%
2007-12-21,341.02,338.29,341.79,337.98,,0.67%
2007-12-20,338.74,346.22,346.22,338.49,,-0.78%
2007-12-19,341.39,342.18,346.26,341.28,,-0.49%
2007-12-18,343.08,338.8,344.9,337.11,,0.26%
2007-12-17,342.2,353.05,353.05,341.92,,-4.03%
2007-12-14,356.57,355.09,360.95,355.09,,0.59%
2007-12-13,354.47,361.31,361.31,354.23,,-2.17%
2007-12-12,362.35,358.57,363.2,357.08,,0.27%
2007-12-11,361.39,361.73,363.93,358.81,,0.46%
2007-12-10,359.74,360.8,363.48,357.89,,-0.91%
2007-12-07,363.05,367.14,370.07,362.93,,-0.86%
2007-12-06,366.2,360.44,367.23,359.14,,2.13%
2007-12-05,358.56,351.5,358.56,350.06,,1.63%
2007-12-04,352.82,356.33,359.0,351.99,,-0.09%
2007-12-03,353.14,355.55,357.88,351.05,,-0.84%
2007-11-30,356.13,354.83,356.22,350.69,,0.46%
2007-11-29,354.51,351.91,355.04,350.92,,2.12%
2007-11-28,347.15,343.87,347.88,339.28,,0.74%
2007-11-27,344.59,327.81,344.59,326.62,,4.44%
2007-11-26,329.95,327.34,333.13,326.11,,0.87%
2007-11-22,327.1,326.18,329.43,321.98,,0.01%
2007-11-21,327.08,330.92,332.4,325.51,,-1.25%
2007-11-20,331.22,326.58,332.04,321.08,,0.14%
2007-11-19,330.76,338.73,338.73,327.86,,-2.25%
2007-11-16,338.37,335.66,339.07,332.67,,-0.79%
2007-11-15,341.06,342.17,342.98,339.93,,0.34%
2007-11-14,339.91,334.04,339.91,333.51,,2.79%
2007-11-13,330.69,331.05,336.05,329.22,,-0.49%
2007-11-12,332.32,334.49,335.19,327.62,,-2.31%
2007-11-09,340.19,343.68,348.88,339.41,,-0.45%
2007-11-08,341.72,346.15,346.86,338.89,,-3.05%
2007-11-07,352.48,352.41,353.75,350.98,,0.78%
2007-11-06,349.74,341.25,350.67,341.25,,1.88%
2007-11-05,343.28,348.01,349.86,343.06,,-2.55%
2007-11-02,352.28,350.91,356.4,350.33,,-1.05%
2007-11-01,356.03,359.28,362.13,355.61,,-0.77%
2007-10-31,358.79,348.5,360.15,347.16,,3.06%
2007-10-30,348.13,347.4,350.52,345.43,,-0.53%
2007-10-29,349.99,348.76,351.31,347.94,,0.95%
2007-10-26,346.69,342.98,348.57,342.75,,1.23%
2007-10-25,342.48,355.32,355.76,338.84,,-4.46%
2007-10-24,358.46,363.21,363.39,357.35,,-1.51%
2007-10-23,363.94,362.3,368.83,361.64,,0.91%
2007-10-22,360.66,359.81,363.51,353.98,,-1.76%
2007-10-19,367.14,373.76,373.92,365.16,,-2.19%
2007-10-18,375.35,374.24,376.1,372.06,,-0.11%
2007-10-17,375.75,375.27,377.28,373.5,,0.03%
2007-10-16,375.63,383.73,383.75,374.73,,-2.95%
2007-10-15,387.05,385.4,390.87,385.4,,0.82%
2007-10-12,383.89,390.07,390.1,383.89,,-1.52%
2007-10-11,389.83,392.92,393.78,385.79,,-1.21%
2007-10-10,394.62,399.59,400.53,394.0,,-0.41%
2007-10-09,396.25,396.02,397.69,393.57,,0.97%
2007-10-05,392.43,387.14,394.98,387.09,,1.91%
2007-10-04,385.07,385.26,389.55,384.19,,-0.63%
2007-10-03,387.52,385.63,387.89,383.62,,0.74%
2007-10-02,384.69,385.19,386.18,383.06,,1.15%
2007-10-01,380.33,380.56,383.31,378.17,,-0.09%
2007-09-28,380.66,382.1,384.56,379.33,,0.01%
2007-09-27,380.64,374.97,381.35,374.22,,2.24%
2007-09-26,372.29,372.47,374.04,369.98,,0.43%
2007-09-25,370.69,377.86,377.86,369.38,,-1.57%
2007-09-21,376.59,371.25,378.05,371.24,,0.99%
2007-09-20,372.91,381.05,381.05,372.21,,-1.75%
2007-09-19,379.55,375.13,380.55,375.13,,2.34%
2007-09-18,370.86,377.48,377.48,370.45,,-2.41%
2007-09-14,380.01,379.12,382.25,378.23,,1.61%
2007-09-13,373.98,372.64,375.66,370.23,,0.87%
2007-09-12,370.74,376.92,381.67,369.77,,-1.02%
2007-09-11,374.56,368.11,383.0,367.33,,2.63%
2007-09-10,364.96,358.9,366.37,358.3,,1.56%
2007-09-07,359.37,357.26,360.52,355.81,,0.50%
2007-09-06,357.59,358.12,359.04,351.76,,-1.80%
2007-09-05,364.16,364.27,367.49,363.04,,-0.18%
2007-09-04,364.83,361.98,364.83,360.83,,0.40%
2007-09-03,363.36,366.06,366.06,361.33,,0.27%
2007-08-31,362.37,356.47,362.37,355.7,,2.07%
2007-08-30,355.02,357.35,358.59,354.43,,0.03%
2007-08-29,354.92,353.51,355.5,347.13,,-0.94%
2007-08-28,358.29,364.05,364.05,357.22,,-2.19%
2007-08-27,366.31,369.71,370.95,365.62,,0.34%
2007-08-24,365.07,366.09,368.0,364.41,,-0.33%
2007-08-23,366.28,367.41,369.83,364.88,,-0.33%
2007-08-22,367.49,374.71,374.71,367.02,,-2.27%
2007-08-21,376.02,375.37,378.77,372.88,,0.68%
2007-08-20,373.47,368.62,377.68,368.29,,3.13%
2007-08-17,362.14,370.95,371.83,362.14,,-2.95%
2007-08-16,373.13,379.47,379.47,370.13,,-2.81%
2007-08-15,383.91,390.95,390.95,382.81,,-2.47%
2007-08-14,393.64,394.77,395.49,389.79,,-0.88%
2007-08-13,397.15,414.48,414.48,395.9,,-2.86%
2007-08-10,408.84,397.68,415.65,395.07,,2.03%
2007-08-09,400.71,391.48,411.37,391.05,,3.57%
2007-08-08,386.89,391.74,394.77,386.89,,-1.37%
2007-08-07,392.26,399.08,399.08,392.04,,-1.71%
2007-08-06,399.07,393.16,400.48,389.75,,0.63%
2007-08-03,396.58,397.19,398.95,395.23,,0.56%
2007-08-02,394.38,402.85,402.96,391.83,,-2.04%
2007-08-01,402.6,407.31,407.31,397.78,,-1.91%
2007-07-31,410.44,421.73,421.73,407.02,,-1.98%
2007-07-30,418.74,414.25,419.07,410.56,,0.00%
2007-07-27,418.72,422.9,422.9,413.24,,-2.17%
2007-07-26,428.0,432.82,434.55,427.53,,-0.89%
2007-07-25,431.83,433.47,433.87,430.53,,-1.26%
2007-07-24,437.33,439.62,439.9,433.49,,-0.38%
2007-07-23,438.99,443.28,444.54,437.45,,-1.24%
2007-07-20,444.48,447.92,451.38,443.97,,-0.64%
2007-07-19,447.36,446.27,448.15,444.14,,0.22%
2007-07-18,446.36,445.39,446.36,440.43,,-0.49%
2007-07-17,448.55,447.15,450.89,445.88,,0.36%
2007-07-13,446.95,450.19,450.51,445.85,,-0.15%
2007-07-12,447.61,451.27,451.55,444.85,,-0.74%
2007-07-11,450.94,452.79,454.06,450.94,,-1.45%
2007-07-10,457.58,457.33,459.1,455.71,,-0.44%
2007-07-09,459.6,459.18,460.77,458.13,,0.14%
2007-07-06,458.96,460.9,460.9,455.82,,-0.66%
2007-07-05,462.01,462.73,463.1,460.95,,-0.57%
2007-07-04,464.67,463.32,467.03,463.03,,0.50%
2007-07-03,462.34,462.39,463.82,459.93,,0.06%
2007-07-02,462.08,465.36,465.37,462.08,,-0.58%
2007-06-29,464.79,464.99,467.62,462.73,,0.44%
2007-06-28,462.74,459.87,462.96,457.33,,1.36%
2007-06-27,456.51,461.31,461.31,455.0,,-1.34%
2007-06-26,462.73,464.64,464.64,458.7,,-0.62%
2007-06-25,465.61,474.37,475.2,465.61,,-1.85%
2007-06-22,474.4,477.27,477.27,472.43,,-1.15%
2007-06-21,479.92,479.0,480.97,477.55,,0.26%
2007-06-20,478.69,476.1,480.42,475.52,,0.38%
2007-06-19,476.87,478.33,478.84,474.19,,-0.38%
2007-06-18,478.68,482.34,482.55,476.59,,-0.53%
2007-06-15,481.21,480.39,481.83,477.94,,0.92%
2007-06-14,476.83,478.02,479.76,476.21,,0.56%
2007-06-13,474.18,475.81,476.02,471.91,,-1.26%
2007-06-12,480.21,483.62,484.62,478.17,,-1.29%
2007-06-11,486.5,479.99,491.22,479.7,,2.13%
2007-06-08,476.37,482.81,482.81,474.95,,-2.19%
2007-06-07,487.03,478.98,487.77,477.66,,0.96%
2007-06-06,482.42,471.77,484.17,470.54,,2.24%
2007-06-05,471.87,471.11,472.62,469.29,,0.32%
2007-06-04,470.35,473.77,473.95,469.7,,-0.35%
2007-06-01,471.98,474.5,474.82,471.16,,-0.54%
2007-05-31,474.54,468.23,478.72,467.42,,2.06%
2007-05-30,464.94,470.43,470.7,463.17,,-0.50%
2007-05-29,467.29,464.06,468.51,462.8,,0.48%
2007-05-28,465.07,464.51,465.39,462.38,,0.09%
2007-05-25,464.66,467.13,467.68,462.95,,-1.07%
2007-05-24,469.68,469.95,470.61,468.12,,-0.33%
2007-05-23,471.23,466.85,473.75,465.99,,1.24%
2007-05-22,465.48,460.6,465.93,458.04,,1.24%
2007-05-21,459.77,460.04,463.04,458.09,,-0.44%
2007-05-18,461.78,462.84,466.17,461.5,,-0.15%
2007-05-17,462.49,465.35,468.14,459.06,,-0.03%
2007-05-16,462.65,457.87,465.31,454.36,,0.61%
2007-05-15,459.85,462.1,462.54,456.29,,-0.88%
2007-05-14,463.92,466.94,468.03,463.78,,-0.41%
2007-05-11,465.84,463.34,466.41,458.93,,0.24%
2007-05-10,464.72,464.94,468.24,461.84,,0.44%
2007-05-09,462.68,456.84,463.84,456.38,,1.28%
2007-05-08,456.81,459.73,460.86,454.45,,-0.84%
2007-05-07,460.68,459.9,462.82,459.18,,0.81%
2007-05-02,457.0,455.68,457.46,452.56,,0.61%
2007-05-01,454.25,458.07,458.07,453.92,,-0.79%
2007-04-27,457.89,457.08,458.75,455.41,,0.12%
2007-04-26,457.32,454.25,458.03,452.87,,0.64%
2007-04-25,454.4,448.39,455.8,447.83,,1.10%
2007-04-24,449.45,446.32,450.35,442.94,,0.63%
2007-04-23,446.64,448.77,448.77,444.13,,-0.34%
2007-04-20,448.16,447.21,448.68,446.13,,0.57%
2007-04-19,445.64,451.06,451.06,444.46,,-1.69%
2007-04-18,453.31,450.45,454.63,448.88,,0.92%
2007-04-17,449.17,453.46,455.03,447.35,,-0.36%
2007-04-16,450.79,449.34,454.01,448.34,,0.43%
2007-04-13,448.86,452.27,453.58,448.19,,-0.56%
2007-04-12,451.38,451.8,452.13,449.04,,0.27%
2007-04-11,450.17,451.24,451.24,448.97,,-0.41%
2007-04-10,452.02,449.94,453.01,449.94,,0.45%
2007-04-09,450.0,444.65,450.44,444.27,,1.07%
2007-04-06,445.24,445.34,446.24,443.94,,-0.10%
2007-04-05,445.7,446.86,448.08,444.75,,-0.41%
2007-04-04,447.54,444.87,449.42,443.5,,1.06%
2007-04-03,442.86,444.53,445.3,441.79,,-0.38%
2007-04-02,444.57,453.44,455.11,443.11,,-1.24%
2007-03-30,450.13,452.36,455.1,448.64,,-0.42%
2007-03-29,452.02,449.6,453.16,447.29,,0.45%
2007-03-28,449.99,452.77,454.54,447.77,,0.07%
2007-03-27,449.66,453.26,454.93,448.57,,-2.05%
2007-03-26,459.08,457.4,460.49,456.8,,0.60%
2007-03-23,456.34,459.62,461.68,454.47,,-0.52%
2007-03-22,458.71,454.69,459.73,454.54,,1.95%
2007-03-20,449.92,455.43,455.85,449.61,,-1.26%
2007-03-19,455.66,447.67,456.32,447.67,,1.98%
2007-03-16,446.82,448.12,450.27,443.91,,-0.81%
