"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2009-08-13","809.52","813.93","815.61","809.16","","0.06%"
"2009-08-12","809.01","812.54","817.18","809.01","","-1.10%"
"2009-08-11","817.98","814.08","818.57","812.88","","0.57%"
"2009-08-10","813.33","817.31","820.15","810.66","","-0.33%"
"2009-08-07","815.99","811.86","815.99","808.08","","0.31%"
"2009-08-06","813.46","808.89","816.54","807.63","","0.56%"
"2009-08-05","808.89","807.93","814.67","805.72","","0.17%"
"2009-08-04","807.54","811.73","812.37","805.42","","0.18%"
"2009-08-03","806.11","809.59","809.59","802.44","","-0.14%"
"2009-07-31","807.20","795.66","808.09","793.68","","2.03%"
"2009-07-30","791.14","792.50","793.43","785.38","","-0.10%"
"2009-07-29","791.95","791.86","794.27","789.26","","0.09%"
"2009-07-28","791.21","781.62","791.29","780.60","","1.93%"
"2009-07-27","776.22","776.21","781.26","774.81","","0.59%"
"2009-07-24","771.67","775.39","775.47","766.50","","-0.13%"
"2009-07-23","772.71","780.89","780.89","771.77","","-1.24%"
"2009-07-22","782.41","778.04","784.04","776.14","","0.67%"
"2009-07-21","777.18","776.68","782.41","769.88","","0.96%"
"2009-07-17","769.79","769.61","773.53","767.72","","0.48%"
"2009-07-16","766.10","773.99","775.50","765.69","","-0.16%"
"2009-07-15","767.33","767.32","772.17","765.57","","0.07%"
"2009-07-14","766.80","769.18","772.17","762.48","","0.49%"
"2009-07-13","763.09","757.58","775.37","757.42","","0.89%"
"2009-07-10","756.36","753.07","757.56","748.46","","1.07%"
"2009-07-09","748.34","753.75","754.59","744.86","","-1.66%"
"2009-07-08","761.01","764.18","766.40","760.76","","-1.18%"
"2009-07-07","770.09","761.24","771.10","761.24","","1.75%"
"2009-07-06","756.81","753.40","759.34","752.92","","-0.21%"
"2009-07-03","758.37","759.66","760.15","748.05","","-1.09%"
"2009-07-02","766.70","777.39","777.68","764.34","","-1.30%"
"2009-07-01","776.82","784.54","788.76","775.75","","-1.56%"
"2009-06-30","789.13","790.61","791.87","784.31","","0.73%"
"2009-06-29","783.40","784.20","791.33","780.99","","0.02%"
"2009-06-26","783.22","779.62","784.34","772.01","","0.90%"
"2009-06-25","776.22","774.53","781.85","773.41","","0.32%"
"2009-06-24","773.75","778.72","781.49","773.68","","-0.32%"
"2009-06-23","776.27","779.20","786.26","774.58","","-1.58%"
"2009-06-22","788.70","777.45","795.57","775.27","","2.01%"
"2009-06-19","773.17","775.18","781.27","770.86","","-0.42%"
"2009-06-18","776.40","768.36","779.95","766.60","","0.77%"
"2009-06-17","770.48","759.07","774.80","759.07","","1.45%"
"2009-06-16","759.47","768.13","770.25","758.55","","-2.11%"
"2009-06-15","775.83","764.16","778.84","763.66","","2.03%"
"2009-06-12","760.37","755.12","763.85","753.51","","1.29%"
"2009-06-11","750.65","751.38","753.00","749.14","","-0.41%"
"2009-06-10","753.77","746.08","755.55","745.62","","1.58%"
"2009-06-09","742.05","736.82","742.52","733.93","","0.85%"
"2009-06-08","735.82","735.01","739.27","734.30","","1.00%"
"2009-06-05","728.54","733.69","734.88","727.46","","-0.02%"
"2009-06-04","728.66","732.90","732.90","728.66","","-0.93%"
"2009-06-03","735.51","740.49","741.53","735.51","","-0.35%"
"2009-06-02","738.13","739.21","740.02","733.03","","0.69%"
"2009-06-01","733.04","727.70","735.31","726.75","","0.65%"
"2009-05-29","728.28","725.79","728.58","723.36","","0.49%"
"2009-05-28","724.71","735.75","736.39","724.71","","-2.22%"
"2009-05-27","741.19","739.13","743.84","736.59","","0.95%"
"2009-05-26","734.21","736.75","739.06","727.95","","-0.18%"
"2009-05-25","735.56","727.66","738.32","727.64","","1.68%"
"2009-05-22","723.41","716.63","726.23","716.63","","0.65%"
"2009-05-21","718.73","716.29","719.59","710.91","","0.03%"
"2009-05-20","718.50","721.07","727.46","716.71","","0.35%"
"2009-05-19","716.00","704.20","717.06","703.82","","3.02%"
"2009-05-18","695.03","702.64","702.83","694.26","","-1.56%"
"2009-05-15","706.02","707.35","708.77","703.08","","-0.18%"
"2009-05-14","707.30","705.98","710.63","703.48","","-1.05%"
"2009-05-13","714.80","704.75","715.44","704.75","","2.20%"
"2009-05-12","699.40","702.35","706.65","699.40","","-0.76%"
"2009-05-11","704.79","699.03","705.69","698.54","","1.74%"
"2009-05-08","692.71","680.90","692.71","680.70","","1.86%"
"2009-05-07","680.07","676.11","681.36","674.69","","2.02%"
"2009-05-01","666.61","678.92","679.25","664.10","","-1.91%"
"2009-04-30","679.56","675.20","684.49","675.02","","1.34%"
"2009-04-28","670.58","673.72","678.79","670.58","","-0.55%"
"2009-04-27","674.31","686.85","688.22","668.83","","-1.09%"
"2009-04-24","681.71","689.32","689.32","679.32","","-0.80%"
"2009-04-23","687.23","680.06","689.45","672.20","","1.50%"
"2009-04-22","677.09","680.13","684.13","676.42","","0.20%"
"2009-04-21","675.76","675.05","678.78","667.95","","-0.78%"
"2009-04-20","681.06","694.90","696.59","680.21","","-1.77%"
"2009-04-17","693.35","710.38","711.40","690.86","","-1.77%"
"2009-04-16","705.87","705.77","719.33","703.65","","0.33%"
"2009-04-15","703.58","700.51","704.61","694.85","","0.15%"
"2009-04-14","702.55","705.95","706.52","699.49","","-0.57%"
"2009-04-13","706.55","714.17","714.39","704.90","","-1.18%"
"2009-04-10","714.99","719.43","719.54","706.79","","0.44%"
"2009-04-09","711.84","703.21","712.40","701.87","","1.86%"
"2009-04-08","698.86","702.78","703.56","692.70","","-1.26%"
"2009-04-07","707.80","710.61","711.92","704.25","","-0.38%"
"2009-04-06","710.53","717.54","717.73","706.39","","0.23%"
"2009-04-03","708.92","721.45","721.45","705.45","","-1.13%"
"2009-04-02","717.00","711.11","719.54","710.10","","2.00%"
"2009-04-01","702.92","693.52","704.13","682.07","","1.91%"
"2009-03-31","689.73","699.05","705.90","688.13","","-1.38%"
"2009-03-30","699.40","720.64","725.49","699.05","","-2.76%"
"2009-03-27","719.26","722.57","725.94","718.74","","0.65%"
"2009-03-26","714.65","708.11","716.41","700.86","","0.32%"
"2009-03-25","712.34","696.38","712.34","695.67","","2.68%"
"2009-03-24","693.75","690.58","697.09","679.22","","1.46%"
"2009-03-23","683.76","673.87","684.55","673.35","","1.88%"
"2009-03-19","671.11","670.20","676.01","668.80","","0.94%"
"2009-03-18","664.86","664.34","669.19","656.58","","-0.04%"
"2009-03-17","665.15","658.78","667.48","655.17","","1.98%"
"2009-03-16","652.25","651.31","656.18","648.26","","1.01%"
"2009-03-13","645.73","640.56","647.03","640.17","","1.46%"
"2009-03-12","636.45","642.44","645.74","633.60","","-1.59%"
"2009-03-11","646.71","640.98","654.66","640.89","","2.25%"
"2009-03-10","632.51","640.12","643.37","631.77","","-1.57%"
"2009-03-09","642.57","647.41","653.16","639.57","","0.00%"
"2009-03-06","642.54","646.23","651.51","636.83","","-1.83%"
"2009-03-05","654.49","645.84","658.05","642.08","","1.78%"
"2009-03-04","643.02","633.13","645.62","631.05","","0.60%"
"2009-03-03","639.21","640.66","644.68","633.33","","-1.51%"
"2009-03-02","649.03","657.90","657.97","643.95","","-2.61%"
"2009-02-27","666.40","657.06","668.56","651.46","","1.27%"
"2009-02-26","658.07","656.90","671.63","655.13","","0.34%"
"2009-02-25","655.83","662.33","664.51","648.22","","0.10%"
"2009-02-24","655.15","649.81","655.15","646.91","","-0.17%"
"2009-02-23","656.27","646.02","658.58","643.59","","0.51%"
"2009-02-20","652.91","656.86","657.67","650.61","","-0.49%"
"2009-02-19","656.14","659.73","660.79","654.23","","-0.11%"
"2009-02-18","656.84","661.82","662.01","653.95","","-1.75%"
"2009-02-17","668.51","676.59","677.11","667.93","","-1.70%"
"2009-02-16","680.04","680.43","682.84","675.30","","0.43%"
"2009-02-13","677.12","678.01","683.31","673.25","","0.84%"
"2009-02-12","671.50","671.11","684.10","667.41","","-1.10%"
"2009-02-10","678.97","691.72","698.19","675.82","","-1.09%"
"2009-02-09","686.48","702.73","705.94","686.48","","-1.57%"
"2009-02-06","697.43","698.18","703.99","695.38","","0.36%"
"2009-02-05","694.91","698.93","698.93","689.33","","-1.28%"
"2009-02-04","703.89","710.76","710.76","702.34","","-1.50%"
"2009-02-03","714.58","727.62","727.62","711.96","","-2.20%"
"2009-02-02","730.65","730.21","734.65","722.73","","-0.90%"
"2009-01-30","737.27","741.29","741.29","726.75","","-1.32%"
"2009-01-29","747.14","736.16","747.14","736.11","","2.29%"
"2009-01-28","730.41","740.99","742.89","727.13","","-1.01%"
"2009-01-27","737.84","719.24","742.69","719.10","","3.39%"
"2009-01-26","713.65","711.33","719.90","705.39","","0.38%"
"2009-01-23","710.92","716.95","717.61","709.65","","-1.39%"
"2009-01-22","720.91","714.14","720.91","705.94","","1.11%"
"2009-01-21","713.01","707.17","720.38","705.74","","-0.38%"
"2009-01-20","715.76","725.09","725.83","710.91","","-1.48%"
"2009-01-19","726.51","749.20","749.37","725.51","","-1.93%"
"2009-01-16","740.77","734.07","743.49","732.30","","1.83%"
"2009-01-15","727.48","739.58","739.59","725.89","","-2.87%"
"2009-01-14","749.01","756.48","756.48","747.10","","-0.98%"
"2009-01-13","756.39","767.32","767.69","753.60","","-2.33%"
"2009-01-09","774.45","776.43","783.09","774.27","","0.36%"
"2009-01-08","771.66","774.32","787.25","770.83","","-0.27%"
"2009-01-07","773.78","803.50","803.50","772.81","","-3.77%"
"2009-01-06","804.10","815.96","815.96","803.12","","-0.72%"
"2009-01-05","809.91","825.38","826.31","809.91","","-0.79%"
"2008-12-30","816.39","806.83","816.39","803.18","","0.75%"
"2008-12-29","810.32","809.71","811.19","799.50","","-0.12%"
"2008-12-26","811.27","809.47","812.37","804.67","","0.49%"
"2008-12-25","807.30","804.19","808.24","798.92","","0.35%"
"2008-12-24","804.48","807.89","808.62","798.27","","-0.81%"
"2008-12-22","811.02","805.05","816.60","805.05","","1.20%"
"2008-12-19","801.41","796.67","812.85","796.11","","0.48%"
"2008-12-18","797.55","800.05","805.88","793.12","","-0.64%"
"2008-12-17","802.71","809.48","811.81","789.25","","0.13%"
"2008-12-16","801.66","818.28","818.28","801.66","","-2.12%"
"2008-12-15","819.06","804.20","824.53","804.20","","2.82%"
"2008-12-12","796.63","814.93","819.02","781.70","","-3.67%"
"2008-12-11","827.01","819.84","827.27","814.19","","1.17%"
"2008-12-10","817.45","814.64","822.70","810.28","","-0.47%"
"2008-12-09","821.35","831.97","838.72","815.47","","-1.31%"
"2008-12-08","832.25","812.04","835.70","810.64","","2.25%"
"2008-12-05","813.97","813.23","821.96","811.48","","0.14%"
"2008-12-04","812.84","810.64","819.64","805.04","","-0.25%"
"2008-12-03","814.90","805.60","816.80","798.50","","2.37%"
"2008-12-02","796.00","811.34","813.00","786.08","","-3.33%"
"2008-12-01","823.46","828.22","829.06","816.04","","-1.60%"
"2008-11-28","836.82","835.77","836.82","828.31","","-0.06%"
"2008-11-27","837.30","821.36","837.30","821.32","","3.04%"
"2008-11-26","812.58","820.89","822.38","808.37","","-2.36%"
"2008-11-25","832.20","813.20","836.35","806.01","","3.73%"
"2008-11-21","802.24","781.69","804.16","774.67","","1.87%"
"2008-11-20","787.53","800.24","805.64","787.53","","-2.64%"
"2008-11-19","808.87","808.53","810.82","796.68","","-0.05%"
"2008-11-18","809.25","813.46","818.87","803.71","","-0.72%"
"2008-11-17","815.13","801.54","836.22","795.33","","0.87%"
"2008-11-14","808.12","804.44","821.26","800.90","","2.02%"
"2008-11-13","792.12","796.35","808.37","781.12","","-1.98%"
"2008-11-12","808.12","821.95","822.07","803.25","","-2.92%"
"2008-11-11","832.41","843.40","849.67","818.42","","-2.20%"
"2008-11-10","851.11","841.45","860.49","840.07","","2.42%"
"2008-11-07","831.03","826.97","845.59","809.80","","-0.70%"
"2008-11-06","836.92","857.02","857.77","830.61","","-3.75%"
"2008-11-05","869.51","861.68","872.06","850.12","","1.99%"
"2008-11-04","852.55","823.12","855.35","822.91","","4.81%"
"2008-10-31","813.45","830.71","841.36","813.17","","-1.84%"
"2008-10-30","828.67","802.69","830.80","797.77","","3.82%"
"2008-10-29","798.19","756.59","798.19","756.59","","6.81%"
"2008-10-28","747.31","695.38","751.99","686.56","","7.09%"
"2008-10-27","697.85","740.44","747.01","693.68","","-6.71%"
"2008-10-24","748.05","805.04","805.04","746.97","","-7.36%"
"2008-10-23","807.49","811.82","811.82","774.85","","-1.98%"
"2008-10-22","823.84","854.27","857.94","823.84","","-4.08%"
"2008-10-21","858.84","879.57","883.28","845.50","","-1.31%"
"2008-10-20","870.20","858.73","872.02","842.57","","2.41%"
"2008-10-17","849.70","812.55","851.42","811.20","","5.37%"
"2008-10-16","806.36","862.88","862.88","803.59","","-7.97%"
"2008-10-15","876.17","842.17","880.29","837.31","","3.80%"
"2008-10-14","844.13","778.70","849.44","778.70","","10.15%"
"2008-10-10","766.35","826.26","826.26","759.73","","-8.53%"
"2008-10-09","837.82","847.29","861.55","831.52","","-1.55%"
"2008-10-08","851.00","903.79","904.11","851.00","","-7.12%"
"2008-10-07","916.26","923.37","925.41","897.96","","-2.18%"
"2008-10-06","936.72","963.69","967.42","933.86","","-3.54%"
"2008-10-03","971.11","967.91","981.05","961.83","","-0.53%"
"2008-10-02","976.30","982.73","991.69","976.30","","-0.27%"
"2008-10-01","978.92","968.13","979.44","962.82","","1.92%"
"2008-09-30","960.49","972.47","972.47","948.93","","-2.60%"
"2008-09-29","986.15","983.72","996.37","983.31","","0.43%"
"2008-09-26","981.91","982.49","988.23","973.38","","-0.32%"
"2008-09-25","985.02","979.82","986.70","972.77","","-0.47%"
"2008-09-24","989.65","973.98","989.65","973.98","","1.75%"
"2008-09-22","972.64","1,000.09","1,003.27","969.69","","-2.27%"
"2008-09-19","995.28","999.01","1,006.50","991.07","","-0.52%"
"2008-09-18","1,000.52","996.13","1,006.50","980.06","","-0.81%"
"2008-09-17","1,008.66","992.20","1,009.73","991.34","","2.80%"
"2008-09-16","981.16","1,006.57","1,007.81","981.16","","-3.91%"
"2008-09-12","1,021.10","1,036.76","1,037.36","1,015.66","","-0.79%"
"2008-09-11","1,029.28","1,046.30","1,046.61","1,028.13","","-2.26%"
"2008-09-10","1,053.12","1,046.12","1,055.98","1,045.08","","-0.18%"
"2008-09-09","1,055.02","1,059.12","1,060.71","1,049.56","","-0.44%"
"2008-09-08","1,059.70","1,063.10","1,072.77","1,057.63","","0.64%"
"2008-09-05","1,052.96","1,067.28","1,067.39","1,052.96","","-2.61%"
"2008-09-04","1,081.16","1,078.81","1,085.75","1,076.96","","-0.22%"
"2008-09-03","1,083.53","1,066.56","1,085.36","1,066.11","","2.73%"
"2008-09-02","1,054.78","1,062.72","1,073.96","1,049.48","","-1.33%"
"2008-09-01","1,069.01","1,073.82","1,075.39","1,067.04","","-1.36%"
"2008-08-29","1,083.75","1,071.47","1,083.75","1,071.25","","2.14%"
"2008-08-28","1,061.00","1,055.14","1,061.00","1,051.43","","0.70%"
"2008-08-27","1,053.58","1,041.73","1,054.23","1,039.31","","0.94%"
"2008-08-26","1,043.77","1,046.42","1,047.98","1,035.45","","-1.00%"
"2008-08-25","1,054.33","1,045.67","1,060.91","1,045.67","","1.44%"
"2008-08-22","1,039.41","1,046.43","1,046.43","1,032.52","","-0.58%"
"2008-08-21","1,045.44","1,048.87","1,048.87","1,039.34","","-0.68%"
"2008-08-20","1,052.56","1,030.22","1,054.08","1,029.65","","1.49%"
"2008-08-19","1,037.11","1,045.49","1,045.49","1,030.54","","-1.56%"
"2008-08-18","1,053.57","1,039.60","1,064.64","1,039.48","","1.15%"
"2008-08-15","1,041.62","1,036.17","1,043.88","1,033.61","","0.26%"
"2008-08-14","1,038.93","1,039.32","1,044.64","1,034.12","","-0.69%"
"2008-08-13","1,046.18","1,046.80","1,048.86","1,031.57","","-0.57%"
"2008-08-12","1,052.15","1,066.46","1,066.46","1,051.12","","-1.69%"
"2008-08-11","1,070.20","1,069.48","1,080.46","1,068.87","","0.08%"
"2008-08-08","1,069.32","1,056.10","1,071.03","1,055.21","","0.91%"
"2008-08-07","1,059.63","1,068.93","1,068.93","1,052.26","","-1.63%"
"2008-08-06","1,077.16","1,079.14","1,080.24","1,063.37","","0.56%"
"2008-08-05","1,071.20","1,077.82","1,082.57","1,067.54","","-0.49%"
"2008-08-04","1,076.43","1,073.08","1,084.07","1,073.08","","-0.07%"
"2008-08-01","1,077.23","1,077.68","1,083.15","1,068.13","","0.00%"
"2008-07-31","1,077.23","1,059.50","1,078.01","1,059.28","","2.24%"
"2008-07-30","1,053.68","1,036.47","1,053.68","1,036.47","","1.78%"
"2008-07-29","1,035.25","1,033.00","1,036.07","1,024.47","","-0.34%"
"2008-07-28","1,038.73","1,034.03","1,041.65","1,034.03","","1.43%"
"2008-07-25","1,024.08","1,020.78","1,035.22","1,020.78","","-0.19%"
"2008-07-24","1,026.08","1,014.96","1,026.08","1,009.57","","1.41%"
"2008-07-23","1,011.82","1,004.20","1,019.25","1,003.80","","1.21%"
"2008-07-22","999.73","985.69","999.73","984.60","","2.43%"
"2008-07-18","976.06","977.27","983.41","975.33","","0.13%"
"2008-07-17","974.84","972.97","975.23","966.67","","0.80%"
"2008-07-16","967.06","955.68","969.89","955.68","","1.30%"
"2008-07-15","954.63","962.27","964.61","953.94","","-1.08%"
"2008-07-14","965.06","961.29","971.91","961.17","","0.36%"
"2008-07-11","961.58","965.75","970.09","951.26","","-0.74%"
"2008-07-10","968.76","967.23","974.86","966.04","","0.23%"
"2008-07-09","966.56","974.50","980.16","966.44","","-0.22%"
"2008-07-08","968.70","977.44","984.09","964.09","","-1.43%"
"2008-07-07","982.76","981.25","986.64","973.46","","0.32%"
"2008-07-04","979.65","987.93","987.93","974.61","","-1.12%"
"2008-07-03","990.74","993.28","997.04","986.60","","-0.82%"
"2008-07-02","998.89","1,016.87","1,016.87","994.14","","-1.85%"
"2008-07-01","1,017.76","1,018.27","1,025.14","1,013.95","","0.34%"
"2008-06-30","1,014.27","1,009.34","1,019.92","1,004.55","","1.04%"
"2008-06-27","1,003.80","999.18","1,003.80","992.53","","-0.88%"
"2008-06-26","1,012.71","1,011.99","1,018.23","1,007.32","","-0.01%"
"2008-06-25","1,012.83","1,008.14","1,013.10","1,000.71","","0.23%"
"2008-06-24","1,010.55","995.98","1,011.33","994.62","","1.16%"
"2008-06-23","999.01","983.72","1,003.51","975.86","","0.58%"
"2008-06-20","993.20","1,012.00","1,012.63","990.80","","-1.88%"
"2008-06-19","1,012.21","1,020.37","1,023.92","1,008.70","","-1.29%"
"2008-06-18","1,025.49","1,026.09","1,028.48","1,022.55","","-0.25%"
"2008-06-17","1,028.03","1,036.52","1,038.73","1,028.03","","-0.28%"
"2008-06-16","1,030.91","1,025.29","1,036.37","1,023.54","","1.37%"
"2008-06-13","1,017.02","1,010.27","1,018.30","999.48","","0.86%"
"2008-06-12","1,008.35","1,016.45","1,016.45","1,003.48","","-1.24%"
"2008-06-11","1,020.96","1,022.66","1,026.51","1,016.56","","0.00%"
"2008-06-10","1,020.98","1,035.40","1,038.48","1,018.65","","-0.74%"
"2008-06-09","1,028.56","1,026.07","1,035.96","1,020.81","","-0.60%"
"2008-06-06","1,034.74","1,052.35","1,053.08","1,034.74","","-1.64%"
"2008-06-05","1,051.97","1,049.48","1,059.11","1,045.72","","0.26%"
"2008-06-04","1,049.21","1,035.51","1,049.45","1,034.06","","1.55%"
