"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2001-10-02","619.27","646.29","646.29","602.60","","-5.38%"
"2001-10-01","654.50","643.64","656.76","640.75","","1.09%"
"2001-09-28","647.42","630.24","647.42","625.83","","2.82%"
"2001-09-27","629.66","617.17","629.66","609.99","","1.31%"
"2001-09-26","621.54","643.43","646.55","617.16","","-4.57%"
"2001-09-25","651.31","639.23","653.61","637.64","","1.49%"
"2001-09-21","641.75","648.31","652.06","636.27","","-0.64%"
"2001-09-20","645.88","659.14","659.14","637.11","","-3.45%"
"2001-09-19","668.97","654.33","671.50","653.06","","2.43%"
"2001-09-18","653.08","644.56","666.37","644.56","","2.67%"
"2001-09-17","636.09","658.26","660.69","636.09","","-4.18%"
"2001-09-14","663.83","645.22","667.71","642.38","","2.35%"
"2001-09-13","648.60","640.18","657.28","635.64","","2.12%"
"2001-09-12","635.14","656.20","656.20","628.57","","-4.74%"
"2001-09-11","666.77","677.33","677.38","662.70","","-1.27%"
"2001-09-10","675.36","685.34","686.48","673.73","","-2.62%"
"2001-09-07","693.54","689.00","695.12","686.01","","-0.41%"
"2001-09-06","696.41","697.12","702.56","692.77","","-0.37%"
"2001-09-05","699.00","696.18","701.97","690.91","","0.48%"
"2001-09-04","695.64","686.66","698.95","686.66","","2.28%"
"2001-09-03","680.11","688.13","702.08","680.11","","-0.61%"
"2001-08-31","684.26","679.86","688.15","674.52","","0.36%"
"2001-08-30","681.82","669.25","681.88","669.08","","1.53%"
"2001-08-29","671.56","682.71","686.21","670.12","","-2.82%"
"2001-08-28","691.03","685.33","709.34","683.58","","0.45%"
"2001-08-27","687.91","685.72","689.99","679.39","","-0.58%"
"2001-08-24","691.93","701.17","701.40","677.83","","-2.48%"
"2001-08-23","709.56","733.61","733.93","709.56","","-4.18%"
"2001-08-22","740.48","739.42","748.64","738.64","","0.27%"
"2001-08-21","738.47","736.26","741.45","734.35","","0.26%"
"2001-08-20","736.59","737.11","741.59","735.12","","-0.79%"
"2001-08-17","742.45","738.32","746.23","736.20","","0.06%"
"2001-08-16","742.04","711.83","744.37","710.14","","3.64%"
"2001-08-15","715.98","725.53","727.01","714.50","","-2.17%"
"2001-08-14","731.85","732.29","735.33","728.99","","0.72%"
"2001-08-13","726.61","729.14","731.32","726.47","","-0.88%"
"2001-08-10","733.05","731.98","735.26","729.52","","-0.23%"
"2001-08-09","734.75","735.28","739.41","733.47","","-0.73%"
"2001-08-08","740.16","740.95","742.31","736.22","","-0.49%"
"2001-08-07","743.79","737.04","743.79","733.63","","0.44%"
"2001-08-06","740.54","739.64","743.85","737.13","","0.04%"
"2001-08-03","740.28","745.79","748.84","739.31","","-1.20%"
"2001-08-02","749.24","741.77","753.50","741.77","","1.93%"
"2001-08-01","735.04","728.57","738.61","727.02","","1.68%"
"2001-07-31","722.87","713.27","722.87","711.30","","1.24%"
"2001-07-30","714.02","717.69","717.69","710.57","","0.11%"
"2001-07-27","713.27","702.62","718.34","702.50","","2.61%"
"2001-07-26","695.12","685.63","697.90","681.02","","0.73%"
"2001-07-25","690.08","672.82","692.16","672.10","","3.64%"
"2001-07-24","665.82","657.24","666.17","652.29","","1.12%"
"2001-07-23","658.42","670.44","670.44","654.89","","-1.61%"
"2001-07-19","669.19","668.78","670.15","664.02","","-0.50%"
"2001-07-18","672.55","683.02","683.02","669.81","","-2.37%"
"2001-07-17","688.87","686.66","688.87","683.51","","-0.76%"
"2001-07-16","694.14","697.48","697.48","687.77","","-0.20%"
"2001-07-13","695.54","698.76","698.76","688.65","","-0.57%"
"2001-07-12","699.56","685.11","699.56","685.11","","2.60%"
"2001-07-11","681.84","689.57","690.99","678.14","","-2.06%"
"2001-07-10","696.16","690.84","696.92","690.06","","0.46%"
"2001-07-09","692.94","694.21","694.38","686.28","","-0.39%"
"2001-07-06","695.66","695.49","698.04","692.08","","-0.10%"
"2001-07-05","696.34","696.87","700.98","691.77","","-0.04%"
"2001-07-04","696.62","719.72","719.72","694.92","","-2.85%"
"2001-07-03","717.06","715.04","723.61","709.55","","0.82%"
"2001-07-02","711.23","718.63","718.66","704.96","","-0.43%"
"2001-06-29","714.33","727.42","728.92","712.58","","-0.47%"
"2001-06-28","717.71","728.39","728.85","710.56","","-2.53%"
"2001-06-27","736.37","744.48","744.48","732.89","","-0.60%"
"2001-06-26","740.82","718.29","743.92","718.17","","2.96%"
"2001-06-25","719.49","715.67","721.01","714.64","","1.09%"
"2001-06-22","711.71","720.85","720.85","705.29","","-1.70%"
"2001-06-21","724.02","735.55","735.92","718.11","","-2.33%"
"2001-06-20","741.29","748.20","748.20","735.92","","-0.48%"
"2001-06-19","744.90","749.56","753.76","742.17","","0.09%"
"2001-06-18","744.24","741.12","744.24","733.29","","0.23%"
"2001-06-15","742.53","735.92","745.20","727.27","","-0.23%"
"2001-06-14","744.24","746.97","751.96","739.93","","-0.85%"
"2001-06-13","750.65","756.27","760.08","750.65","","-0.30%"
"2001-06-12","752.88","759.62","761.87","752.88","","-0.81%"
"2001-06-11","759.04","769.76","771.57","756.29","","-1.30%"
"2001-06-08","769.01","770.93","773.16","765.22","","-0.74%"
"2001-06-07","774.74","771.94","774.74","764.19","","0.69%"
"2001-06-06","769.40","774.36","774.75","768.58","","-0.53%"
"2001-06-05","773.49","765.83","773.49","764.26","","1.34%"
"2001-06-04","763.23","752.30","763.23","750.95","","1.68%"
"2001-06-01","750.64","748.99","752.90","744.54","","0.40%"
"2001-05-31","747.65","746.96","750.60","744.55","","-0.26%"
"2001-05-30","749.59","757.36","757.58","746.51","","-2.07%"
"2001-05-29","765.41","764.82","767.07","759.84","","-0.56%"
"2001-05-28","769.71","764.96","769.71","761.75","","-0.09%"
"2001-05-25","770.41","780.00","781.59","763.95","","-0.99%"
"2001-05-24","778.12","758.65","782.34","758.65","","1.82%"
"2001-05-23","764.19","743.76","765.06","743.37","","2.86%"
"2001-05-22","742.94","752.90","755.76","742.14","","-1.44%"
"2001-05-21","753.77","740.21","756.24","740.21","","1.75%"
"2001-05-18","740.83","748.84","751.45","740.83","","-1.71%"
"2001-05-17","753.75","751.17","753.80","740.93","","0.99%"
"2001-05-16","746.38","758.35","758.35","743.94","","-1.58%"
"2001-05-15","758.37","756.70","760.90","751.33","","0.53%"
"2001-05-14","754.34","755.87","757.95","748.73","","0.97%"
"2001-05-11","747.06","754.57","755.79","746.00","","-1.07%"
"2001-05-10","755.13","742.99","758.96","742.99","","1.33%"
"2001-05-09","745.19","750.85","750.85","734.89","","-1.76%"
"2001-05-08","758.52","781.98","782.12","752.46","","-3.71%"
"2001-05-07","787.78","786.80","788.61","779.09","","0.47%"
"2001-05-02","784.12","766.21","785.07","765.43","","3.37%"
"2001-05-01","758.56","735.50","758.56","735.50","","4.24%"
"2001-04-27","727.69","721.52","730.79","717.82","","0.90%"
"2001-04-26","721.17","706.13","723.43","706.13","","3.02%"
"2001-04-25","700.04","691.70","700.04","688.66","","1.98%"
"2001-04-24","686.44","675.33","686.44","670.07","","1.64%"
"2001-04-23","675.34","676.69","679.03","667.71","","0.59%"
"2001-04-20","671.38","665.82","672.38","665.72","","0.28%"
"2001-04-19","669.52","677.11","681.14","666.20","","-0.04%"
"2001-04-18","669.78","665.20","676.88","663.11","","1.12%"
"2001-04-17","662.37","654.12","662.37","654.12","","1.74%"
"2001-04-16","651.06","647.79","652.65","645.73","","0.55%"
"2001-04-13","647.50","645.49","650.71","645.37","","0.77%"
"2001-04-12","642.53","639.37","644.38","635.28","","0.85%"
"2001-04-11","637.11","642.08","642.08","632.35","","0.61%"
"2001-04-10","633.22","627.88","636.13","627.44","","0.77%"
"2001-04-09","628.36","634.22","634.22","627.71","","-0.59%"
"2001-04-06","632.08","633.18","641.30","630.93","","0.90%"
"2001-04-05","626.45","631.75","634.33","625.98","","0.18%"
"2001-04-04","625.32","619.48","630.41","617.44","","-0.28%"
"2001-04-03","627.06","621.90","629.02","618.59","","-0.33%"
"2001-04-02","629.16","645.51","645.51","623.95","","-2.46%"
"2001-03-30","645.00","641.23","647.31","629.58","","-0.16%"
"2001-03-29","646.04","648.90","653.19","644.12","","-0.65%"
"2001-03-28","650.27","656.91","658.42","646.69","","-0.43%"
"2001-03-27","653.05","639.07","653.05","639.07","","2.31%"
"2001-03-26","638.28","609.47","638.28","607.61","","5.44%"
"2001-03-23","605.34","604.26","609.73","598.66","","0.53%"
"2001-03-22","602.13","619.21","621.44","602.13","","-3.62%"
"2001-03-21","624.77","604.02","624.77","591.09","","2.90%"
"2001-03-19","607.18","618.81","622.58","602.64","","-2.18%"
"2001-03-16","620.69","648.97","648.97","619.60","","-4.73%"
"2001-03-15","651.53","628.90","651.53","615.91","","2.09%"
"2001-03-14","638.19","645.68","648.13","635.64","","-0.54%"
"2001-03-13","641.66","649.70","650.63","636.07","","-2.63%"
"2001-03-12","658.98","668.27","668.27","658.12","","-1.89%"
"2001-03-09","671.65","662.74","671.86","658.56","","0.27%"
"2001-03-08","669.82","675.68","679.56","667.63","","-1.62%"
"2001-03-07","680.83","685.39","687.74","678.12","","-0.82%"
"2001-03-06","686.46","700.70","700.70","679.91","","-2.16%"
"2001-03-05","701.63","699.52","707.83","699.42","","0.39%"
"2001-03-02","698.89","711.61","715.98","698.89","","-1.25%"
"2001-03-01","707.73","704.32","708.38","695.62","","0.33%"
"2001-02-28","705.40","709.50","713.53","704.90","","0.05%"
"2001-02-27","705.07","706.65","710.59","700.73","","0.13%"
"2001-02-26","704.13","695.15","704.13","685.78","","1.28%"
"2001-02-23","695.22","679.47","696.19","679.47","","3.04%"
"2001-02-22","674.68","663.47","682.67","657.40","","0.78%"
"2001-02-21","669.44","672.25","676.62","668.52","","-1.50%"
"2001-02-20","679.66","675.72","679.66","674.88","","0.14%"
"2001-02-19","678.71","679.35","684.07","672.85","","-1.08%"
"2001-02-16","686.15","693.89","696.63","686.15","","-0.86%"
"2001-02-15","692.09","674.84","692.70","671.83","","2.17%"
"2001-02-14","677.39","663.96","677.89","663.74","","2.49%"
"2001-02-13","660.91","654.25","669.15","651.50","","0.45%"
"2001-02-09","657.94","638.05","658.11","635.78","","2.90%"
"2001-02-08","639.42","645.94","645.94","635.20","","-1.22%"
"2001-02-07","647.34","647.68","648.70","645.23","","0.10%"
"2001-02-06","646.68","645.57","652.54","645.52","","0.16%"
"2001-02-05","645.67","652.77","655.33","644.95","","-1.46%"
"2001-02-02","655.26","659.00","661.29","655.26","","-1.50%"
"2001-02-01","665.26","652.80","665.26","652.80","","1.42%"
"2001-01-31","655.94","663.19","663.25","654.60","","-1.04%"
"2001-01-30","662.81","662.18","665.19","660.14","","0.43%"
"2001-01-29","659.99","655.45","666.31","655.45","","0.04%"
"2001-01-26","659.70","657.45","663.06","654.57","","-0.74%"
"2001-01-25","664.61","653.86","664.73","651.72","","1.70%"
"2001-01-24","653.53","658.10","658.49","652.28","","-1.26%"
"2001-01-23","661.87","652.60","664.62","648.51","","1.83%"
"2001-01-22","649.95","649.54","652.58","646.82","","0.07%"
"2001-01-19","649.48","661.70","665.26","649.48","","-2.37%"
"2001-01-18","665.22","659.57","666.52","653.79","","-0.38%"
"2001-01-17","667.78","665.10","667.78","661.20","","-0.37%"
"2001-01-16","670.28","656.76","670.28","656.76","","1.95%"
"2001-01-15","657.48","664.87","664.87","657.06","","-0.89%"
"2001-01-12","663.40","661.46","668.30","657.79","","0.74%"
"2001-01-11","658.55","661.92","663.14","648.27","","-0.34%"
"2001-01-10","660.79","672.89","672.89","657.24","","-2.67%"
"2001-01-09","678.92","691.03","691.03","672.06","","-2.87%"
"2001-01-05","699.00","685.47","699.00","677.03","","1.98%"
"2001-01-04","685.40","707.00","709.86","684.54","","-3.60%"
"2000-12-29","710.96","708.05","718.13","707.83","","-0.36%"
"2000-12-28","713.55","711.45","713.66","701.46","","-0.47%"
"2000-12-27","716.95","699.60","716.95","699.32","","3.13%"
"2000-12-26","695.18","698.96","700.06","691.70","","-1.13%"
"2000-12-25","703.11","663.69","703.11","663.65","","7.49%"
"2000-12-22","654.14","659.67","660.60","650.97","","-1.26%"
"2000-12-21","662.52","671.77","672.35","657.19","","-2.82%"
"2000-12-20","681.75","693.13","693.29","681.42","","-2.40%"
"2000-12-19","698.51","699.02","708.44","695.27","","0.27%"
"2000-12-18","696.61","699.71","704.34","696.18","","-0.65%"
"2000-12-15","701.19","701.01","709.36","701.01","","-0.95%"
"2000-12-14","707.95","713.80","714.14","707.95","","-1.95%"
"2000-12-13","722.02","725.21","727.47","718.79","","-1.48%"
"2000-12-12","732.90","730.18","739.22","724.69","","-0.18%"
"2000-12-11","734.20","734.21","742.06","733.23","","0.56%"
"2000-12-08","730.14","724.05","731.39","716.21","","0.17%"
"2000-12-07","728.87","718.97","729.51","718.15","","0.40%"
"2000-12-06","725.98","727.20","734.11","720.55","","-0.24%"
"2000-12-05","727.74","731.60","736.66","727.74","","0.59%"
"2000-12-04","723.45","712.95","734.18","712.95","","2.62%"
"2000-12-01","704.99","690.17","711.47","687.77","","1.71%"
"2000-11-30","693.12","682.65","694.92","678.54","","1.31%"
"2000-11-29","684.15","688.99","688.99","682.41","","-0.44%"
"2000-11-28","687.15","684.85","692.36","682.02","","0.67%"
"2000-11-27","682.58","687.66","687.66","679.41","","-0.32%"
"2000-11-24","684.79","679.62","694.68","679.62","","0.27%"
"2000-11-22","682.93","682.57","686.73","680.27","","-0.06%"
"2000-11-21","683.35","687.75","688.10","679.82","","-0.46%"
"2000-11-20","686.51","683.62","698.51","683.04","","0.65%"
"2000-11-17","682.06","677.29","684.86","676.78","","0.73%"
"2000-11-16","677.14","688.37","689.09","677.14","","-1.42%"
"2000-11-15","686.90","689.54","693.24","686.90","","0.23%"
"2000-11-14","685.29","691.26","692.15","681.65","","-0.78%"
"2000-11-13","690.68","691.33","693.58","677.55","","-1.46%"
"2000-11-10","700.93","699.16","704.53","694.77","","0.06%"
"2000-11-09","700.51","709.10","712.83","698.63","","-1.42%"
"2000-11-08","710.61","707.95","716.55","704.79","","0.26%"
"2000-11-07","708.80","725.59","726.85","708.51","","-1.88%"
"2000-11-06","722.41","718.75","725.04","712.63","","1.13%"
"2000-11-02","714.31","706.30","722.38","706.30","","0.54%"
"2000-11-01","710.45","705.30","714.85","703.99","","0.22%"
"2000-10-31","708.87","700.81","712.21","698.56","","2.09%"
"2000-10-30","694.36","708.25","710.86","694.36","","-1.95%"
"2000-10-27","708.16","716.76","726.01","708.16","","-0.95%"
"2000-10-26","714.93","715.67","719.14","707.41","","-0.62%"
"2000-10-25","719.39","722.00","731.48","719.39","","-1.22%"
"2000-10-24","728.24","734.20","737.93","728.24","","-1.43%"
"2000-10-23","738.78","743.32","747.35","736.09","","-1.04%"
"2000-10-20","746.51","741.37","747.83","730.00","","0.47%"
"2000-10-19","743.01","741.88","748.23","733.98","","0.03%"
"2000-10-18","742.82","763.56","763.56","742.82","","-2.68%"
"2000-10-17","763.29","765.77","770.96","761.78","","-0.66%"
"2000-10-16","768.34","767.90","774.71","765.34","","0.15%"
"2000-10-13","767.20","761.23","767.67","743.37","","0.71%"
"2000-10-12","761.76","762.30","767.73","752.28","","-0.15%"
"2000-10-11","762.88","770.15","770.88","756.52","","-1.31%"
"2000-10-10","773.04","768.32","779.58","766.04","","0.42%"
"2000-10-06","769.82","776.86","782.42","761.79","","-1.12%"
"2000-10-05","778.51","773.08","780.32","768.01","","0.97%"
"2000-10-04","771.01","767.77","775.51","760.45","","0.31%"
"2000-10-03","768.60","755.61","772.85","747.12","","1.21%"
"2000-10-02","759.41","755.35","759.41","739.63","","0.09%"
"2000-09-29","758.71","735.80","774.27","735.80","","3.61%"
"2000-09-28","732.25","727.50","739.90","727.50","","0.72%"
"2000-09-27","727.05","737.25","737.48","727.05","","-1.85%"
"2000-09-26","740.78","724.33","745.80","724.33","","1.74%"
"2000-09-25","728.11","727.51","737.14","721.79","","0.17%"
"2000-09-22","726.89","735.87","735.87","724.93","","-1.43%"
"2000-09-21","737.45","765.01","765.04","731.36","","-3.61%"
"2000-09-20","765.10","736.34","765.10","736.34","","4.47%"
"2000-09-19","732.38","731.42","732.38","716.60","","-0.56%"
"2000-09-18","736.47","736.21","736.93","731.62","","0.50%"
"2000-09-14","732.81","730.62","736.20","730.09","","0.25%"
"2000-09-13","730.95","733.97","736.66","727.42","","-0.10%"
"2000-09-12","731.69","743.79","743.79","727.20","","-2.01%"
"2000-09-11","746.69","756.32","762.35","742.86","","-1.18%"
"2000-09-08","755.61","757.46","761.27","750.46","","0.10%"
"2000-09-07","754.83","759.07","760.97","751.13","","-0.61%"
"2000-09-06","759.49","772.76","774.50","759.49","","-2.43%"
"2000-09-05","778.40","781.83","784.86","772.32","","-0.39%"
"2000-09-04","781.44","783.38","793.12","777.71","","-0.15%"
"2000-09-01","782.64","796.62","799.72","782.64","","-2.17%"
"2000-08-31","799.96","810.90","815.20","796.04","","-0.54%"
"2000-08-30","804.30","815.31","816.94","800.14","","-1.20%"
"2000-08-29","814.11","802.26","814.11","800.01","","1.03%"
"2000-08-28","805.84","811.57","811.57","797.81","","-1.36%"
"2000-08-25","816.92","834.26","834.40","810.32","","-1.29%"
"2000-08-24","827.62","821.16","833.51","815.54","","0.81%"
"2000-08-23","820.96","825.08","830.18","820.16","","-0.39%"
"2000-08-22","824.14","799.13","828.24","798.28","","3.74%"
"2000-08-21","794.42","806.12","806.12","788.70","","-1.85%"
"2000-08-18","809.36","809.38","812.04","805.23","","0.10%"
"2000-08-17","808.57","821.42","821.42","805.19","","-1.87%"
"2000-08-16","824.01","807.40","824.01","807.40","","2.16%"
"2000-08-15","806.56","825.28","826.34","801.82","","-2.49%"
"2000-08-14","827.13","833.43","833.55","812.34","","-0.86%"
"2000-08-11","834.30","821.77","834.30","818.54","","1.90%"
"2000-08-10","818.74","831.02","834.29","816.53","","-0.96%"
"2000-08-09","826.71","820.50","844.31","820.50","","0.39%"
"2000-08-08","823.48","824.11","830.22","821.36","","0.14%"
"2000-08-07","822.35","810.51","825.10","810.51","","0.85%"
"2000-08-04","815.38","828.00","830.25","813.77","","-1.67%"
"2000-08-03","829.24","846.18","846.18","822.30","","-2.03%"
"2000-08-02","846.39","845.18","848.89","831.40","","0.25%"
"2000-08-01","844.24","854.32","854.42","830.45","","-0.92%"
"2000-07-31","852.11","860.86","860.86","836.01","","-0.39%"
"2000-07-28","855.47","846.10","864.92","845.29","","1.19%"
"2000-07-27","845.44","879.53","879.53","838.29","","-3.92%"
"2000-07-26","879.96","862.73","883.81","860.73","","1.66%"
"2000-07-25","865.59","857.01","865.59","850.30","","1.04%"
"2000-07-24","856.64","853.91","858.57","834.95","","0.20%"
"2000-07-21","854.97","846.84","863.73","843.19","","1.35%"
"2000-07-19","843.56","853.64","853.64","838.67","","-1.15%"
"2000-07-18","853.36","852.88","864.20","844.84","","-0.26%"
"2000-07-17","855.58","881.43","881.63","854.91","","-2.94%"
