"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2018-12-03","2,870.14","2,838.50","2,882.46","2,836.26","","2.45%"
"2018-11-30","2,801.58","2,814.70","2,844.72","2,801.58","","0.04%"
"2018-11-29","2,800.45","2,789.56","2,812.16","2,789.56","","0.62%"
"2018-11-28","2,783.21","2,804.13","2,805.90","2,758.98","","-0.82%"
"2018-11-27","2,806.13","2,792.69","2,811.43","2,786.72","","1.26%"
"2018-11-26","2,771.24","2,762.87","2,776.52","2,749.04","","0.31%"
"2018-11-22","2,762.73","2,737.50","2,764.08","2,734.83","","1.01%"
"2018-11-21","2,735.13","2,704.32","2,740.27","2,701.21","","-0.36%"
"2018-11-20","2,744.94","2,722.63","2,760.69","2,717.17","","0.22%"
"2018-11-19","2,738.85","2,732.10","2,750.87","2,718.38","","0.07%"
"2018-11-16","2,737.04","2,754.29","2,760.00","2,725.62","","-0.63%"
"2018-11-15","2,754.31","2,757.35","2,759.86","2,739.63","","-0.56%"
"2018-11-14","2,769.96","2,745.84","2,786.47","2,743.34","","1.48%"
"2018-11-13","2,729.53","2,750.08","2,750.08","2,709.46","","-2.38%"
"2018-11-12","2,796.18","2,787.04","2,802.39","2,772.22","","-0.15%"
"2018-11-09","2,800.29","2,799.82","2,809.66","2,785.23","","0.15%"
"2018-11-08","2,796.03","2,814.74","2,818.30","2,788.96","","0.68%"
"2018-11-07","2,777.19","2,798.66","2,836.17","2,764.80","","-0.60%"
"2018-11-06","2,793.94","2,753.21","2,807.62","2,748.65","","2.04%"
"2018-11-05","2,738.18","2,741.29","2,751.89","2,722.18","","-1.27%"
"2018-11-02","2,773.37","2,768.16","2,783.66","2,723.92","","0.01%"
"2018-11-01","2,773.20","2,795.30","2,798.76","2,764.52","","-0.69%"
"2018-10-31","2,792.44","2,744.41","2,792.44","2,739.26","","2.48%"
"2018-10-30","2,724.84","2,697.03","2,746.49","2,695.69","","0.97%"
"2018-10-29","2,698.63","2,730.14","2,743.06","2,696.65","","-0.92%"
"2018-10-26","2,723.76","2,713.37","2,738.35","2,684.92","","1.43%"
"2018-10-25","2,685.30","2,709.35","2,714.82","2,680.79","","-2.68%"
"2018-10-24","2,759.13","2,780.76","2,780.93","2,742.08","","-0.03%"
"2018-10-23","2,760.05","2,792.70","2,799.26","2,757.15","","-1.11%"
"2018-10-22","2,791.00","2,779.63","2,801.75","2,762.35","","-0.25%"
"2018-10-19","2,797.96","2,791.14","2,802.01","2,783.34","","-1.05%"
"2018-10-18","2,827.51","2,840.08","2,844.01","2,822.59","","-0.15%"
"2018-10-17","2,831.73","2,835.54","2,840.26","2,815.74","","0.88%"
"2018-10-16","2,807.03","2,782.98","2,807.03","2,780.24","","1.14%"
"2018-10-15","2,775.43","2,815.02","2,818.06","2,774.55","","-2.12%"
"2018-10-12","2,835.54","2,825.32","2,839.83","2,817.60","","0.18%"
"2018-10-11","2,830.49","2,861.55","2,862.22","2,813.27","","-2.90%"
"2018-10-10","2,915.06","2,937.70","2,944.44","2,905.46","","-0.55%"
"2018-10-09","2,931.04","2,966.02","2,971.34","2,921.73","","-2.73%"
"2018-10-05","3,013.44","3,002.27","3,036.91","3,002.27","","-0.60%"
"2018-10-04","3,031.56","3,052.98","3,065.71","3,026.59","","0.53%"
"2018-10-03","3,015.51","3,073.76","3,073.76","3,015.51","","-2.67%"
"2018-10-02","3,098.12","3,083.70","3,128.08","3,081.56","","1.01%"
"2018-10-01","3,067.05","3,065.09","3,079.49","3,052.36","","-0.80%"
"2018-09-28","3,091.63","3,094.42","3,103.45","3,075.08","","0.92%"
"2018-09-27","3,063.43","3,099.03","3,101.95","3,062.86","","-0.02%"
"2018-09-26","3,064.04","3,072.21","3,079.01","3,039.15","","-1.68%"
"2018-09-25","3,116.25","3,090.14","3,116.25","3,077.11","","0.83%"
"2018-09-21","3,090.73","3,080.46","3,098.65","3,073.56","","1.07%"
"2018-09-20","3,057.94","3,080.57","3,080.57","3,046.22","","0.07%"
"2018-09-19","3,055.81","3,051.68","3,075.81","3,043.38","","1.39%"
"2018-09-18","3,013.88","2,944.39","3,018.10","2,943.65","","2.13%"
"2018-09-14","2,950.95","2,937.68","2,950.95","2,935.71","","0.98%"
"2018-09-13","2,922.41","2,888.76","2,927.06","2,884.41","","1.60%"
"2018-09-12","2,876.46","2,888.04","2,895.58","2,864.52","","-0.66%"
"2018-09-11","2,895.65","2,872.78","2,902.51","2,864.17","","0.74%"
"2018-09-10","2,874.51","2,857.44","2,887.58","2,855.77","","0.13%"
"2018-09-07","2,870.81","2,886.02","2,886.02","2,852.81","","-0.91%"
"2018-09-06","2,897.09","2,900.28","2,912.69","2,893.93","","-0.52%"
"2018-09-05","2,912.22","2,923.90","2,934.72","2,907.65","","-0.61%"
"2018-09-04","2,930.04","2,943.38","2,945.34","2,923.75","","-0.74%"
"2018-09-03","2,951.91","2,967.63","2,975.57","2,946.73","","-1.22%"
"2018-08-31","2,988.39","2,992.56","3,007.64","2,986.07","","-0.96%"
"2018-08-30","3,017.42","3,054.47","3,059.01","3,017.42","","-0.91%"
"2018-08-29","3,045.17","3,015.69","3,054.55","3,015.69","","0.64%"
"2018-08-28","3,025.94","3,037.32","3,058.32","3,025.94","","1.04%"
"2018-08-27","2,994.69","2,973.12","3,003.24","2,968.52","","1.46%"
"2018-08-24","2,951.67","2,953.34","2,958.39","2,941.39","","-0.03%"
"2018-08-23","2,952.51","2,986.11","2,989.57","2,951.69","","-1.80%"
"2018-08-22","3,006.49","2,956.99","3,008.87","2,956.99","","2.08%"
"2018-08-21","2,945.33","2,950.77","2,954.44","2,934.20","","-0.35%"
"2018-08-20","2,955.62","2,947.96","2,958.74","2,941.64","","-0.37%"
"2018-08-17","2,966.72","2,980.20","2,980.61","2,956.84","","0.31%"
"2018-08-16","2,957.58","2,938.05","2,960.88","2,915.59","","-0.16%"
"2018-08-15","2,962.24","2,989.54","2,999.77","2,951.81","","-0.76%"
"2018-08-14","2,984.88","2,968.36","2,986.61","2,956.97","","1.42%"
"2018-08-13","2,943.05","2,987.73","2,987.73","2,943.05","","-2.07%"
"2018-08-10","3,005.38","3,026.06","3,031.81","3,002.76","","-0.41%"
"2018-08-09","3,017.67","3,041.50","3,041.50","3,017.30","","-1.25%"
"2018-08-08","3,055.76","3,074.66","3,084.27","3,055.74","","-0.57%"
"2018-08-07","3,073.14","3,062.84","3,074.32","3,050.83","","0.73%"
"2018-08-06","3,050.72","3,069.81","3,082.93","3,041.57","","-0.15%"
"2018-08-03","3,055.43","3,063.36","3,091.65","3,050.21","","0.20%"
"2018-08-02","3,049.40","3,086.98","3,092.87","3,041.43","","-1.66%"
"2018-08-01","3,100.97","3,095.01","3,110.05","3,079.82","","1.41%"
"2018-07-31","3,057.79","3,113.72","3,118.99","3,057.79","","-1.36%"
"2018-07-30","3,099.81","3,083.57","3,102.18","3,083.57","","0.45%"
"2018-07-27","3,085.82","3,071.22","3,085.82","3,066.66","","0.41%"
"2018-07-26","3,073.22","3,095.26","3,095.26","3,073.22","","0.74%"
"2018-07-25","3,050.54","3,052.78","3,066.21","3,046.91","","0.01%"
"2018-07-24","3,050.10","3,057.48","3,061.93","3,045.48","","0.71%"
"2018-07-23","3,028.57","3,032.11","3,050.32","3,024.28","","-1.27%"
"2018-07-20","3,067.58","3,072.09","3,095.52","3,052.63","","-0.41%"
"2018-07-19","3,080.19","3,075.35","3,092.87","3,059.47","","0.10%"
"2018-07-18","3,077.04","3,084.04","3,092.53","3,070.02","","1.18%"
"2018-07-17","3,041.17","3,004.94","3,064.04","3,004.94","","1.36%"
"2018-07-13","3,000.37","2,987.11","3,008.72","2,973.55","","0.70%"
"2018-07-12","2,979.59","2,962.70","2,989.61","2,953.73","","0.98%"
"2018-07-11","2,950.75","2,953.36","2,962.18","2,922.28","","-0.95%"
"2018-07-10","2,979.00","2,993.19","3,006.41","2,979.00","","0.35%"
"2018-07-09","2,968.55","2,964.00","2,982.39","2,961.86","","0.42%"
"2018-07-06","2,956.03","2,942.52","2,976.27","2,942.03","","1.12%"
"2018-07-05","2,923.26","2,934.25","2,950.10","2,914.96","","-0.31%"
"2018-07-04","2,932.25","2,919.07","2,946.67","2,918.65","","-0.21%"
"2018-07-03","2,938.46","2,951.60","2,956.62","2,918.21","","-0.18%"
"2018-07-02","2,943.64","2,978.72","2,998.20","2,939.87","","-1.72%"
"2018-06-29","2,995.25","2,977.40","2,998.05","2,961.78","","0.58%"
"2018-06-28","2,977.98","2,973.47","2,983.51","2,961.57","","0.60%"
"2018-06-27","2,960.35","2,983.15","2,983.15","2,948.77","","-0.79%"
"2018-06-26","2,984.01","2,959.98","2,991.00","2,946.55","","0.09%"
"2018-06-25","2,981.38","3,023.56","3,024.79","2,980.97","","-1.46%"
"2018-06-22","3,025.64","3,027.11","3,036.07","3,001.64","","-1.58%"
"2018-06-21","3,074.29","3,074.93","3,097.17","3,068.56","","-0.48%"
"2018-06-20","3,088.97","3,093.84","3,098.77","3,056.12","","-0.04%"
"2018-06-19","3,090.08","3,106.03","3,133.06","3,088.82","","-1.11%"
"2018-06-18","3,124.62","3,132.88","3,143.32","3,115.76","","-0.82%"
"2018-06-15","3,150.40","3,153.46","3,154.39","3,135.37","","0.67%"
"2018-06-14","3,129.30","3,144.70","3,155.63","3,129.30","","-1.14%"
"2018-06-13","3,165.41","3,150.88","3,170.80","3,150.88","","1.01%"
"2018-06-12","3,133.77","3,173.25","3,175.34","3,133.50","","-0.55%"
"2018-06-11","3,151.10","3,143.73","3,160.33","3,130.23","","0.26%"
"2018-06-08","3,142.81","3,143.51","3,168.53","3,142.81","","-0.54%"
"2018-06-07","3,160.02","3,162.42","3,179.04","3,154.01","","0.74%"
"2018-06-06","3,136.90","3,124.65","3,140.10","3,122.41","","0.79%"
"2018-06-05","3,112.35","3,127.56","3,130.73","3,102.76","","-0.58%"
"2018-06-04","3,130.46","3,066.01","3,133.46","3,066.01","","3.17%"
"2018-06-01","3,034.20","2,992.21","3,049.55","2,987.04","","1.46%"
"2018-05-31","2,990.53","2,992.75","3,007.59","2,987.05","","0.76%"
"2018-05-30","2,967.97","2,992.78","2,995.20","2,961.56","","-2.32%"
"2018-05-29","3,038.37","3,058.32","3,059.45","3,031.69","","-0.68%"
"2018-05-28","3,059.22","3,071.40","3,079.28","3,046.27","","-0.24%"
"2018-05-25","3,066.56","3,081.60","3,090.15","3,066.05","","-1.03%"
"2018-05-24","3,098.46","3,169.63","3,169.63","3,091.26","","-2.97%"
"2018-05-23","3,193.25","3,215.62","3,232.18","3,190.85","","-0.94%"
"2018-05-22","3,223.52","3,225.00","3,233.29","3,218.51","","-0.16%"
"2018-05-21","3,228.55","3,235.11","3,246.20","3,226.87","","0.03%"
"2018-05-18","3,227.54","3,220.56","3,232.87","3,210.01","","0.77%"
"2018-05-17","3,202.73","3,212.63","3,218.09","3,202.37","","0.14%"
"2018-05-16","3,198.25","3,190.69","3,216.06","3,190.19","","0.07%"
"2018-05-15","3,196.15","3,207.81","3,215.30","3,190.35","","-0.17%"
"2018-05-14","3,201.64","3,173.47","3,205.98","3,163.58","","0.22%"
"2018-05-11","3,194.70","3,178.35","3,212.49","3,178.35","","0.73%"
"2018-05-10","3,171.59","3,152.20","3,174.04","3,149.70","","1.21%"
"2018-05-09","3,133.55","3,094.84","3,133.55","3,073.67","","0.86%"
"2018-05-08","3,106.68","3,114.29","3,122.27","3,097.45","","-0.26%"
"2018-05-07","3,114.74","3,133.64","3,133.64","3,098.38","","-0.22%"
"2018-05-02","3,121.53","3,152.45","3,152.45","3,117.08","","-0.97%"
"2018-05-01","3,152.25","3,143.83","3,155.47","3,132.63","","0.22%"
"2018-04-27","3,145.19","3,176.28","3,176.77","3,133.47","","-0.41%"
"2018-04-26","3,158.01","3,157.88","3,172.23","3,151.20","","0.35%"
"2018-04-25","3,146.94","3,118.40","3,147.73","3,111.00","","0.45%"
"2018-04-24","3,132.96","3,107.20","3,134.96","3,105.23","","1.87%"
"2018-04-23","3,075.35","3,082.67","3,085.46","3,073.39","","0.10%"
"2018-04-20","3,072.40","3,069.61","3,084.39","3,060.12","","0.13%"
"2018-04-19","3,068.32","3,082.02","3,091.43","3,067.79","","-0.26%"
"2018-04-18","3,076.31","3,063.54","3,090.07","3,057.34","","0.36%"
"2018-04-17","3,065.31","3,069.38","3,081.70","3,063.65","","-0.48%"
"2018-04-16","3,080.09","3,074.42","3,082.66","3,063.35","","0.14%"
"2018-04-13","3,075.77","3,069.73","3,088.24","3,069.73","","0.87%"
"2018-04-12","3,049.20","3,046.16","3,054.55","3,016.23","","-0.36%"
"2018-04-11","3,060.12","3,067.09","3,079.98","3,057.53","","0.05%"
"2018-04-10","3,058.71","3,009.30","3,071.16","3,000.12","","1.39%"
"2018-04-09","3,016.87","3,011.22","3,027.50","3,001.42","","-0.15%"
"2018-04-06","3,021.54","3,041.20","3,058.89","3,021.54","","-0.42%"
"2018-04-05","3,034.14","3,041.48","3,050.81","3,017.02","","0.46%"
"2018-04-04","3,020.22","3,006.61","3,031.63","3,002.31","","0.88%"
"2018-04-03","2,993.78","2,974.88","3,001.65","2,970.96","","-0.60%"
"2018-04-02","3,011.85","3,025.34","3,044.07","3,011.85","","-0.42%"
"2018-03-30","3,024.50","3,037.41","3,042.23","3,010.13","","0.33%"
"2018-03-29","3,014.66","3,049.91","3,050.79","2,982.34","","0.03%"
"2018-03-28","3,013.79","2,963.18","3,013.79","2,956.65","","-0.78%"
"2018-03-27","3,037.62","2,971.89","3,037.62","2,969.34","","3.45%"
"2018-03-26","2,936.18","2,905.40","2,936.18","2,890.79","","0.56%"
"2018-03-23","2,919.85","2,990.08","2,990.18","2,913.51","","-3.95%"
"2018-03-22","3,039.95","3,025.62","3,047.06","3,021.64","","0.09%"
"2018-03-20","3,037.12","3,015.21","3,037.57","3,007.23","","0.34%"
"2018-03-19","3,026.87","3,038.81","3,058.58","3,022.11","","-0.85%"
"2018-03-16","3,052.80","3,073.43","3,074.01","3,051.49","","-0.57%"
"2018-03-15","3,070.26","3,059.01","3,075.03","3,045.54","","-0.06%"
"2018-03-14","3,072.11","3,064.93","3,084.43","3,064.59","","-0.42%"
"2018-03-13","3,085.18","3,062.19","3,085.18","3,047.12","","-0.04%"
"2018-03-12","3,086.35","3,059.82","3,091.09","3,059.82","","2.29%"
"2018-03-09","3,017.39","3,051.10","3,076.29","3,007.00","","-0.37%"
"2018-03-08","3,028.60","3,045.68","3,047.85","3,018.21","","0.30%"
"2018-03-07","3,019.42","3,026.41","3,062.44","3,018.63","","-1.23%"
"2018-03-06","3,056.89","3,067.40","3,094.65","3,053.75","","1.22%"
"2018-03-05","3,020.19","3,043.11","3,054.74","3,008.84","","-1.66%"
"2018-03-02","3,071.11","3,096.00","3,100.73","3,061.33","","-2.54%"
"2018-03-01","3,151.11","3,182.79","3,182.79","3,143.30","","-1.78%"
"2018-02-28","3,208.14","3,255.36","3,263.37","3,208.14","","-1.79%"
"2018-02-27","3,266.77","3,254.22","3,278.54","3,253.07","","1.14%"
"2018-02-26","3,229.88","3,218.81","3,239.23","3,218.81","","0.71%"
"2018-02-23","3,207.08","3,187.57","3,209.32","3,181.95","","1.01%"
"2018-02-22","3,175.09","3,180.64","3,182.56","3,164.27","","-1.07%"
"2018-02-21","3,209.29","3,212.06","3,226.52","3,192.85","","0.46%"
"2018-02-20","3,194.74","3,215.24","3,215.24","3,183.73","","-1.20%"
"2018-02-19","3,233.46","3,185.91","3,233.46","3,185.51","","2.21%"
"2018-02-16","3,163.61","3,160.26","3,203.55","3,156.61","","0.76%"
"2018-02-15","3,139.77","3,153.20","3,167.02","3,131.33","","0.50%"
"2018-02-14","3,124.15","3,179.38","3,186.01","3,104.34","","-1.93%"
"2018-02-13","3,185.68","3,252.68","3,252.68","3,179.60","","-1.62%"
"2018-02-09","3,238.08","3,227.72","3,238.08","3,179.84","","-1.62%"
"2018-02-08","3,291.50","3,262.39","3,304.82","3,262.39","","1.77%"
"2018-02-07","3,234.22","3,277.03","3,350.52","3,231.66","","0.59%"
"2018-02-06","3,215.36","3,257.88","3,259.01","3,142.94","","-3.18%"
"2018-02-05","3,320.94","3,325.21","3,343.32","3,310.74","","-0.91%"
"2018-02-02","3,351.38","3,331.12","3,361.54","3,322.36","","0.16%"
"2018-02-01","3,345.97","3,316.99","3,348.69","3,309.81","","1.53%"
"2018-01-31","3,295.56","3,337.70","3,348.71","3,295.56","","-1.71%"
"2018-01-30","3,352.79","3,381.65","3,388.71","3,341.48","","-0.57%"
"2018-01-29","3,371.86","3,346.75","3,388.42","3,339.25","","0.38%"
"2018-01-26","3,358.93","3,376.83","3,383.24","3,358.93","","-0.22%"
"2018-01-25","3,366.23","3,369.06","3,381.42","3,359.69","","-1.23%"
"2018-01-24","3,408.17","3,416.41","3,427.06","3,405.14","","-0.78%"
"2018-01-23","3,435.02","3,410.30","3,437.77","3,410.30","","1.10%"
"2018-01-22","3,397.55","3,401.40","3,403.76","3,389.39","","-0.39%"
"2018-01-19","3,410.72","3,407.94","3,410.99","3,391.84","","0.53%"
"2018-01-18","3,392.83","3,443.98","3,443.98","3,385.19","","-0.90%"
"2018-01-17","3,423.70","3,400.73","3,424.78","3,396.31","","0.23%"
"2018-01-16","3,415.82","3,390.99","3,417.54","3,390.99","","0.80%"
"2018-01-15","3,388.68","3,396.28","3,409.04","3,386.93","","0.27%"
"2018-01-12","3,379.55","3,393.23","3,395.70","3,378.35","","-0.70%"
"2018-01-11","3,403.45","3,387.21","3,403.45","3,377.87","","-0.70%"
"2018-01-10","3,427.45","3,388.62","3,432.06","3,388.62","","1.50%"
"2018-01-09","3,376.78","3,397.86","3,399.06","3,364.05","","-0.10%"
"2018-01-05","3,380.30","3,346.28","3,381.00","3,346.10","","1.48%"
"2018-01-04","3,330.88","3,288.57","3,330.88","3,288.57","","2.38%"
"2017-12-29","3,253.42","3,248.83","3,267.61","3,248.83","","0.06%"
"2017-12-28","3,251.37","3,271.09","3,276.14","3,246.97","","-0.62%"
"2017-12-27","3,271.65","3,252.88","3,275.37","3,252.88","","0.35%"
"2017-12-26","3,260.34","3,268.77","3,273.57","3,258.77","","-0.34%"
"2017-12-25","3,271.62","3,268.76","3,273.80","3,260.76","","0.07%"
"2017-12-22","3,269.31","3,262.40","3,271.42","3,251.53","","0.27%"
"2017-12-21","3,260.38","3,247.86","3,265.08","3,242.61","","0.49%"
"2017-12-20","3,244.48","3,237.86","3,246.08","3,229.03","","0.39%"
"2017-12-19","3,232.00","3,217.54","3,239.89","3,217.54","","0.65%"
"2017-12-18","3,211.24","3,180.27","3,214.32","3,177.36","","1.94%"
"2017-12-15","3,150.13","3,166.04","3,170.16","3,138.66","","-1.12%"
"2017-12-14","3,185.72","3,186.85","3,186.85","3,168.72","","0.07%"
"2017-12-13","3,183.35","3,189.53","3,192.82","3,171.26","","0.14%"
"2017-12-12","3,179.05","3,180.93","3,190.53","3,170.46","","0.06%"
"2017-12-11","3,177.00","3,170.56","3,177.00","3,156.08","","0.53%"
"2017-12-08","3,160.24","3,121.04","3,160.65","3,121.04","","1.08%"
"2017-12-07","3,126.39","3,118.86","3,137.45","3,118.86","","0.84%"
"2017-12-06","3,100.32","3,134.77","3,134.77","3,093.56","","-1.33%"
"2017-12-05","3,142.12","3,130.69","3,151.00","3,126.64","","-0.09%"
"2017-12-04","3,145.00","3,173.86","3,173.86","3,142.92","","-0.54%"
"2017-12-01","3,162.16","3,164.64","3,180.56","3,146.33","","0.27%"
"2017-11-30","3,153.58","3,157.74","3,173.02","3,147.65","","0.26%"
"2017-11-29","3,145.50","3,150.67","3,154.93","3,136.41","","0.33%"
"2017-11-28","3,135.10","3,151.10","3,152.17","3,128.03","","-0.03%"
"2017-11-27","3,136.03","3,163.86","3,163.86","3,134.46","","-0.28%"
"2017-11-24","3,144.96","3,142.11","3,150.79","3,127.97","","-0.71%"
"2017-11-22","3,167.31","3,176.93","3,189.64","3,165.40","","0.56%"
"2017-11-21","3,149.75","3,137.09","3,167.45","3,136.54","","1.05%"
"2017-11-20","3,117.15","3,109.16","3,130.04","3,108.44","","0.11%"
"2017-11-17","3,113.77","3,146.35","3,149.35","3,108.71","","-0.10%"
"2017-11-16","3,116.95","3,099.01","3,131.69","3,090.71","","0.59%"
"2017-11-15","3,098.62","3,136.10","3,138.90","3,092.14","","-2.03%"
"2017-11-14","3,162.91","3,170.36","3,179.07","3,148.19","","-0.14%"
"2017-11-13","3,167.49","3,182.02","3,197.68","3,167.49","","-0.32%"
"2017-11-10","3,177.60","3,169.83","3,190.62","3,165.31","","-0.75%"
"2017-11-09","3,201.52","3,246.80","3,256.19","3,163.00","","-1.10%"
"2017-11-08","3,237.28","3,232.59","3,241.17","3,215.66","","0.35%"
"2017-11-07","3,226.13","3,211.92","3,228.10","3,194.34","","0.47%"
"2017-11-06","3,211.10","3,218.67","3,231.30","3,193.33","","0.21%"
"2017-11-02","3,204.31","3,174.74","3,210.37","3,172.57","","1.42%"
"2017-11-01","3,159.41","3,149.56","3,168.63","3,145.84","","0.90%"
"2017-10-31","3,131.31","3,134.52","3,141.36","3,119.24","","-0.82%"
"2017-10-30","3,157.13","3,144.75","3,159.44","3,142.71","","0.14%"
"2017-10-27","3,152.56","3,141.06","3,156.59","3,135.80","","0.60%"
"2017-10-26","3,133.64","3,114.90","3,136.98","3,114.90","","0.50%"
"2017-10-25","3,118.05","3,141.54","3,141.92","3,109.81","","-0.37%"
"2017-10-24","3,129.56","3,099.15","3,129.56","3,094.89","","0.63%"
"2017-10-23","3,109.99","3,116.11","3,118.81","3,101.96","","0.63%"
"2017-10-20","3,090.45","3,075.50","3,090.86","3,071.30","","-0.15%"
"2017-10-19","3,095.23","3,098.57","3,104.14","3,088.62","","0.26%"
"2017-10-18","3,087.09","3,075.25","3,088.06","3,065.85","","0.42%"
"2017-10-17","3,074.25","3,073.35","3,080.26","3,061.66","","0.57%"
"2017-10-16","3,056.70","3,055.97","3,076.11","3,055.43","","-0.12%"
"2017-10-13","3,060.38","3,056.43","3,076.72","3,040.68","","-0.08%"
"2017-10-12","3,062.76","3,082.18","3,082.86","3,056.09","","0.03%"
"2017-10-11","3,061.92","3,076.21","3,077.16","3,056.01","","-0.79%"
"2017-10-10","3,086.34","3,058.15","3,086.34","3,057.85","","0.77%"
"2017-10-06","3,062.72","3,045.95","3,062.83","3,044.44","","0.84%"
"2017-10-05","3,037.08","3,045.90","3,050.20","3,034.51","","0.24%"
"2017-10-04","3,029.89","3,058.53","3,058.53","3,026.20","","-0.51%"
"2017-10-03","3,045.27","3,033.94","3,046.15","3,031.15","","0.79%"
"2017-10-02","3,021.44","3,023.65","3,025.56","3,009.28","","-0.17%"
"2017-09-29","3,026.55","3,031.90","3,035.72","3,019.61","","-0.89%"
"2017-09-28","3,053.63","3,055.51","3,057.39","3,032.03","","0.36%"
"2017-09-27","3,042.56","3,033.86","3,045.66","3,024.77","","-0.77%"
"2017-09-26","3,066.08","3,056.76","3,073.77","3,055.94","","0.20%"
"2017-09-25","3,060.00","3,057.08","3,064.83","3,054.21","","0.63%"
"2017-09-22","3,040.78","3,047.38","3,055.73","3,035.28","","-0.04%"
"2017-09-21","3,041.85","3,044.94","3,058.46","3,041.85","","0.98%"
"2017-09-20","3,012.35","3,000.01","3,020.67","2,996.11","","0.12%"
"2017-09-19","3,008.74","2,968.02","3,010.58","2,968.02","","2.76%"
"2017-09-15","2,928.01","2,896.57","2,932.66","2,894.96","","0.80%"
"2017-09-14","2,904.64","2,908.21","2,914.69","2,901.55","","-0.20%"
"2017-09-13","2,910.57","2,909.36","2,918.16","2,908.64","","0.78%"
"2017-09-12","2,888.10","2,887.74","2,895.83","2,884.67","","1.03%"
"2017-09-11","2,858.73","2,845.93","2,870.88","2,843.88","","1.30%"
