"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2008-01-21","1,121.62","1,165.43","1,165.43","1,118.55","","-4.94%"
"2008-01-18","1,179.92","1,134.62","1,182.28","1,106.48","","2.50%"
"2008-01-17","1,151.11","1,126.57","1,159.29","1,121.31","","3.59%"
"2008-01-16","1,111.18","1,168.93","1,168.94","1,109.13","","-6.27%"
"2008-01-15","1,185.47","1,208.38","1,213.36","1,179.75","","-2.97%"
"2008-01-11","1,221.72","1,270.49","1,273.62","1,218.54","","-4.25%"
"2008-01-10","1,276.00","1,293.00","1,309.56","1,269.18","","-2.08%"
"2008-01-09","1,303.14","1,245.85","1,308.68","1,222.48","","3.05%"
"2008-01-08","1,264.57","1,234.29","1,266.69","1,233.99","","3.83%"
"2008-01-07","1,217.88","1,249.83","1,250.29","1,203.68","","-3.99%"
"2008-01-04","1,268.54","1,331.37","1,331.37","1,249.48","","-6.07%"
"2007-12-28","1,350.47","1,361.26","1,364.37","1,343.74","","-1.74%"
"2007-12-27","1,374.38","1,393.84","1,401.37","1,372.82","","-2.42%"
"2007-12-26","1,408.46","1,400.62","1,408.46","1,382.59","","0.54%"
"2007-12-25","1,400.87","1,349.89","1,401.96","1,349.89","","5.27%"
"2007-12-21","1,330.79","1,333.84","1,344.59","1,303.89","","-1.25%"
"2007-12-20","1,347.63","1,359.75","1,373.05","1,342.76","","-0.11%"
"2007-12-19","1,349.13","1,381.89","1,393.19","1,346.09","","-2.08%"
"2007-12-18","1,377.80","1,348.38","1,401.40","1,330.15","","0.75%"
"2007-12-17","1,367.53","1,420.99","1,435.70","1,364.53","","-3.71%"
"2007-12-14","1,420.16","1,452.63","1,472.39","1,415.41","","-1.34%"
"2007-12-13","1,439.50","1,459.04","1,496.92","1,437.08","","-1.75%"
"2007-12-12","1,465.12","1,441.46","1,467.61","1,421.47","","0.00%"
"2007-12-11","1,465.06","1,447.20","1,467.12","1,438.37","","2.85%"
"2007-12-10","1,424.51","1,457.18","1,458.56","1,413.99","","-2.37%"
"2007-12-07","1,459.02","1,438.02","1,487.49","1,424.49","","2.23%"
"2007-12-06","1,427.19","1,423.23","1,443.86","1,396.81","","1.65%"
"2007-12-05","1,404.04","1,408.61","1,448.55","1,391.42","","-1.36%"
"2007-12-04","1,423.39","1,489.45","1,496.71","1,410.05","","-5.81%"
"2007-12-03","1,511.16","1,570.23","1,575.85","1,496.55","","-2.73%"
"2007-11-30","1,553.63","1,503.60","1,568.61","1,503.60","","4.35%"
"2007-11-29","1,488.91","1,455.51","1,488.91","1,452.63","","3.76%"
"2007-11-28","1,434.97","1,488.22","1,513.96","1,431.81","","-3.23%"
"2007-11-27","1,482.91","1,479.57","1,492.49","1,451.60","","-0.46%"
"2007-11-26","1,489.78","1,510.20","1,512.78","1,455.92","","-0.30%"
"2007-11-22","1,494.28","1,505.52","1,521.04","1,454.99","","-2.18%"
"2007-11-21","1,527.57","1,583.53","1,589.00","1,523.99","","-4.75%"
"2007-11-20","1,603.71","1,550.45","1,608.86","1,498.95","","1.59%"
"2007-11-19","1,578.55","1,676.64","1,688.71","1,575.15","","-5.05%"
"2007-11-16","1,662.52","1,671.71","1,675.64","1,647.01","","-2.32%"
"2007-11-15","1,701.98","1,710.25","1,727.19","1,697.32","","0.11%"
"2007-11-14","1,700.04","1,662.52","1,709.54","1,662.52","","4.01%"
"2007-11-13","1,634.42","1,648.42","1,663.49","1,616.25","","-1.49%"
"2007-11-12","1,659.18","1,682.91","1,682.92","1,629.73","","-3.05%"
"2007-11-09","1,711.36","1,713.76","1,760.95","1,705.52","","-0.45%"
"2007-11-08","1,719.17","1,714.43","1,730.02","1,696.10","","-0.90%"
"2007-11-07","1,734.84","1,772.35","1,796.49","1,731.16","","-0.52%"
"2007-11-06","1,743.86","1,676.15","1,778.92","1,674.92","","2.73%"
"2007-11-05","1,697.58","1,769.79","1,769.79","1,689.49","","-4.49%"
"2007-11-02","1,777.43","1,753.00","1,812.75","1,735.69","","-0.35%"
"2007-11-01","1,783.65","1,828.05","1,835.06","1,771.57","","-3.37%"
