"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2010-10-15","262.08","264.77","265.67","262.07","","-2.02%"
"2010-10-14","267.47","268.36","269.26","264.79","","2.04%"
"2010-10-13","262.11","257.61","263.91","255.82","","2.45%"
"2010-10-12","255.83","263.92","263.93","254.97","","-2.08%"
"2010-10-08","261.27","263.96","266.65","261.27","","-1.34%"
"2010-10-07","264.82","267.41","268.32","263.00","","-1.63%"
"2010-10-06","269.20","272.78","272.78","268.29","","-1.31%"
"2010-10-05","272.77","268.30","273.67","268.30","","0.99%"
"2010-10-04","270.10","275.50","275.50","270.09","","-1.96%"
"2010-10-01","275.49","278.16","279.05","275.47","","-0.96%"
"2010-09-30","278.16","279.98","279.98","275.48","","-0.96%"
"2010-09-29","280.86","279.08","280.87","278.18","","0.62%"
"2010-09-28","279.12","279.05","279.94","278.15","","-0.61%"
"2010-09-27","280.84","281.76","281.76","279.94","","0.33%"
"2010-09-24","279.93","276.40","281.73","276.40","","0.96%"
"2010-09-22","277.28","275.50","279.98","274.61","","0.32%"
"2010-09-21","276.40","280.83","282.63","276.40","","-1.57%"
"2010-09-17","280.81","287.05","287.05","279.92","","-1.87%"
"2010-09-16","286.15","289.74","290.63","285.25","","-1.85%"
"2010-09-15","291.53","291.52","295.99","290.63","","0.00%"
"2010-09-14","291.53","291.55","294.19","289.74","","0.61%"
"2010-09-13","289.76","287.07","291.54","286.17","","1.90%"
"2010-09-10","284.36","286.17","287.95","281.68","","0.01%"
"2010-09-09","284.34","283.43","284.34","278.08","","0.95%"
"2010-09-08","281.66","281.65","285.22","279.85","","0.00%"
"2010-09-07","281.66","279.00","282.57","279.00","","0.63%"
"2010-09-06","279.91","279.86","280.80","278.06","","0.99%"
"2010-09-03","277.16","280.73","280.73","276.24","","-1.89%"
"2010-09-02","282.50","279.86","284.28","278.93","","2.26%"
"2010-09-01","276.26","274.48","277.15","272.68","","0.97%"
"2010-08-31","273.60","276.32","280.76","273.60","","-1.31%"
"2010-08-30","277.22","272.76","278.12","272.76","","2.66%"
"2010-08-27","270.03","268.23","271.81","267.33","","0.00%"
"2010-08-26","270.02","267.35","270.02","265.57","","0.99%"
"2010-08-25","267.37","266.46","269.14","266.44","","-0.32%"
"2010-08-24","268.24","272.68","272.68","267.35","","-1.96%"
"2010-08-23","273.59","272.71","275.37","272.69","","0.00%"
"2010-08-20","273.60","276.29","277.18","273.59","","-1.61%"
"2010-08-19","278.09","281.66","281.69","276.30","","-0.95%"
"2010-08-18","280.77","279.93","282.61","279.04","","0.96%"
"2010-08-17","278.09","278.13","280.81","274.52","","-0.65%"
"2010-08-16","279.90","273.61","280.79","271.82","","1.62%"
"2010-08-13","275.43","275.42","277.19","271.84","","0.33%"
"2010-08-12","274.52","274.52","278.02","273.55","","-0.98%"
"2010-08-11","277.23","274.58","279.05","273.68","","0.64%"
"2010-08-10","275.48","278.16","279.95","274.59","","-2.53%"
"2010-08-09","282.63","273.74","286.21","273.74","","2.92%"
"2010-08-06","274.61","269.25","274.61","268.36","","1.65%"
"2010-08-05","270.14","270.17","271.07","267.45","","0.33%"
"2010-08-04","269.24","271.97","271.97","268.34","","-1.00%"
"2010-08-03","271.96","271.03","271.96","270.13","","0.67%"
"2010-08-02","270.14","269.25","272.84","269.23","","2.37%"
"2010-07-30","263.89","266.62","268.39","263.02","","-1.02%"
"2010-07-29","266.62","269.25","269.25","258.54","","-1.31%"
"2010-07-28","270.15","270.14","271.04","268.37","","-0.32%"
"2010-07-27","271.03","268.37","271.95","268.37","","0.99%"
"2010-07-26","268.37","266.62","270.18","266.60","","1.00%"
"2010-07-23","265.70","269.29","269.29","263.92","","0.01%"
"2010-07-22","265.68","272.85","272.85","264.78","","-2.31%"
"2010-07-21","271.97","271.17","276.47","268.49","","0.30%"
"2010-07-20","271.15","267.54","272.91","267.54","","1.01%"
"2010-07-16","268.45","264.02","270.25","264.02","","0.66%"
"2010-07-15","266.69","264.92","268.51","264.88","","-0.34%"
"2010-07-14","267.60","264.01","268.47","264.01","","3.47%"
"2010-07-13","258.62","258.62","260.41","255.94","","0.69%"
"2010-07-12","256.85","261.33","261.33","256.84","","-2.71%"
"2010-07-09","264.01","263.99","265.80","262.20","","-0.33%"
"2010-07-08","264.88","259.52","264.88","257.73","","4.59%"
"2010-07-07","253.25","258.62","258.62","251.45","","-2.75%"
"2010-07-06","260.40","258.60","261.30","255.03","","0.34%"
"2010-07-05","259.51","258.63","262.22","258.62","","0.01%"
"2010-07-02","259.48","251.43","260.38","251.43","","3.20%"
"2010-07-01","251.44","254.13","254.13","249.68","","-1.42%"
"2010-06-30","255.05","252.37","256.83","252.37","","-0.37%"
"2010-06-29","256.01","258.67","258.71","255.10","","-0.69%"
"2010-06-28","257.78","256.92","258.70","256.03","","-0.01%"
"2010-06-25","257.80","259.61","260.50","256.02","","-1.72%"
"2010-06-24","262.32","260.59","263.23","260.52","","-0.01%"
"2010-06-23","262.34","262.36","263.26","260.56","","-1.35%"
"2010-06-22","265.94","266.87","268.65","265.93","","-0.33%"
"2010-06-21","266.83","265.88","270.36","265.88","","0.68%"
"2010-06-18","265.02","265.90","266.79","263.24","","0.01%"
"2010-06-17","264.99","264.14","265.88","261.40","","-0.02%"
"2010-06-16","265.03","265.02","266.81","263.23","","1.38%"
"2010-06-15","261.42","259.62","264.10","259.61","","2.82%"
"2010-06-14","254.25","249.75","254.26","249.75","","2.55%"
"2010-06-11","247.93","255.10","255.10","247.02","","-1.06%"
"2010-06-10","250.58","246.14","251.47","245.24","","2.54%"
"2010-06-09","244.37","243.44","246.97","243.44","","1.13%"
"2010-06-08","241.65","244.30","245.24","240.76","","-1.82%"
"2010-06-07","246.12","246.07","247.86","245.17","","-1.77%"
"2010-06-04","250.56","248.76","251.45","248.76","","0.72%"
"2010-06-03","248.77","241.61","249.66","241.61","","3.74%"
"2010-06-02","239.81","244.29","244.29","238.91","","-2.90%"
"2010-06-01","246.97","246.97","247.87","245.18","","0.00%"
"2010-05-31","246.97","246.04","248.76","245.15","","0.73%"
"2010-05-28","245.19","246.07","248.77","243.39","","1.49%"
"2010-05-27","241.58","243.37","245.15","241.55","","-1.82%"
"2010-05-26","246.05","241.59","250.52","239.78","","1.09%"
"2010-05-25","243.39","239.82","244.31","239.78","","1.10%"
"2010-05-24","240.73","242.56","243.45","239.84","","0.36%"
"2010-05-21","239.86","242.52","243.38","239.85","","-2.91%"
"2010-05-20","247.05","247.06","251.51","246.17","","-0.38%"
"2010-05-19","248.00","243.52","249.75","243.52","","1.46%"
"2010-05-18","244.43","250.73","253.40","238.18","","-2.17%"
"2010-05-17","249.84","252.57","255.23","248.05","","-2.47%"
"2010-05-14","256.17","255.24","259.76","254.36","","-0.35%"
"2010-05-13","257.07","257.03","257.97","253.44","","1.07%"
"2010-05-12","254.34","255.22","257.02","252.53","","1.09%"
"2010-05-11","251.59","262.34","262.34","251.59","","-2.09%"
"2010-05-10","256.95","250.65","259.67","250.65","","2.15%"
"2010-05-07","251.54","253.31","256.00","251.53","","-3.44%"
"2010-05-06","260.49","263.18","264.09","256.94","","-2.99%"
"2010-04-30","268.51","264.05","269.41","264.05","","2.04%"
"2010-04-28","263.14","264.03","265.83","262.25","","-1.35%"
"2010-04-27","266.74","268.56","271.21","266.74","","-0.03%"
"2010-04-26","266.81","272.13","273.02","265.90","","-0.97%"
"2010-04-23","269.43","270.31","273.00","267.63","","-1.30%"
"2010-04-22","272.97","270.32","273.88","268.54","","0.32%"
"2010-04-21","272.10","269.42","272.10","267.61","","3.76%"
"2010-04-20","262.25","256.04","264.06","256.04","","2.79%"
"2010-04-19","255.13","254.24","256.94","251.56","","-2.41%"
"2010-04-16","261.43","264.17","264.17","255.22","","-1.38%"
"2010-04-15","265.08","265.09","266.87","261.50","","-1.33%"
"2010-04-14","268.64","264.17","269.54","264.17","","2.38%"
"2010-04-13","262.39","259.72","263.30","259.70","","1.72%"
"2010-04-12","257.95","255.24","261.48","255.24","","0.72%"
"2010-04-09","256.10","248.89","256.10","248.00","","5.17%"
"2010-04-08","243.52","240.82","244.42","239.93","","0.37%"
"2010-04-07","242.62","239.05","242.64","238.16","","1.88%"
"2010-04-06","238.15","239.99","239.99","237.26","","-1.13%"
"2010-04-05","240.88","241.71","242.60","239.93","","-0.70%"
"2010-04-02","242.57","243.49","243.55","239.92","","-0.02%"
"2010-04-01","242.61","240.85","243.47","239.94","","0.73%"
"2010-03-31","240.85","241.70","241.70","239.02","","-0.35%"
"2010-03-30","241.70","238.09","242.60","237.18","","1.15%"
"2010-03-29","238.96","236.25","238.99","232.67","","1.13%"
"2010-03-26","236.28","235.35","238.04","235.35","","0.02%"
"2010-03-25","236.24","239.85","239.85","235.34","","-2.95%"
"2010-03-24","243.41","242.51","244.31","241.61","","1.13%"
"2010-03-23","240.70","255.01","255.01","238.92","","-5.94%"
"2010-03-19","255.91","253.21","256.81","252.32","","1.06%"
"2010-03-18","253.23","255.01","256.80","252.32","","0.01%"
"2010-03-17","253.21","252.37","255.01","250.58","","1.05%"
"2010-03-16","250.57","246.06","251.46","245.17","","1.83%"
"2010-03-15","246.06","241.62","246.06","241.60","","1.84%"
"2010-03-12","241.61","239.78","241.61","238.89","","0.76%"
"2010-03-11","239.78","240.72","241.62","238.88","","-0.01%"
"2010-03-10","239.81","242.52","243.41","238.94","","-0.75%"
"2010-03-09","241.61","242.47","243.38","240.70","","-0.72%"
"2010-03-08","243.35","246.04","246.93","242.45","","-0.37%"
"2010-03-05","244.25","241.57","244.25","241.57","","1.50%"
"2010-03-04","240.65","241.56","241.59","239.76","","-0.75%"
"2010-03-03","242.46","241.61","242.46","239.83","","0.36%"
"2010-03-02","241.58","239.81","241.58","238.88","","0.39%"
"2010-03-01","240.65","241.56","243.35","240.62","","-0.75%"
"2010-02-26","242.47","239.85","243.38","239.83","","0.34%"
"2010-02-25","241.64","241.63","241.65","238.93","","0.39%"
"2010-02-24","240.71","242.49","243.40","239.80","","-1.46%"
"2010-02-23","244.28","242.48","244.28","240.67","","0.75%"
"2010-02-22","242.45","245.07","245.98","239.76","","0.40%"
"2010-02-19","241.48","245.90","253.05","241.47","","-1.07%"
"2010-02-18","244.09","244.13","245.92","242.34","","0.00%"
"2010-02-17","244.10","239.63","245.01","238.74","","2.25%"
"2010-02-16","238.74","236.98","241.43","236.08","","3.08%"
"2010-02-15","231.60","234.27","234.27","230.69","","0.01%"
"2010-02-12","231.57","233.33","233.34","229.78","","0.00%"
"2010-02-10","231.57","234.25","235.13","231.57","","-0.38%"
"2010-02-09","232.45","235.11","236.01","232.43","","-1.15%"
"2010-02-08","235.15","237.85","238.75","235.15","","-1.87%"
"2010-02-05","239.63","236.95","239.64","236.02","","-0.75%"
"2010-02-04","241.45","243.23","245.02","239.66","","-1.09%"
"2010-02-03","244.11","237.84","244.12","237.84","","3.41%"
"2010-02-02","236.05","237.84","238.74","235.16","","0.00%"
"2010-02-01","236.04","236.06","236.94","230.69","","-0.39%"
"2010-01-29","236.97","242.34","243.23","236.96","","-1.86%"
"2010-01-28","241.45","239.67","243.26","239.66","","1.13%"
"2010-01-27","238.76","241.50","244.18","238.76","","-1.50%"
"2010-01-26","242.40","246.88","247.80","242.40","","-1.11%"
"2010-01-25","245.12","246.04","247.82","242.41","","0.72%"
"2010-01-22","243.37","241.54","245.10","238.92","","-0.36%"
"2010-01-21","244.24","240.69","246.02","238.93","","1.47%"
"2010-01-20","240.71","242.48","243.38","236.30","","-2.87%"
"2010-01-19","247.83","254.92","255.81","243.34","","-4.12%"
"2010-01-18","258.47","262.04","262.94","254.94","","-2.35%"
"2010-01-15","264.69","270.04","273.60","263.82","","-1.33%"
"2010-01-14","268.27","270.05","272.72","263.82","","2.02%"
"2010-01-13","262.95","296.09","296.98","262.95","","-11.21%"
"2010-01-12","296.14","315.10","316.79","295.25","","-5.24%"
"2010-01-08","312.51","315.28","317.93","309.86","","-1.71%"
"2010-01-07","317.96","318.01","319.75","312.66","","-0.87%"
"2010-01-06","320.74","319.07","321.62","310.12","","0.80%"
"2010-01-05","318.18","320.01","324.39","316.40","","0.85%"
"2010-01-04","315.49","295.84","319.13","294.07","","10.66%"
"2009-12-30","285.11","301.28","302.17","279.70","","-6.76%"
"2009-12-29","305.79","312.13","313.03","303.12","","-2.30%"
"2009-12-28","313.00","313.93","315.73","312.13","","-0.30%"
"2009-12-25","313.94","315.74","317.53","313.94","","-1.40%"
"2009-12-24","318.41","314.88","318.44","312.17","","0.56%"
"2009-12-22","316.63","319.32","320.21","316.63","","-0.27%"
"2009-12-21","317.49","322.84","323.75","317.47","","-1.65%"
"2009-12-18","322.81","321.00","323.65","317.46","","0.57%"
"2009-12-17","320.99","325.44","327.22","320.99","","-1.10%"
"2009-12-16","324.57","323.69","329.89","321.89","","1.68%"
"2009-12-15","319.22","314.79","319.22","312.12","","1.12%"
"2009-12-14","315.67","314.83","318.37","312.15","","1.73%"
"2009-12-11","310.31","308.57","310.32","303.18","","0.84%"
"2009-12-10","307.72","315.78","317.55","306.83","","-2.01%"
"2009-12-09","314.02","315.03","317.68","313.13","","-0.87%"
"2009-12-08","316.78","319.48","321.27","315.00","","-2.21%"
"2009-12-07","323.95","316.85","325.76","316.85","","5.22%"
"2009-12-04","307.88","298.95","307.88","297.18","","4.22%"
"2009-12-03","295.40","289.22","296.30","287.44","","2.77%"
"2009-12-02","287.45","287.51","291.98","285.71","","-0.01%"
"2009-12-01","287.49","283.94","289.26","282.15","","0.64%"
"2009-11-30","285.66","280.35","285.69","277.67","","3.21%"
"2009-11-27","276.78","279.50","280.36","275.01","","-2.51%"
"2009-11-26","283.92","285.70","286.61","283.03","","-0.30%"
"2009-11-25","284.78","281.20","288.31","281.19","","1.58%"
"2009-11-24","280.34","289.29","290.19","277.65","","-3.98%"
"2009-11-20","291.95","290.19","292.92","288.40","","-0.02%"
"2009-11-19","292.02","298.22","298.22","291.08","","-1.19%"
"2009-11-18","295.55","298.30","300.99","286.64","","-1.22%"
"2009-11-17","299.19","304.62","304.62","296.54","","-1.79%"
"2009-11-16","304.64","303.68","307.30","299.25","","0.31%"
"2009-11-13","303.70","302.84","306.38","301.01","","0.58%"
"2009-11-12","301.95","309.07","309.07","301.06","","-2.31%"
"2009-11-11","309.08","307.32","311.79","305.49","","2.37%"
"2009-11-10","301.93","301.99","304.62","294.90","","0.89%"
"2009-11-09","299.28","308.19","308.19","299.28","","-2.90%"
"2009-11-06","308.21","311.82","312.72","305.56","","-1.72%"
"2009-11-05","313.59","317.17","317.17","310.00","","-1.41%"
"2009-11-04","318.08","317.12","318.08","313.57","","0.58%"
"2009-11-02","316.24","324.25","324.27","315.35","","-4.57%"
"2009-10-30","331.38","334.00","334.86","328.69","","0.84%"
"2009-10-29","328.62","329.52","337.78","325.85","","0.87%"
"2009-10-28","325.80","327.68","328.57","323.13","","-0.35%"
"2009-10-27","326.94","331.42","334.16","325.13","","-1.62%"
"2009-10-26","332.33","322.23","333.16","319.49","","1.95%"
"2009-10-23","325.96","337.87","341.40","323.24","","-3.26%"
"2009-10-22","336.93","346.06","346.06","331.56","","-2.12%"
"2009-10-21","344.22","338.69","345.17","334.37","","3.34%"
"2009-10-20","333.10","332.03","339.51","329.36","","1.42%"
"2009-10-19","328.43","319.17","329.25","317.30","","4.73%"
"2009-10-16","313.61","318.38","321.91","311.04","","-2.97%"
"2009-10-15","323.21","338.94","339.80","321.26","","-3.38%"
"2009-10-14","334.53","339.24","340.15","330.91","","-1.14%"
"2009-10-13","338.39","339.24","341.05","336.50","","-0.84%"
"2009-10-09","341.26","342.69","343.63","336.66","","-0.66%"
"2009-10-08","343.51","332.96","344.48","332.09","","4.26%"
"2009-10-07","329.49","333.83","335.64","326.89","","-1.30%"
"2009-10-06","333.83","345.41","345.41","332.00","","-3.36%"
"2009-10-05","345.42","347.31","348.12","343.62","","-0.56%"
"2009-10-02","347.38","350.10","350.15","346.44","","-2.04%"
"2009-10-01","354.63","354.51","361.00","352.82","","1.36%"
"2009-09-30","349.86","344.34","349.86","341.60","","2.94%"
"2009-09-29","339.87","339.15","344.52","337.19","","1.80%"
"2009-09-28","333.87","341.92","343.69","332.91","","-3.13%"
"2009-09-25","344.67","354.66","355.52","343.54","","-5.46%"
"2009-09-24","364.56","391.20","392.06","362.75","","-7.71%"
"2009-09-18","395.00","393.90","397.57","390.40","","0.51%"
"2009-09-17","393.01","392.05","394.71","389.39","","0.91%"
"2009-09-16","389.47","396.62","396.65","389.47","","-2.03%"
"2009-09-15","397.54","406.50","406.50","396.67","","-1.57%"
"2009-09-14","403.87","401.63","411.81","400.23","","2.41%"
"2009-09-11","394.36","393.44","397.04","390.80","","0.91%"
"2009-09-10","390.80","387.20","391.73","387.20","","0.92%"
"2009-09-09","387.22","390.72","391.66","385.42","","-0.90%"
"2009-09-08","390.75","391.64","391.68","388.07","","0.23%"
"2009-09-07","389.87","389.94","391.75","388.13","","0.21%"
"2009-09-04","389.07","393.55","395.36","386.33","","-0.93%"
"2009-09-03","392.71","398.06","398.06","392.71","","-1.33%"
"2009-09-02","397.99","402.48","402.48","397.08","","-2.20%"
"2009-09-01","406.95","406.89","408.70","405.08","","-0.18%"
"2009-08-31","407.70","413.96","414.83","405.97","","-1.30%"
"2009-08-28","413.09","410.55","413.22","408.56","","1.25%"
"2009-08-27","407.98","410.56","410.63","406.13","","-0.86%"
"2009-08-26","411.51","408.88","411.58","406.16","","1.53%"
"2009-08-25","405.29","416.69","417.55","405.27","","-1.95%"
"2009-08-24","413.33","412.28","413.33","407.81","","1.79%"
"2009-08-21","406.08","409.77","412.26","404.27","","-0.21%"
"2009-08-20","406.95","400.91","408.83","400.91","","3.10%"
"2009-08-19","394.73","396.51","397.45","393.85","","-0.47%"
"2009-08-18","396.60","392.94","396.62","392.94","","0.71%"
"2009-08-17","393.79","399.20","399.20","392.95","","-1.80%"
"2009-08-14","401.02","403.58","403.66","396.62","","-0.45%"
"2009-08-13","402.82","386.93","407.36","386.90","","4.33%"
"2009-08-12","386.09","386.07","388.76","385.21","","-0.24%"
"2009-08-11","387.03","387.77","388.73","385.19","","0.01%"
"2009-08-10","387.00","387.78","391.31","384.14","","0.01%"
"2009-08-07","386.98","386.18","387.12","382.48","","0.43%"
"2009-08-06","385.34","389.02","389.91","384.40","","-0.93%"
"2009-08-05","388.97","386.01","388.97","385.06","","1.24%"
"2009-08-04","384.21","382.36","385.98","380.55","","0.74%"
"2009-08-03","381.39","383.07","383.08","378.60","","-0.20%"
"2009-07-31","382.14","385.72","386.67","380.31","","-0.93%"
"2009-07-30","385.74","384.76","386.69","382.13","","0.47%"
"2009-07-29","383.94","384.93","385.79","381.27","","-0.26%"
"2009-07-28","384.95","387.71","387.79","383.13","","-0.74%"
"2009-07-27","387.81","388.55","390.51","386.00","","0.04%"
"2009-07-24","387.64","389.31","389.31","384.96","","0.03%"
"2009-07-23","387.52","387.57","390.23","385.76","","-0.43%"
"2009-07-22","389.20","386.61","391.07","384.01","","0.65%"
"2009-07-21","386.68","394.69","395.74","385.58","","-1.52%"
"2009-07-17","392.66","389.27","396.05","388.13","","1.36%"
"2009-07-16","387.41","397.36","402.47","386.35","","-1.34%"
"2009-07-15","392.66","396.21","400.24","392.66","","-0.23%"
"2009-07-14","393.56","391.39","397.44","386.63","","1.76%"
"2009-07-13","386.74","398.59","400.13","382.72","","-3.90%"
"2009-07-10","402.44","418.02","419.88","401.68","","-4.15%"
"2009-07-09","419.88","424.21","428.06","418.02","","-1.20%"
"2009-07-08","424.99","425.60","428.25","422.97","","-0.87%"
"2009-07-07","428.74","437.86","437.86","426.13","","-1.67%"
"2009-07-06","436.03","443.58","444.38","434.95","","-1.70%"
"2009-07-03","443.58","446.67","448.99","442.51","","-1.59%"
"2009-07-02","450.74","450.18","455.57","448.28","","0.71%"
"2009-07-01","447.55","460.23","460.23","443.06","","-3.79%"
"2009-06-30","465.17","470.11","471.20","465.15","","-0.76%"
"2009-06-29","468.71","471.64","471.96","467.94","","-0.92%"
"2009-06-26","473.06","474.60","474.60","470.42","","-0.16%"
"2009-06-25","473.81","473.76","476.42","471.10","","0.18%"
"2009-06-24","472.96","477.13","478.21","472.95","","-0.49%"
"2009-06-23","475.28","474.98","480.56","473.13","","-0.87%"
"2009-06-22","479.45","476.20","483.18","474.35","","0.63%"
"2009-06-19","476.46","467.87","477.28","466.43","","2.79%"
"2009-06-18","463.55","463.89","464.63","460.16","","0.10%"
"2009-06-17","463.11","464.60","465.66","460.91","","-0.33%"
"2009-06-16","464.65","466.89","470.58","460.93","","-0.65%"
"2009-06-15","467.71","467.72","467.72","464.00","","0.33%"
"2009-06-12","466.15","464.64","468.38","463.20","","0.15%"
"2009-06-11","465.43","468.03","469.11","463.87","","-0.61%"
"2009-06-10","468.31","467.57","469.39","464.95","","0.55%"
"2009-06-09","465.75","471.75","472.83","465.72","","-1.12%"
"2009-06-08","471.01","474.71","474.71","470.97","","-0.22%"
"2009-06-05","472.06","477.06","478.11","470.98","","-0.50%"
"2009-06-04","474.42","478.89","480.00","474.42","","-0.93%"
"2009-06-03","478.86","477.83","482.58","477.83","","0.61%"
"2009-06-02","475.98","478.90","478.90","475.19","","-0.06%"
"2009-06-01","476.28","476.75","477.83","474.07","","-0.04%"
"2009-05-29","476.47","477.54","478.31","474.87","","-0.23%"
"2009-05-28","477.56","479.86","482.52","476.76","","-0.81%"
"2009-05-27","481.44","483.31","484.07","481.42","","0.01%"
"2009-05-26","481.40","484.51","484.55","479.76","","-0.19%"
"2009-05-25","482.34","479.66","483.99","479.66","","0.95%"
"2009-05-22","477.81","478.34","480.19","476.25","","-0.11%"
"2009-05-21","478.36","478.37","479.95","476.20","","0.23%"
"2009-05-20","477.26","481.13","482.98","475.40","","-0.42%"
"2009-05-19","479.29","484.90","484.90","478.49","","0.31%"
"2009-05-18","477.79","484.66","485.75","477.02","","-2.26%"
"2009-05-15","488.86","491.67","492.61","487.96","","-0.88%"
"2009-05-14","493.22","491.90","495.86","490.82","","-0.43%"
"2009-05-13","495.33","493.09","495.33","489.38","","0.30%"
"2009-05-12","493.87","493.11","496.51","490.41","","-0.91%"
"2009-05-11","498.40","498.41","499.19","490.53","","0.37%"
"2009-05-08","496.56","491.44","496.56","488.14","","1.42%"
"2009-05-07","489.60","491.35","493.75","486.91","","1.58%"
"2009-05-01","482.00","483.11","484.97","479.40","","-1.47%"
"2009-04-30","489.18","481.64","491.07","480.55","","2.86%"
"2009-04-28","475.60","474.79","485.64","474.01","","-0.51%"
"2009-04-27","478.03","497.24","497.24","476.16","","-4.66%"
"2009-04-24","501.40","502.15","504.32","497.68","","-0.21%"
"2009-04-23","502.43","496.39","504.28","495.62","","1.37%"
"2009-04-22","495.62","499.12","499.43","492.64","","-0.70%"
"2009-04-21","499.12","499.96","502.23","493.54","","-1.00%"
"2009-04-20","504.17","505.50","506.81","501.54","","0.32%"
"2009-04-17","502.58","504.43","506.75","502.58","","-0.22%"
"2009-04-16","503.67","503.64","510.46","499.18","","-0.06%"
"2009-04-15","503.98","504.49","507.11","498.47","","-0.17%"
"2009-04-14","504.83","503.79","505.62","498.06","","0.36%"
"2009-04-13","503.01","509.35","509.35","502.99","","-1.04%"
"2009-04-10","508.29","508.97","510.12","504.87","","-0.04%"
"2009-04-09","508.47","506.64","509.25","503.98","","0.36%"
"2009-04-08","506.67","510.40","513.80","503.29","","-1.54%"
"2009-04-07","514.59","507.34","514.59","506.26","","1.49%"
"2009-04-06","507.02","514.55","514.55","502.84","","-0.81%"
"2009-04-03","511.14","514.96","514.96","507.11","","-0.68%"
"2009-04-02","514.66","509.84","516.21","507.21","","1.69%"
"2009-04-01","506.09","510.64","512.63","503.43","","-2.28%"
"2009-03-31","517.89","531.89","533.44","516.03","","-2.79%"
"2009-03-30","532.75","532.93","539.56","530.13","","-0.10%"
"2009-03-27","533.27","535.10","537.73","527.72","","-0.05%"
"2009-03-26","533.54","533.13","533.54","517.04","","-2.32%"
"2009-03-25","546.23","547.72","549.27","541.68","","-0.07%"
"2009-03-24","546.63","542.95","549.24","540.60","","1.82%"
"2009-03-23","536.88","528.18","536.88","528.18","","1.94%"
"2009-03-19","526.64","523.67","526.65","522.89","","1.01%"
"2009-03-18","521.35","519.36","522.88","514.10","","0.75%"
"2009-03-17","517.48","509.51","521.96","507.66","","2.12%"
"2009-03-16","506.73","504.42","507.82","501.74","","1.14%"
"2009-03-13","501.02","503.04","504.15","494.68","","0.03%"
"2009-03-12","500.88","508.47","510.33","494.38","","-1.76%"
"2009-03-11","509.83","514.78","521.28","509.53","","-0.21%"
"2009-03-10","510.89","512.62","516.32","509.04","","-0.55%"
"2009-03-09","513.71","504.73","519.56","504.73","","1.41%"
"2009-03-06","506.58","496.41","512.20","494.09","","1.76%"
"2009-03-05","497.82","496.52","504.46","492.84","","0.10%"
"2009-03-04","497.33","484.77","500.26","481.04","","2.26%"
"2009-03-03","486.33","468.26","498.72","464.84","","3.21%"
"2009-03-02","471.20","471.17","472.74","465.54","","-0.72%"
"2009-02-27","474.61","467.07","475.78","464.12","","2.02%"
"2009-02-26","465.23","461.19","468.62","461.18","","0.71%"
"2009-02-25","461.97","460.38","461.97","456.66","","0.93%"
"2009-02-24","457.71","457.39","458.48","454.74","","-0.58%"
"2009-02-23","460.39","460.75","463.37","455.54","","-0.98%"
"2009-02-20","464.94","469.07","469.07","461.21","","-0.72%"
"2009-02-19","468.31","468.30","469.39","463.02","","-0.07%"
"2009-02-18","468.62","462.08","471.22","460.99","","1.10%"
"2009-02-17","463.50","465.87","467.72","460.56","","-0.90%"
"2009-02-16","467.72","460.71","469.13","459.63","","1.53%"
"2009-02-13","460.69","459.87","466.71","458.01","","0.60%"
"2009-02-12","457.96","459.04","461.65","455.35","","-1.10%"
"2009-02-10","463.06","468.21","469.76","461.53","","-0.31%"
"2009-02-09","464.52","475.83","476.60","463.76","","-1.84%"
"2009-02-06","473.21","474.58","475.35","470.86","","0.43%"
"2009-02-05","471.18","475.63","475.63","469.59","","-1.09%"
"2009-02-04","476.39","472.48","476.39","468.79","","1.46%"
"2009-02-03","469.53","475.36","477.21","469.51","","-2.09%"
"2009-02-02","479.53","475.24","481.72","471.81","","0.64%"
"2009-01-30","476.47","476.01","479.39","473.64","","-0.84%"
"2009-01-29","480.49","479.24","481.09","473.67","","0.19%"
"2009-01-28","479.56","483.02","484.86","478.48","","-1.16%"
"2009-01-27","485.17","484.09","486.24","478.80","","1.00%"
"2009-01-26","480.35","475.53","486.82","472.89","","0.70%"
"2009-01-23","477.01","475.83","479.21","473.95","","-0.15%"
"2009-01-22","477.72","477.25","479.11","472.73","","0.66%"
"2009-01-21","474.60","474.91","478.31","473.05","","-0.23%"
"2009-01-20","475.71","480.18","480.96","474.92","","-0.40%"
"2009-01-19","477.60","487.65","487.65","476.73","","-2.22%"
"2009-01-16","488.42","484.52","489.18","481.53","","1.42%"
"2009-01-15","481.56","473.62","483.41","472.85","","1.12%"
"2009-01-14","476.23","478.09","481.03","474.68","","0.50%"
"2009-01-13","473.88","483.98","483.98","473.88","","-2.63%"
"2009-01-09","486.66","491.99","493.85","486.63","","-0.93%"
"2009-01-08","491.22","496.94","498.03","491.22","","-1.37%"
"2009-01-07","498.02","503.77","503.77","496.16","","-0.99%"
"2009-01-06","503.00","508.53","508.56","500.37","","-0.26%"
"2009-01-05","504.33","510.01","511.09","504.33","","-0.22%"
"2008-12-30","505.45","499.39","505.45","498.62","","0.68%"
"2008-12-29","502.03","499.36","502.32","495.96","","0.02%"
"2008-12-26","501.94","498.24","501.94","496.40","","0.75%"
"2008-12-25","498.18","493.61","498.18","493.59","","1.25%"
"2008-12-24","492.05","493.95","494.69","489.43","","-0.70%"
"2008-12-22","495.51","489.01","496.65","489.01","","1.65%"
